1,0.995111608749824,-12.934472,-387.0655279159546,0.0
2,0.9902473552461276,-24.752457,-375.24754333496094,0.0
3,0.9854071203022958,-30.843693,-369.156307220459,0.0
4,0.9805907853202301,-20.894138,-379.10586166381836,1429.5132
5,0.9757982322874414,-98.15869,-301.84130859375,3157.1208
6,0.9710293437741592,-44.773087,-355.22691345214844,3392.989
7,0.9662840029304542,-40.3187,-359.68130111694336,4144.649
8,0.9615620934833748,-13.236718,-386.7632818222046,2421.7363
9,0.9568634997340988,-45.767952,-354.23204803466797,3794.2227
10,0.9521881065550976,-16.066116,-383.9338836669922,2226.884
11,0.9475357993873159,-41.788155,-358.2118453979492,3446.0923
12,0.9429064642373647,-43.474052,-356.5259475708008,5010.3857
13,0.9382999876747277,-66.59767,-333.40232849121094,3068.0356
14,0.9337162568289827,-31.838655,-368.16134452819824,5278.547
15,0.9291551593870351,-42.88121,-357.11878967285156,4609.9595
16,0.9246165835903667,-64.28637,-335.71363067626953,1525.4556
17,0.9201004182322969,-50.863647,-349.1363525390625,5610.701
18,0.9156065526552583,-28.853765,-371.1462345123291,2872.0552
19,0.9111348767480846,-27.794352,-372.2056484222412,6154.289
20,0.906685280943313,-51.73771,-348.26229095458984,514.061
21,0.9022576562145,-16.00223,-383.99777030944824,5493.5273
22,0.8978518940735489,-24.873951,-375.12604904174805,8075.5327
23,0.8934678865680526,-31.838697,-368.1613025665283,2185.7292
24,0.8891055262786478,-73.13678,-326.86322021484375,1060.6215
25,0.8847647063163833,-49.74778,-350.2522201538086,6278.9434
26,0.8804453203201007,-52.010365,-347.9896354675293,9016.865
27,0.8761472624538286,-53.29138,-346.7086181640625,1950.5021
28,0.871870427404189,-30.889368,-369.110631942749,2223.2905
29,0.8676147103778171,-59.158123,-340.8418769836426,8155.9644
30,0.8633800070987937,-51.737785,-348.26221466064453,5020.5415
31,0.8591662138060898,-60.692413,-339.3075866699219,3049.1995
32,0.8549732272510244,-45.76807,-354.23192977905273,5876.9243
33,0.8508009446947347,-60.02215,-339.9778518676758,3555.647
34,0.8466492639056583,-16.9143,-383.0856990814209,1261.4257
35,0.8425180831570295,-51.135086,-348.8649139404297,86.319756
36,0.8384073012243849,-62.20067,-337.79933166503906,5407.6694
37,0.8343168173830847,-18.914948,-381.0850524902344,5861.0957
38,0.8302465314058439,-24.26959,-375.7304096221924,6800.2144
39,0.8261963435602767,-23.88565,-376.1143493652344,4857.7974
40,0.8221661546064527,-28.856728,-371.14327239990234,4988.0586
41,0.8181558657944655,-55.653088,-344.3469123840332,6431.9175
42,0.814165378862013,-16.914312,-383.0856876373291,4694.9004
43,0.8101945960319892,-54.73672,-345.26327896118164,4002.633
44,0.8062434200100893,-19.992638,-380.00736236572266,4409.812
45,0.802311753982425,-12.946451,-387.0535488128662,1021.0377
