514.0602
4988.057
5903.6113
5447.957
8629.0205
2687.7402
3284.2397
2631.9563
4427.4863
3079.9717
902.7412
2701.9087
3939.392
1177.8622
3455.56
4120.2803
6165.0947
4237.7266
2980.8289
1469.7281
1985.1644
3204.9849
732.1482
2720.4368
1837.9517
1548.4471
1963.3481
1221.5623
5199.8975
1548.0642
1948.1012
2117.9148
2829.528
4566.108
577.0326
3719.8813
3171.5913
4393.735
2386.0947
888.26324
10317.778
3794.5032
10261.277
2469.8118
6957.0596
7486.7065
3370.8906
15063.135
10376.627
2042.7068
5084.678
4764.811
5815.164
4283.662
