-1225.2079,-1219.7283,-248.43126,-233.02637,-234.54706,-235.69228,-236.47531,-237.30371,-237.85849,-238.48256,-239.03897,-239.32991,-239.76277,-240.1749,-240.60086,-241.07408,-241.47974,-241.85428,-242.0955,-242.37991
-905.3782,-918.48425,-642.4804,-55.861412,-57.001686,-58.051155,-58.04244,-58.870823,-59.425602,-60.049675,-60.606094,-60.897034,-61.32989,-61.742016,-62.167984,-62.641197,-63.046852,-63.421394,-63.662632,-63.94703
-1235.0309,-668.4952,-674.42645,-157.31195,-150.55939,-151.7046,-152.48766,-37.376614,-37.93138,-38.551758,-39.108177,-39.37911,-39.81197,-40.22409,-40.650063,-41.123276,-31.364574,-31.739119,-29.78158,-30.065979
-3763.4133,-3430.482,-3436.4133,-3439.1345,-3440.6553,-3441.8003,-3442.5835,-3443.4119,-3443.9666,-3444.5906,-3445.147,-3445.438,-3445.8708,-3446.283,-3446.709,-3447.1821,-3447.588,-3447.9624,-3448.2036,-3448.488
12.739115,-0.28846723,-6.218568,-8.939728,-10.460405,-11.60563,-12.388669,-13.217056,-13.771835,-14.395908,-14.952328,-15.243264,-15.676125,-16.088247,-16.514217,-16.98743,-17.393082,-17.767626,-18.008863,-18.293262
-915.16486,-567.3962,-26.74599,-28.191422,-1.0570539,-1.480205,-2.1781657,-3.0065532,-3.5613322,-4.185405,-4.741824,-5.032761,-5.465621,-5.8777437,-6.3037143,-6.7769265,-7.182579,-7.557122,-7.7983603,-8.082759
-961.1567,-856.4897,-861.8422,-864.5634,-866.0841,-867.2293,-868.0123,-868.84076,-869.3955,-870.0196,-870.576,-870.86694,-871.2998,-871.7119,-872.1379,-872.6111,-873.0168,-873.3913,-873.63257,-873.91693
35.78645,24.790108,18.859055,16.137897,14.61722,13.479525,12.6964855,11.868098,11.313319,10.689247,10.132827,9.84189,9.409031,8.996908,8.570937,8.097725,7.6920724,7.317529,7.0762916,6.7918925
-606.1427,-521.6882,-527.6195,-450.72028,-452.24094,-453.38617,-454.16922,-406.8639,-407.41867,-408.04276,-53.616737,-49.3963,-49.66411,-50.076233,-50.5022,-50.975414,-51.381065,-51.75561,-51.99685,-52.281246
-1013.67,-946.1554,-952.08673,-954.80786,-956.32855,-957.47375,-958.25684,-959.0852,-959.63995,-960.26404,-960.8205,-961.1114,-961.54425,-961.9564,-962.3824,-962.8556,-963.2612,-963.63574,-963.877,-964.16144
-335.06003,-100.702194,-106.43806,-109.15921,-110.67989,-111.82512,-112.608154,-113.43655,-113.991325,-114.615395,-115.171814,-115.46275,-115.89561,-116.30773,-116.7337,-117.20692,-117.61257,-117.987114,-118.22835,-118.51275
-1696.7914,-1057.7625,-1063.6937,-667.7871,-230.0908,-231.23602,-92.22296,-90.37323,-90.92801,-91.552086,-92.108505,-92.39944,-92.8323,-93.24442,-93.670395,-94.14361,-94.549255,-94.923805,-95.16504,-95.44944
-776.39435,-129.79427,-135.72559,-138.38582,-139.67325,-140.81847,-141.60152,-132.96223,-133.51701,-34.17603,-34.7323,-35.02313,-35.45595,-35.85675,-36.282722,-36.755936,-37.161587,-37.53613,-37.777367,-38.061768
-1080.5327,-149.81186,-153.68616,-156.40732,-157.92801,-159.07323,-159.85626,-160.68465,-161.23943,-161.86351,-162.41992,-162.71086,-163.14372,-163.55585,-163.98181,-164.45503,-164.86067,-165.23523,-165.47646,-165.76086
-405.7888,-8.022142,-13.953145,-16.674305,-17.940634,-19.085857,-19.868896,-20.697285,-21.252064,-21.876137,-22.432556,-22.723492,-23.156353,-23.568476,-23.994446,-24.467657,-24.87331,-25.247854,-25.489092,-25.77349
