-6.356652586973094
-7.468086059016974
-6.758312490829101
-185.7435759307838
-216.96216647242323
-223.73855285849962
-32423.188480397966
-236.7032714749116
-272.17099464317
-289.67620828765575
-267.8145929627312
-332.25848342180063
-308.413151840036
-370.3119936049521
-11358.533505228464
-12256.641389980054
-12477.276964632492
-11832.428783035062
-11913.617828578728
-14367.019019745001
-4715.26462400671
-398.45994607621446
-337.7664118637115
-402.9851199569582
-389.46290626815824
-401.46242328240623
-420.92817923366636
-397.4041870629184
-389.524684223983
-378.0030062643291
-452.51051924640524
-397.5600956825215
-429.3241140989371
-431.399459131209
-415.5654393136858
-404.02418011486867
-382.51143734130915
-380.1874723947655
-407.7266409137579
