876.9326
583.71277
1604.2312
2648.0125
2642.0278
3240.3213
4385.112
4643.931
4372.6797
4710.051
4157.7646
3452.4683
3281.632
2846.4146
3916.0483
3628.5532
4587.123
7106.142
6651.4204
5010.8765
5622.8696
4550.5093
4813.3174
4561.943
3624.0864
3442.5344
3475.257
5496.5454
7233.6475
6480.037
4712.837
4825.5615
6460.7197
5442.7173
5448.4346
5693.8027
6284.3857
5729.7686
5448.7607
6127.075
7501.7764
4169.5215
7424.586
5711.1553
6383.9326
5534.026
6839.815
7022.8384
7990.8267
4895.182
5897.829
5220.616
5890.0854
4709.615
7311.8267
4713.697
5700.808
4922.95
5498.384
6935.279
5664.3955
5619.138
8083.7646
6187.7954
6645.2446
6982.0703
4729.7344
6311.6357
6439.707
6557.9688
5359.5195
4937.9165
4871.712
6132.437
3949.028
5775.0376
5971.5015
4712.0273
4502.6826
5263.2754
6107.251
3889.3008
5802.8496
4015.0522
4590.895
5481.428
4858.8447
5631.754
7662.72
7120.6694
7111.464
6142.0166
8151.835
4793.8804
5069.05
6517.573
5274.069
7223.0444
5911.7334
6017.0576
