-3971.394293311519
-4260.092555742073
-4148.054295982889
-4186.751702357926
-4052.738030358555
-3995.277524679511
-3943.770104320961
-4009.0062355448435
-4103.066773056482
-4220.129744958544
-4125.049325821395
-4293.1935364370065
-4547.062775373896
-4264.7957309920785
-4258.564417098194
-4123.898894587953
-4202.541819595878
-4310.836141082
-4249.061872351162
-4364.7903357715395
-4317.59447215738
-4362.59669774769
-5916.549207947672
-6370.619055067148
-4811.764519864198
-4560.165287542165
-4577.472573640083
-4824.394581425514
-4727.515337500502
-4521.26895407409
-4641.555377776175
-4561.956297793824
-4702.5842165341055
-4595.366046066807
-4315.020733499084
-4397.899012118233
-4619.310585535775
-4519.255178398528
-4582.511703753017
-4571.1810087611175
