4871.394293311519
5160.092555742073
5048.054295982889
5086.751702357926
4952.738030358555
4895.277524679511
4843.770104320961
4909.006235544844
5003.066773056482
5120.129744958544
5025.049325821395
5193.1935364370065
5447.062775373898
5164.7957309920785
5158.564417098194
5023.898894587953
5102.541819595878
5210.836141082
5149.061872351162
5264.7903357715395
5217.59447215738
5262.59669774769
6816.549207947672
7270.619055067148
5711.7645198641985
5460.165287542165
5477.472573640083
5724.394581425514
5627.515337500504
5421.26895407409
5541.555377776174
5461.956297793821
5602.5842165341055
5495.366046066808
5215.020733499084
5297.899012118233
5519.310585535774
5419.255178398529
5482.511703753017
5471.1810087611175
