2280.2039240699833
2184.41065858791
2228.4176987908
2217.7526532029246
2168.103943746564
2220.4515109976705
2186.0983107310017
2316.2618556660955
2253.821419678287
2354.7805885483353
2363.8081011374497
2263.635876288602
2220.854036825622
2340.210985138715
2292.1794078184084
2230.5508652506205
2293.2904248308787
2281.3165773204096
2213.8372950131193
2163.236108112882
2319.729912358097
2301.6446260782172
2305.099544007863
2161.358459953493
2209.4261882298674
2210.903906080837
2185.3214427286243
2228.5161147581475
2370.5956571878196
2212.1997365362627
2167.0193678711803
2206.449762679442
2238.0217495717516
2249.0163790149045
2236.8747194392927
2283.5894913336906
2183.2007912916465
2199.144797857221
2231.2108874824
2165.9717142219765
