-673.45856,227.4676,105.32159,72.265,48.110138,26.588366,22.630363,18.253502,11.720392,9.54617,9.140075,6.0884166,4.3620214,5.0974646,13.53578,8.118917,2.0226073,1.0975587,1.0508782,0.6944589
-832.8122,245.55145,167.56635,84.04354,50.609867,38.172607,62.696133,26.008959,26.673454,20.731483,11.032139,6.538999,6.9983134,5.256785,1.7921144,1.3593328,0.66545135,0.08215403,0.03639748,0.0017349409
-720.71954,146.27316,150.94427,76.00026,63.459908,23.577547,13.860458,8.167698,6.5962214,5.3594313,4.988474,3.012394,6.8677983,3.130684,1.7730231,1.6299651,8.741342,4.0295954,4.082044,1.5436693
-566.3062,194.69006,62.600277,49.063854,48.673733,35.717262,24.407814,22.011242,13.099282,12.852404,16.035147,12.023068,8.760215,3.7016153,10.694573,4.998925,2.9128025,1.5132797,1.2541791,1.0725449
-780.2819,220.65063,121.99646,66.7037,80.47643,58.218197,16.203506,29.845854,23.51394,21.99703,12.769151,10.117279,10.657628,9.559594,7.491101,5.6459236,8.103888,4.727417,14.927031,3.5810225
-497.12692,115.254166,79.980965,66.644615,42.985355,30.936583,17.162363,9.690593,8.745599,11.374646,16.999908,5.1612115,3.4952645,4.0918527,2.5474725,1.9522178,1.1512725,1.0284488,1.5795023,4.2353506
-678.2091,220.7798,119.29632,92.745575,67.297676,35.46448,20.830364,21.71079,12.813113,11.196125,10.262224,9.339487,8.913152,5.106412,4.6296906,4.166487,4.0298643,3.9915733,1.6715125,0.6737081
-678.5001,223.0081,99.869965,77.595406,55.855755,27.80045,23.880672,24.024424,18.181627,8.916633,9.030171,7.6770577,5.6111245,5.2637177,4.172945,4.003679,3.9455125,4.613915,4.563658,0.6657051
-688.90656,243.64902,125.39259,79.26442,57.7238,42.261448,26.309122,13.029,17.545609,13.725786,11.224624,6.6936364,5.203867,4.1871395,3.7204092,1.1384112,0.27905983,8.655283,1.5259882,1.5373223
-773.8586,223.18834,133.43094,124.50738,68.44331,48.09292,29.293497,27.61806,7.6409698,8.535526,13.584605,21.936956,11.485444,5.122082,0.77494603,0.7744254,0.38558143,0.34518838,0.050872523,0.0394851
-954.3009,326.54755,154.5562,69.90602,62.56731,50.70728,25.54438,30.32862,16.03369,10.104586,8.508062,9.0319605,5.333739,5.2658744,6.386759,1.8588043,2.843089,5.7621107,3.5977736,3.607932
