1682.2854351905821
1955.9414511412647
1905.0846590016893
1853.980893628909
1696.7494377661517
1751.405304481943
1948.5230708402723
2012.5806750540746
1757.8992534853978
1940.0795592321363
2012.8986009775867
1722.1392695693953
1877.4240814194452
1835.6280309614635
1734.0163899968168
1924.852629746007
1767.5838883643848
2838.986656713308
2255.194095279677
1971.542109601306
1415.3411504675785
1529.4101770168627
1894.6242991419326
1864.7790998241499
1838.4650751358538
1757.5514466100517
1922.1939836241932
1718.0939660155504
1707.3669094798838
1806.8678642743769
2184.5633973279882
1903.8410065497415
1675.8634310000402
2060.546062220164
1834.6366778292806
1839.66780106953
1720.4776024100452
1876.8394301555265
1814.4184936940544
1726.0888282489332
