0.0
0.0
0.0
-3.427502393722534
-3.028553009033203
-2.8857855796813965
-3.561805486679077
-2.773711919784546
-5.1566290855407715
-7.632623672485352
-7.710946083068848
-9.109441757202148
-10.017894744873047
-12.001643180847168
-12.083255767822266
-13.697145462036133
-18.116188049316406
-17.721166610717773
-15.301132202148438
-18.448856353759766
-19.572338104248047
-20.365543365478516
-22.508255004882812
-21.724567413330078
-21.904829025268555
-21.000024795532227
-26.888370513916016
-26.01544952392578
-25.949222564697266
-26.0791015625
-29.153121948242188
-29.27688217163086
-32.74726867675781
-27.128150939941406
-26.421693801879883
-33.02748107910156
-35.323753356933594
-32.3919677734375
-31.310651779174805
-35.58902359008789
-36.48857498168945
-34.8885498046875
-36.988319396972656
-40.70207595825195
-38.107666015625
-37.32307052612305
-39.258506774902344
-35.69786834716797
-35.962135314941406
-34.15680694580078
-32.849117279052734
-32.66021728515625
-38.43070983886719
-38.871192932128906
-37.6586799621582
-39.346256256103516
-35.891754150390625
-37.54158020019531
-38.742435455322266
-40.83056640625
-33.371620178222656
-32.84584426879883
-36.36695098876953
-39.51548767089844
-40.04253387451172
-40.94011688232422
-33.791404724121094
-37.22974395751953
-35.1009407043457
-35.79469680786133
-40.54589080810547
-32.7927360534668
-42.27803039550781
-35.42761993408203
-38.474700927734375
-31.287654876708984
-36.957542419433594
-35.398441314697266
-33.64561462402344
-31.89475440979004
-35.51129913330078
-33.42246627807617
-39.01861572265625
-40.458160400390625
-38.530269622802734
-38.73640441894531
-44.46062088012695
-39.1224250793457
-40.87881088256836
-37.224609375
-39.71453094482422
-36.425697326660156
-40.642616271972656
-39.304378509521484
-39.866153717041016
-36.44126892089844
-44.80763244628906
-44.55242156982422
-38.79134750366211
-39.53729248046875
