0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.74561715
-228.16437
-90.73144
-127.45506
-65.051544
-171.15804
-262.36346
-131.51584
-218.59055
-251.588
-163.00848
-201.35706
-140.3598
-291.18268
-231.0641
-339.10486
-382.54565
-433.8169
-370.2874
-447.95972
-529.51013
-604.28424
-534.4278
-590.287
-708.76746
-911.55457
-816.1848
-931.04834
-928.33295
-987.8262
-1167.4963
-948.4324
-1187.6855
-1350.4055
-1260.6221
-1025.7112
-1109.6245
-1231.7856
-1233.008
-1173.4985
-1137.0173
-938.9291
-869.6788
-845.5493
-799.8048
