1,0.9975527796843701,-5125.428288898799,6025.428288898799,0.0,1845.066
2,0.9951116087498241,-4236.902498013558,5136.902498013558,0.0,3907.82
3,0.9926764722426569,-5311.563135930336,6211.563135930336,0.0,967.09015
4,0.9902473552461276,-5027.304074909751,5927.304074909751,0.0,1504.6515
5,0.9878242428803692,-5727.2369242435525,6627.2369242435525,0.0,654.98206
6,0.9854071203022959,-4677.161500696977,5577.161500696977,0.0,97.373184
7,0.9829959727055142,-5069.750950668992,5969.750950668992,0.0,1585.114
8,0.9805907853202303,-3478.2766682274405,4378.2766682274405,0.0,244.57848
9,0.9781915434131606,-4238.380877361918,5138.380877361918,0.0,2780.6309
10,0.9757982322874414,-4644.03326679678,5544.03326679678,0.0,1633.1682
11,0.973410837282539,-3606.4733469603116,4506.473346960312,0.0,742.0379
12,0.9710293437741592,-5213.748977673795,6113.748977673795,0.0,538.88745
13,0.9686537371741586,-5116.2773829133175,6016.2773829133175,0.0,1540.877
14,0.9662840029304542,-4672.473464847878,5572.473464847878,0.0,3.4281914
15,0.9639201265269356,-4918.305588650097,5818.305588650097,0.0,73.68783
16,0.961562093483375,-3033.8473562252343,3933.8473562252343,0.0,38.628983
17,0.9592098893553386,-5243.338335222776,6143.338335222776,0.0,107.88401
18,0.9568634997340988,-3102.255606459623,4002.255606459623,0.0,980.0744
19,0.9545229102465453,-5369.591750060049,6269.591750060049,0.0,555.3125
20,0.9521881065550976,-5413.467114281825,6313.467114281825,0.0,368.9462
21,0.9498590743576161,-5148.880110000043,6048.880110000043,0.0,74.9358
22,0.9475357993873159,-5936.313058503742,6836.313058503742,0.0,50.675694
23,0.9452182674126784,-3125.0085073392943,4025.0085073392943,0.0,3194.072
24,0.9429064642373647,-5715.339967968621,6615.339967968621,0.0,1374.9178
25,0.9406003757001281,-4075.0326953946114,4975.032695394611,0.0,3849.7664
26,0.9382999876747277,-2667.8166925226374,3567.8166925226374,0.0,928.3555
27,0.9360052860698421,-6250.635578563487,7150.635578563487,0.0,99.15118
28,0.9337162568289827,-4586.970240530135,5486.970240530135,0.0,241.53732
29,0.9314328859304072,-5913.79623073956,6813.79623073956,0.0,2292.4333
30,0.9291551593870351,-3627.553087353901,4527.553087353901,0.0,2144.5886
31,0.9268830632463602,-3960.24303390326,4860.24303390326,0.0,179.53564
32,0.9246165835903666,-4341.230609961896,5241.230609961896,0.0,1274.2185
33,0.9223557065354429,-4667.804838538054,5567.804838538054,0.0,2201.8823
34,0.9201004182322969,-5284.652036272209,6184.652036272209,0.0,271.22415
35,0.9178507048658712,-5577.0138905475105,6477.0138905475105,0.0,525.2904
36,0.9156065526552583,-4718.450606437617,5618.450606437617,0.0,14.884074
37,0.9133679478536162,-4190.398457364159,5090.398457364159,0.0,628.2038
38,0.9111348767480846,-4523.8876844164015,5423.8876844164015,0.0,158.00842
39,0.9089073256597,-5363.008284493159,6263.008284493159,0.0,117.657684
40,0.906685280943313,-4493.0513896349,5393.0513896349,0.0,149.9295
41,0.904468728987504,-4176.553880490856,5076.553880490856,0.0,3070.0823
42,0.9022576562145,-6143.532745215973,7043.532745215973,0.0,1618.3105
43,0.9000520490800913,-6428.866853861623,7328.866853861623,0.0,1875.3535
44,0.8978518940735489,-5112.52752525687,6012.52752525687,0.0,1680.1721
45,0.8956571777175414,-3751.9301148248505,4651.9301148248505,0.0,7.826137
46,0.8934678865680526,-4213.980090737752,5113.980090737752,0.0,1657.1825
47,0.891284007214299,-4574.005901024842,5474.005901024842,0.0,14.999647
48,0.8891055262786478,-4452.793821894916,5352.793821894916,0.0,111.2721
49,0.8869324304165349,-6273.83564173319,7173.83564173319,0.0,1773.0192
50,0.8847647063163833,-3901.6756805111327,4801.675680511133,0.0,467.93457
51,0.882602340699521,-3576.1075032359768,4476.107503235977,0.0,24.968466
52,0.8804453203201006,-5130.307532557361,6030.307532557361,0.0,2446.3054
53,0.8782936319650174,-5264.953184459496,6164.953184459496,0.0,468.93262
54,0.8761472624538286,-4768.17031981975,5668.17031981975,0.0,18.628288
55,0.8740061986386727,-6116.307091643157,7016.307091643157,0.0,1.383744
56,0.871870427404189,-5304.090971192886,6204.090971192886,0.0,823.3309
57,0.8697399356674371,-3683.0644594960777,4583.064459496078,0.0,4528.594
58,0.8676147103778171,-5117.837087670952,6017.837087670952,0.0,17.786098
59,0.865494738516989,-4207.177027736975,5107.177027736975,0.0,630.08154
60,0.8633800070987937,-4336.747085299846,5236.747085299846,0.0,802.35144
61,0.8612705031691729,-5218.60072070101,6118.60072070101,0.0,1773.3853
