1,0.99755277968437,-1216.0427272770958,1116.0427272770958,0.0,0.971194
2,0.995111608749824,-1203.1430587998384,1103.1430587998384,0.0,1.0224698
3,0.9926764722426568,-3384.2284532653175,3284.2284532653175,0.0,0.5337059
4,0.9902473552461276,-1531.3838350193491,1431.3838350193491,0.0,0.9633109
5,0.9878242428803691,-1150.2263400100637,1050.2263400100637,0.0,1.1314995
6,0.9854071203022958,-2040.182304682383,1940.182304682383,0.0,0.9357132
7,0.9829959727055142,-2025.6797910725,1925.6797910725,0.0,0.7814859
8,0.9805907853202301,-1845.5965623071043,1745.5965623071043,0.0,0.98552126
9,0.9781915434131605,-3602.352647641961,3502.352647641961,0.0,0.48296645
10,0.9757982322874414,-1978.5187308865407,1878.5187308865407,0.0,0.97388244
11,0.973410837282539,-1589.7142690711826,1489.7142690711826,0.0,0.8834815
12,0.9710293437741592,-1174.243713918515,1074.243713918515,0.0,1.0550351
13,0.9686537371741585,-3021.3097829085764,2921.3097829085764,0.0,0.6668331
14,0.9662840029304542,-1685.2301026125606,1585.2301026125606,0.0,0.9399617
15,0.9639201265269356,-913.8565071273606,813.8565071273606,0.0,1.0719174
16,0.9615620934833748,-2700.74093122426,2600.74093122426,0.0,0.3055553
17,0.9592098893553385,-1081.895493170623,981.895493170623,0.0,0.7696061
18,0.9568634997340988,-2539.161254141198,2439.161254141198,0.0,0.7549206
19,0.9545229102465453,-1001.9631801490177,901.9631801490177,0.0,0.8856418
20,0.9521881065550976,-1430.6212139715753,1330.6212139715753,0.0,1.0855801
21,0.9498590743576161,-1039.4594258951893,939.4594258951893,0.0,0.9509383
22,0.9475357993873159,-1236.4122486847518,1136.4122486847518,0.0,0.7779724
23,0.9452182674126784,-1059.5870644826027,959.5870644826027,0.0,1.0137244
24,0.9429064642373647,-1073.7454806893656,973.7454806893656,0.0,1.0621749
25,0.9406003757001281,-2006.133636044955,1906.133636044955,0.0,0.5953146
26,0.9382999876747277,-1297.6614684344386,1197.6614684344386,0.0,0.67755234
27,0.9360052860698421,-990.2496789050383,890.2496789050383,0.0,1.1687979
28,0.9337162568289827,-2282.298849308727,2182.298849308727,0.0,0.7341806
29,0.9314328859304072,-1480.6608852696227,1380.6608852696227,0.0,0.8933863
30,0.9291551593870351,-2595.320947081287,2495.320947081287,0.0,0.7003004
31,0.9268830632463602,-2237.151200825436,2137.151200825436,0.0,0.8353726
32,0.9246165835903667,-1494.8819288917184,1394.8819288917184,0.0,0.756201
33,0.922355706535443,-743.5409501844424,643.5409501844424,0.0,1.1275582
34,0.9201004182322969,-4572.539422590417,4472.539422590417,0.0,0.22298397
35,0.9178507048658713,-1237.8752381977738,1137.8752381977738,0.0,0.9894187
36,0.9156065526552583,-1656.0024594014467,1556.0024594014467,0.0,0.7959765
37,0.9133679478536162,-1304.7595864571103,1204.7595864571103,0.0,0.95852524
38,0.9111348767480846,-1659.586690864131,1559.586690864131,0.0,1.0413474
39,0.9089073256597,-2753.253151276971,2653.253151276971,0.0,0.46572214
40,0.906685280943313,-1329.4447169773903,1229.4447169773903,0.0,1.0899495
41,0.904468728987504,-1377.268238063676,1277.268238063676,0.0,1.0283488
42,0.9022576562145,-2146.5390276105372,2046.5390276105372,0.0,0.71231747
43,0.9000520490800913,-2590.065790419989,2490.065790419989,0.0,0.6308016
44,0.8978518940735489,-1922.2656992337943,1822.2656992337943,0.0,0.93173254
45,0.8956571777175414,-1877.5495436038946,1777.5495436038946,0.0,0.90861154
46,0.8934678865680526,-1918.3489432978386,1818.3489432978386,0.0,0.5997883
47,0.8912840072142991,-1044.6708511532252,944.6708511532252,0.0,0.94570535
48,0.8891055262786478,-774.064324099254,674.064324099254,0.0,1.0990952
49,0.886932430416535,-6170.681800722448,6070.681800722448,0.0,0.09994341
50,0.8847647063163833,-1272.8914801346418,1172.8914801346418,0.0,1.0642234
51,0.882602340699521,-1727.2049595043336,1627.2049595043336,0.0,0.81782854
52,0.8804453203201007,-2313.945147140279,2213.945147140279,0.0,0.90262634
53,0.8782936319650174,-1771.6303218329795,1671.6303218329795,0.0,0.905438
54,0.8761472624538286,-2232.5435635942085,2132.5435635942085,0.0,0.8804954
55,0.8740061986386727,-1387.3690517842188,1287.3690517842188,0.0,1.1198751
56,0.871870427404189,-2408.4851592669256,2308.4851592669256,0.0,0.6877288
57,0.8697399356674372,-1922.9979568211984,1822.9979568211984,0.0,0.8857048
58,0.8676147103778171,-1099.8517560480486,999.8517560480486,0.0,0.9756911
59,0.8654947385169891,-1732.7525854400465,1632.7525854400465,0.0,1.0215663
60,0.8633800070987937,-2308.381042894476,2208.381042894476,0.0,0.5228348
61,0.8612705031691729,-2186.5144160159907,2086.5144160159907,0.0,0.73052436
62,0.8591662138060898,-1417.434686088298,1317.434686088298,0.0,1.0027757
63,0.8570671261194505,-3896.7315309752503,3796.7315309752503,0.0,0.2212562
64,0.8549732272510244,-1312.8261959614192,1212.8261959614192,0.0,0.5216883
65,0.8528845043743656,-2636.4377378318914,2536.4377378318914,0.0,0.80410147
66,0.8508009446947347,-2094.5571800578837,1994.5571800578837,0.0,0.9650668
67,0.8487225354490195,-1137.5179831074984,1037.5179831074984,0.0,0.9167664
68,0.8466492639056583,-1897.8048125210644,1797.8048125210644,0.0,0.9602232
69,0.8445811173645605,-1273.282839417896,1173.282839417896,0.0,1.0440443
70,0.8425180831570295,-5090.965668774848,4990.965668774848,0.0,0.13495933
71,0.8404601486456849,-2060.5413618337097,1960.5413618337097,0.0,0.6646451
72,0.8384073012243849,-1444.366969025039,1344.366969025039,0.0,0.86455995
73,0.83635952831815,-2636.0540968573787,2536.0540968573787,0.0,0.7565635
74,0.8343168173830847,-1032.0248422881577,932.0248422881577,0.0,1.1177541
75,0.8322791559063014,-2586.196479455646,2486.196479455646,0.0,0.9795784
76,0.8302465314058439,-2120.4923241693195,2020.4923241693195,0.0,0.59715194
77,0.8282189314306101,-1826.2549946209674,1726.2549946209674,0.0,0.813896
78,0.8261963435602767,-1929.9088690976605,1829.9088690976605,0.0,0.91425955
79,0.8241787554052225,-1165.4823248517787,1065.4823248517787,0.0,1.0368953
80,0.8221661546064527,-1612.8099211335793,1512.8099211335793,0.0,0.8359924
81,0.8201585288355234,-1504.0535010377425,1404.0535010377425,0.0,0.8721242
82,0.8181558657944655,-878.203796469721,778.203796469721,0.0,1.0703529
83,0.8161581532157103,-1764.8044533806587,1664.8044533806587,0.0,1.0480723
84,0.814165378862013,-1051.7118872459287,951.7118872459287,0.0,1.1207854
85,0.8121775305263792,-1937.6026891583751,1837.6026891583751,0.0,0.9489251
86,0.8101945960319892,-5686.698733603726,5586.698733603726,0.0,0.114225596
87,0.8082165632321238,-1699.2287686519248,1599.2287686519248,0.0,0.86197805
88,0.8062434200100893,-2043.583359016946,1943.583359016946,0.0,0.99277574
89,0.8042751542791443,-1482.7975444618096,1382.7975444618096,0.0,0.92810094
