4470544.0,4470545.0,504391.03,0.0,267865.88,2116840.5,1897696.1,57124.004,0.0,0.0,0.0,1933995.5,23987.229,20037.953,7814.085,0.0,0.0,0.0,14002.539,9788.123
5340243.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340253.0,0.0,0.0,0.0,5340258.0
6240800.0,6240810.5,1106592.1,32783.316,59675.082,22028.02,2161.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.1603
3785233.5,3785237.5,2843085.2,941062.0,662575.06,129247.625,485075.12,1460547.9,29761.826,20009.623,2862844.0,902117.44,3051.8098,810.0629,995.9971,1352.3317,1695.5967,1307.166,438.9016,411.57004
5106605.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15392622.0,0.0,0.0,0.0,0.0,0.0,5041032.5,15392624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9078891.0,9078895.0,9078899.0,712259.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12351822.0,12351827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9076108.0,9076109.0,788175.6,324449.97,517580.38,0.0,0.0,0.0,502489.62,204579.86,10306.635,1362.9833,545.79944,14.218065,2619.316,26320.281,7903.458,76172.73,64765.98,0.0
14688409.0,0.0,14688415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14688421.0,0.0,0.0,185549.16,118394.516,0.0,0.0,193549.53
6855514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3428781.5,25202.422,0.0,0.0,0.0
5183233.0,5183233.5,650398.75,93710.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8887387.0,8255421.0,8887390.0,1045527.94,219857.22,0.0,91316.234,38502.35,27341.201,19805.906,22207.037,38719.844,49358.426,6170439.5,65106.55,28245.758,40776.355,15396.181,22654.81,8308.962
6614774.5,6614778.5,6614780.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408768.28,164.24202,4.1530657,0.0,0.0,0.0,0.0,0.0
1260356.5,1260358.5,0.0,233011.92,0.0,0.0,0.0,0.0,0.0,0.0,141785.34,64401.797,25702.258,25268.998,40007.965,0.0,0.0,20609.059,0.0,0.0
