-367.6412865616276
-145.92735640075298
-24.04605097605956
-32.54554227695777
-29.473730884496778
-112.91251504631543
-225.80521817993588
-232.99299470389818
-227.7264769238126
-220.42672501858527
-200.9802746137584
-160.11753000762326
-164.59839026948018
-154.73764292634854
-203.178649706966
-255.9809028866605
-273.1186722415589
-304.96486859128413
-327.67452054906295
-326.95016352552796
-331.18498615424113
-300.0123917739178
-284.87962238355607
-315.5314410529267
-317.93597894186496
-328.2443641824307
-330.75413122305554
-327.6612108564396
-334.21082614720063
-347.1682448537695
-353.61735215469577
-352.0170712945305
-349.11339868129
-353.1949669002814
-351.1631992590981
-353.2801667237742
-358.09962450183
-356.1872444714409
-358.96196927354526
-361.05245128397854
