1,0.99755277968437,-55.717533,-344.28246688842773,0.0
2,0.995111608749824,-46.762962,-353.2370376586914,0.0
3,0.9926764722426568,-12.934462,-387.06553840637207,0.0
4,0.9902473552461276,-40.79323,-359.20677185058594,3.3358402
5,0.9878242428803691,-39.73382,-360.2661781311035,3.6300304
6,0.9854071203022958,-20.914673,-379.0853271484375,8.290935
7,0.9829959727055142,-38.803265,-361.1967353820801,4.519111
8,0.9805907853202301,-27.11444,-372.88555908203125,5.128285
9,0.9781915434131605,-24.873941,-375.1260585784912,10.482433
10,0.9757982322874414,-28.862415,-371.1375846862793,1.5368893
11,0.973410837282539,-39.798286,-360.2017135620117,8.306606
12,0.9710293437741592,-39.79828,-360.20172119140625,12.77998
13,0.9686537371741585,-41.299034,-358.70096588134766,3.4809258
14,0.9662840029304542,-20.346933,-379.65306663513184,0.35285854
15,0.9639201265269356,-23.879007,-376.12099266052246,2.7157352
16,0.9615620934833748,-21.645117,-378.3548831939697,13.267901
17,0.9592098893553385,-54.753284,-345.2467155456543,1.4279108
18,0.9568634997340988,-20.894217,-379.1057834625244,10.48508
19,0.9545229102465453,-55.71713,-344.2828712463379,10.071903
20,0.9521881065550976,-24.873968,-375.12603187561035,12.4157295
21,0.9498590743576161,-18.917059,-381.08294105529785,0.42758298
22,0.9475357993873159,-17.936117,-382.0638828277588,8.480475
23,0.9452182674126784,-34.852127,-365.1478729248047,3.6021197
24,0.9429064642373647,-28.86621,-371.1337890625,4.701747
25,0.9406003757001281,-25.86891,-374.13109016418457,2.1668851
26,0.9382999876747277,-27.895182,-372.1048183441162,16.239069
27,0.9360052860698421,-32.833595,-367.1664047241211,17.559912
28,0.9337162568289827,-47.760803,-352.23919677734375,1.6595374
29,0.9314328859304072,-19.899227,-380.100772857666,2.5057375
30,0.9291551593870351,-32.15606,-367.8439407348633,4.5408754
31,0.9268830632463602,-36.783543,-363.21645736694336,7.8041005
32,0.9246165835903667,-58.702442,-341.29755783081055,12.870949
33,0.922355706535443,-11.967054,-388.03294563293457,3.3826191
34,0.9201004182322969,-18.005209,-381.9947910308838,15.95325
35,0.9178507048658713,-38.807316,-361.192684173584,11.6255045
36,0.9156065526552583,-41.930832,-358.0691680908203,4.7179284
37,0.9133679478536162,-21.889563,-378.1104373931885,13.201292
38,0.9111348767480846,-20.894115,-379.10588455200195,22.495565
39,0.9089073256597,-30.858885,-369.14111518859863,7.3225484
40,0.906685280943313,-35.709023,-364.29097747802734,9.217245
41,0.904468728987504,-11.01871,-388.9812898635864,15.459228
42,0.9022576562145,-26.894632,-373.10536766052246,12.3081045
43,0.9000520490800913,-18.341919,-381.6580810546875,15.118935
44,0.8978518940735489,-17.909273,-382.090726852417,0.19943908
45,0.8956571777175414,-26.884634,-373.11536598205566,17.43775
46,0.8934678865680526,-13.385946,-386.6140537261963,21.999098
47,0.8912840072142991,-28.853771,-371.1462287902832,4.74141
48,0.8891055262786478,-33.828568,-366.1714324951172,1.1071295
49,0.886932430416535,-30.584547,-369.4154529571533,0.3828274
50,0.8847647063163833,-40.793243,-359.2067565917969,14.953304
51,0.882602340699521,-26.172194,-373.8278064727783,4.860354
52,0.8804453203201007,-25.284462,-374.71553802490234,8.635709
53,0.8782936319650174,-39.79833,-360.2016716003418,0.8512973
54,0.8761472624538286,-21.889086,-378.1109142303467,6.175866
55,0.8740061986386727,-66.907104,-333.0928955078125,0.79262465
56,0.871870427404189,-48.68836,-351.31164169311523,5.3077526
57,0.8697399356674372,-44.785995,-355.21400451660156,1.3384762
58,0.8676147103778171,-33.90428,-366.09571838378906,6.815322
59,0.8654947385169891,-12.851299,-387.1487007141113,16.517206
60,0.8633800070987937,-33.841652,-366.1583480834961,7.3266973
61,0.8612705031691729,-6.9809136,-393.0190863609314,3.081741
62,0.8591662138060898,-23.878983,-376.1210174560547,2.647144
63,0.8570671261194505,-34.823547,-365.17645263671875,18.819693
64,0.8549732272510244,-40.355762,-359.64423751831055,14.5316305
65,0.8528845043743656,-34.82418,-365.17581939697266,15.592216
66,0.8508009446947347,-35.818485,-364.18151473999023,3.4915504
67,0.8487225354490195,-26.864592,-373.13540840148926,12.595532
