1,0.9975527796843701,-97.50566430910806,-302.49433569089194,0.0,13.868354
2,0.9951116087498241,-84.5068718177107,-315.4931281822893,0.0,14.276304
3,0.9926764722426569,-47.75797031145447,-352.24202968854553,0.0,12.124386
4,0.9902473552461276,-79.59648220574547,-320.4035177942545,0.0,13.5435705
5,0.9878242428803692,-121.38444334545233,-278.6155566545477,0.0,6.3785787
6,0.9854071203022959,-208.4506396581026,-191.5493603418974,0.0,6.407824
7,0.9829959727055142,-95.51564447588078,-304.4843555241192,0.0,14.960451
8,0.9805907853202303,-128.34901463188157,-271.6509853681184,0.0,13.941197
9,0.9781915434131606,-186.05502527053537,-213.94497472946463,0.0,12.79097
10,0.9757982322874414,-60.82051182244027,-339.17948817755973,0.0,44.263107
11,0.973410837282539,-24.873966351694207,-375.1260336483058,0.0,39.877827
12,0.9710293437741592,-90.5408996587272,-309.4591003412728,0.0,8.159766
13,0.9686537371741586,-43.778138012837815,-356.2218619871622,0.0,20.446663
14,0.9662840029304542,-45.768030893592595,-354.2319691064074,0.0,51.032482
15,0.9639201265269356,-107.33033040677452,-292.6696695932255,0.0,34.424942
16,0.961562093483375,-44.77312230446461,-355.2268776955354,0.0,11.7440405
17,0.9592098893553386,-64.18982754258104,-335.81017245741896,0.0,22.340218
18,0.9568634997340988,-139.53874727457452,-260.4612527254255,0.0,4.6543183
19,0.9545229102465453,-42.78347533288047,-357.21652466711953,0.0,41.826675
20,0.9521881065550976,-53.727642576196786,-346.2723574238032,0.0,23.212847
21,0.9498590743576161,-63.677197836958044,-336.32280216304196,0.0,5.6819754
22,0.9475357993873159,-48.75293329830424,-351.24706670169576,0.0,6.832025
23,0.9452182674126784,-48.75293329830606,-351.24706670169394,0.0,32.90419
24,0.9429064642373647,-65.66743652626519,-334.3325634737348,0.0,20.193619
25,0.9406003757001281,-50.74275532927925,-349.25724467072075,0.0,7.975583
26,0.9382999876747277,-56.62588137010323,-343.37411862989677,0.0,13.25699
27,0.9360052860698421,-33.58963396164381,-366.4103660383562,0.0,42.43941
28,0.9337162568289827,-27.920921921164165,-372.07907807883583,0.0,46.50497
29,0.9314328859304072,-31.194431776275394,-368.8055682237246,0.0,52.354687
30,0.9291551593870351,-140.28632552916122,-259.7136744708388,0.0,6.926434
31,0.9268830632463602,-57.707722472206115,-342.2922775277939,0.0,13.6774845
32,0.9246165835903666,-84.5709050343865,-315.4290949656135,0.0,23.855362
33,0.9223557065354429,-73.62679367404519,-326.3732063259548,0.0,17.072649
34,0.9201004182322969,-53.72768315252267,-346.2723168474773,0.0,29.83751
35,0.9178507048658712,-140.31957885054896,-259.68042114945104,0.0,5.0528736
36,0.9156065526552583,-80.5729252329445,-319.4270747670555,0.0,12.372818
37,0.9133679478536162,-175.10956314813876,-224.89043685186124,0.0,5.1134424
38,0.9111348767480846,-137.548707612189,-262.451292387811,0.0,5.910408
39,0.9089073256597,-90.54083384786782,-309.4591661521322,0.0,13.392891
40,0.906685280943313,-122.379524684849,-277.620475315151,0.0,6.342685
41,0.904468728987504,-57.70751434307681,-342.2924856569232,0.0,18.269558
42,0.9022576562145,-30.971270022705596,-369.0287299772944,0.0,29.870407
43,0.9000520490800913,-93.21607869018885,-306.78392130981115,0.0,8.76238
44,0.8978518940735489,-59.71630505386406,-340.28369494613594,0.0,16.778648
45,0.8956571777175414,-37.737188821657526,-362.2628111783425,0.0,44.977505
46,0.8934678865680526,-100.4904599616932,-299.5095400383068,0.0,6.0131083
47,0.891284007214299,-94.19777340645487,-305.80222659354513,0.0,28.80207
48,0.8891055262786478,-58.702448165636554,-341.29755183436345,0.0,10.046556
49,0.8869324304165349,-79.59647716792642,-320.4035228320736,0.0,14.588575
50,0.8847647063163833,-199.98028239437593,-200.01971760562407,0.0,12.948653
51,0.882602340699521,-139.29326325052466,-260.70673674947534,0.0,8.134901
52,0.8804453203201006,-72.63169213793424,-327.36830786206576,0.0,12.453796
53,0.8782936319650174,-33.82856255536211,-366.1714374446379,0.0,27.711815
54,0.8761472624538286,-89.54599689018073,-310.45400310981927,0.0,4.8868685
55,0.8740061986386727,-46.76301518411765,-353.23698481588235,0.0,11.148158
56,0.871870427404189,-59.81246227666662,-340.1875377233334,0.0,5.954032
57,0.8697399356674371,-81.5864762518678,-318.4135237481322,0.0,14.458376
58,0.8676147103778171,-60.69232066567815,-339.30767933432185,0.0,11.802826
59,0.865494738516989,-77.60658428827333,-322.3934157117267,0.0,12.271289
60,0.8633800070987937,-67.65700883079762,-332.3429911692024,0.0,15.128918
61,0.8612705031691729,-104.47034239858942,-295.5296576014106,0.0,8.141151
62,0.8591662138060898,-32.83359846044971,-367.1664015395503,0.0,19.236637
63,0.8570671261194505,-17.90925295204113,-382.09074704795887,0.0,56.214417
64,0.8549732272510244,-30.87576887263492,-369.1242311273651,0.0,51.793835
65,0.8528845043743656,-79.59639097745548,-320.4036090225445,0.0,21.034658
66,0.8508009446947346,-133.46017462181578,-266.5398253781842,0.0,11.210582
67,0.8487225354490195,-86.56116011232984,-313.43883988767016,0.0,10.726058
68,0.8466492639056583,-78.60158392169251,-321.3984160783075,0.0,9.694731
69,0.8445811173645605,-95.45140633227959,-304.5485936677204,0.0,15.120394
70,0.8425180831570294,-47.481985210031496,-352.5180147899685,0.0,43.916386
71,0.8404601486456849,-97.0221910079685,-302.9778089920315,0.0,24.740767
72,0.838407301224385,-78.60154334536662,-321.3984566546334,0.0,6.2446837
73,0.83635952831815,-111.43484265344307,-288.56515734655693,0.0,6.483857
74,0.8343168173830847,-154.2176205541225,-245.7823794458775,0.0,12.822395
75,0.8322791559063014,-118.39924436931108,-281.6007556306889,0.0,5.169029
76,0.8302465314058439,-48.75292826048519,-351.2470717395148,0.0,8.074676
77,0.8282189314306101,-73.62675309771919,-326.3732469022808,0.0,14.700867
78,0.8261963435602767,-84.57110473984153,-315.42889526015847,0.0,7.119557
79,0.8241787554052225,-99.91506265775547,-300.08493734224453,0.0,22.427036
80,0.8221661546064527,-90.54097110616954,-309.45902889383046,0.0,26.168774
81,0.8201585288355234,-201.97309631846622,-198.02690368153378,0.0,11.987534
82,0.8181558657944655,-78.60152314865218,-321.3984768513478,0.0,14.0618725
83,0.8161581532157103,-34.8235165746363,-365.1764834253637,0.0,51.065166
84,0.814165378862013,-77.60664506131366,-322.39335493868634,0.0,16.727858
85,0.8121775305263791,-21.889089180414317,-378.1109108195857,0.0,59.478992
86,0.8101945960319892,-77.60621686926697,-322.393783130733,0.0,22.73287
87,0.8082165632321238,-64.67234529899463,-335.3276547010054,0.0,19.618793
88,0.8062434200100893,-46.35891065196313,-353.64108934803687,0.0,25.092945
89,0.8042751542791443,-66.66212571002353,-333.33787428997647,0.0,19.945381
90,0.802311753982425,-93.52552143476885,-306.47447856523115,0.0,25.383244
