-21.351291170162312,7.550613645435078e-07,0.842519045261156,0.40074773484877824,4.092726157978177e-12,0.0,0.3431713304131563,0.5552108276925765,3.524291969370097e-12,0.0,1.4983925211708993e-09,3.8692110138072167e-07,0.0,0.0,1.4125589586910792e-09,0.0,0.0,0.0,0.0,0.0
-19710.000762848344,19686.222148348737,0.42594784962864196,5.620502821941045,1.0310259312973358e-09,9.930182717341836,0.0004557333134016517,0.0,0.078772544416438,0.2583927165963473,0.0,0.0,0.29554489497922987,0.0006671569659033594,1.2984357113055012e-05,0.0,0.0020051348040510675,0.00038675156486078777,0.0,0.00012656139523414822
-20.860265465389716,11.74423609285077,0.03631974573698926,0.007921970735708328,0.1073322860605117,0.0,1.4442755090062178,0.0,0.0,0.12019872228802342,0.0011493469320953409,0.07172276625857421,0.04808776756192401,2.2888376301032736,0.9207067030528719,0.013123430594021102,0.00036123204205296133,0.0,0.0,0.0
-175.15347810659318,0.0,0.0,160.32272198591534,1.3022938663107197,2.2896483207071583,4.930287005827722,0.03268281475425283,0.0,0.0022367545916495146,1.7181044421738534,0.01617290144844219,0.0003443618577421148,2.332285475858953e-10,0.0,0.0,2.2168933355715126e-12,0.0,0.0,0.0
-6380.432430208277,6375.913594698131,0.02836384892049182,0.09698087957127655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8894.639365144812,8843.01728354568,17.74539312030049,0.0,24.307709411937992,0.960620531953623,0.6837794841697473,0.6183328796356022,0.0,0.12179192671089822,6.985796210301487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21121.981442565568,18087.34837168606,2921.550049764665,4.1382008930668235e-11,0.024494346103779208,0.0,3.2678013643410395,0.0,3.811045417023706e-07,4.6336651848832844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-37126.72940458985,2137.3054042033255,1.4007891877554357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-72001.16366112811,0.0,3.1266858079761732,6567.640802559879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-307303.0982469656,0.0,10279.087917481724,0.00018127687508240342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-688.2515675756495,111.48938636626985,323.92420986538457,127.76149133280819,0.6989714961862319,0.23129654762738028,0.6216755528612339,0.008782386928601227,0.13841925408860334,5.229594535194337e-12,0.307875468716702,0.0001467350266466383,0.48766456272028336,0.0,0.18912945804277115,0.3536385782896332,0.03157750397065229,0.015190833904625833,0.0,0.0
-22.3169818921491,0.04083961410401571,0.0,0.1773342980433199,0.9025076549677351,0.06521658453470991,2.3970395889822385,5.17804783439783,0.011214677586508515,0.0004485598525434398,1.8605702802430528,0.4221351058850473,0.0,0.0,0.06803036251545791,0.0,0.0,0.0,0.0,0.0
-1918.1791846542292,0.0,1909.8652611957496,0.017789773378126483,0.0,0.022280741570853024,0.0017632616188620887,0.0,0.0,0.0,0.05300508443002627,0.0,0.0,0.00010775730413570273,0.0,0.0,0.0,0.0,0.0,0.0
-141.00150483369475,4.532690930535978,14.631557557581118,0.0,0.0,100.11998678695602,1.5947016028004555,0.0,0.0,0.0,2.1047510849167566,0.0,4.5999272438539265,1.571851346918379,0.015284068310506882,0.0,0.0,0.0,0.0,0.0895554580379212
-26047.13897463737,11552.885202052392,7285.89674557346,3315.496437515607,0.0,3389.071649462988,0.0,0.0,0.0,0.0,0.0,0.41055880375415654,0.00019400536575631122,5.675837883245549e-06,3.06918400383438e-06,0.0,0.0,0.0,0.0,0.0
-31583.159008426835,31563.654706072055,10.783381471687562,0.0,0.026830143125891937,0.0,1.2195020450805032,1.4603160650494829e-05,1.2709960295692895,0.4660071439532203,0.0,2.005281603068113,0.005153093259821162,0.04746388408233315,0.001883007170761175,0.3737194543990654,0.07171650582750999,0.006905257758376138,7.842010631975427e-06,0.0008003236062563701
-16674.35949133837,16664.992722088027,0.17390123248731015,0.019499276446254044,0.0016111381178234296,0.0278942009845764,0.0009913543117363588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
