1,0.9907326977993463,-2178.815487762675,2078.815487762675,0.0,0.11211313
2,0.9810713466880897,-1765.0160296859558,1665.0160296859558,0.0,0.07075182
3,0.9715051710568641,-2228.4643069642807,2128.4643069642807,0.0,0.10778242
4,0.9620332333171379,-1333.112068731447,1233.112068731447,0.0,0.42550147
5,0.9526546051167111,-2055.1733932369116,1955.1733932369116,0.0,0.11399592
6,0.943368367248726,-1325.7631749583506,1225.7631749583506,0.0,0.23132361
7,0.9341736095615758,-1652.388780306921,1552.388780306921,0.0,0.06955742
8,0.925069430869699,-2646.416997580198,2546.416997580198,0.0,0.056703974
9,0.9160549388652541,-1745.2025355537462,1645.2025355537462,0.0,0.13138579
10,0.9071292500306637,-1267.9387946641236,1167.9387946641236,0.0,0.26110244
11,0.8982914895520202,-2281.3917071067735,2181.3917071067735,0.0,0.058853578
12,0.8895407912333445,-1500.064180414609,1400.064180414609,0.0,0.2358415
13,0.8808762974116893,-2582.7195404169524,2482.7195404169524,0.0,0.07730499
14,0.8722971588730792,-1337.5822450514534,1237.5822450514534,0.0,0.18963477
15,0.8638025347692786,-1580.9456898935878,1480.9456898935878,0.0,0.15141258
16,0.855391592535379,-1733.42117636894,1633.42117636894,0.0,0.12260972
17,0.8470635078081993,-2247.238919777803,2147.238919777803,0.0,0.15296578
18,0.8388174643454884,-3076.9902332792335,2976.9902332792335,0.0,0.048996795
19,0.830652653945926,-3417.4892995928294,3317.4892995928294,0.0,0.053849533
20,0.8225682763699086,-1566.3995190640162,1466.3995190640162,0.0,0.30537483
21,0.8145635392611185,-1594.0201905199065,1494.0201905199065,0.0,0.19370034
22,0.806637658068864,-1696.4033380876826,1596.4033380876826,0.0,0.10654264
23,0.7987898559711847,-1728.7816690566124,1628.7816690566124,0.0,0.16898641
24,0.7910193637987147,-2092.706822606946,1992.706822606946,0.0,0.15365632
25,0.7833254199592963,-2729.45462783517,2629.45462783517,0.0,0.05142614
