-336.5918776107394
-341.24651393368254
-347.81378348107285
-361.49050899387146
-366.8454894983812
-364.0473115096735
-370.6673252636275
-372.1761354116436
-372.177397781606
-373.74963631761375
-372.6054651579354
-370.4104358619013
-371.7207306309763
-371.7642662658003
-371.55172608415944
-370.96054036381565
-371.17790620526955
-373.8986552860923
-371.93604991872934
-371.6590596298416
-370.9855822124056
-374.6245787493135
-373.2257784867775
-372.3576522591531
-373.2798516763067
-374.94104546121366
-371.90682742864715
-372.51247775155906
-373.2237443641662
-371.2443115304739
-370.52316588175125
-371.7523443301198
-372.3033100355014
-373.7609774856956
-373.316007402467
-374.20641002736124
-367.44481081488584
-376.65024776417346
-370.68797925337975
-370.06178026249216
