-1608.2703465938152
-1488.357021228646
-1467.7091599087983
-2044.916823900777
-1633.2565599507216
-1643.5174174463652
-1725.7594642332638
-1637.7126009075978
-1818.9444423891193
-1814.2942770239938
-1570.525947436923
-1823.7316215081923
-1606.612926693439
-1789.6288327645598
-1765.953173847969
-1663.4227473353053
-1853.6020717799352
-1874.9226095879608
-1808.8822644444933
-2017.8264615673415
-1776.7447402614544
-1766.724993631916
-1639.6736968298958
-1877.151088148212
-1951.9450240296242
-2067.9936999906977
-2127.1727756964506
-2034.9406823366412
-1907.8110974399522
-2021.9867430483794
-1838.155976567557
-1971.5213322548498
-1873.7397031204664
-2028.9606512003227
-2134.628345839608
-2064.086736277362
