1768,2098,2047,1792,2295
1549,1597,1861,2405,2588
1104,1056,1034,3755,3051
795,613,802,4267,3523
449,383,333,4248,4587
72,137,347,3479,5965
86,162,251,5766,3735
168,58,190,3248,6336
253,45,327,5741,3634
441,501,392,4963,3703
133,98,526,4270,4973
323,104,224,5144,4205
334,315,91,5391,3869
460,84,157,6337,2962
165,288,231,5310,4006
145,195,423,4399,4838
