-853.1710467565274
-851.658309538249
-857.981193112332
-853.0577050101405
-855.6539837255233
-855.6635324197277
-489.97832814399493
-220.6384263202829
-205.5271527534751
-230.81662049551645
-183.19267066293537
-181.34563035063402
-179.39357240545235
-196.17590705910777
-128.51440768954404
