1,0.99755277968437,-42.98375322895981,-857.0162467710402,0.0,11682.094
2,0.995111608749824,-15.078964932214376,-884.9210350677856,0.0,10383.82
3,0.9926764722426568,-17.156306649262888,-882.8436933507371,0.0,5290.4536
4,0.9902473552461276,-93.22780154498503,-806.772198455015,0.0,9625.129
5,0.9878242428803691,-43.61149760146509,-856.3885023985349,0.0,6171.5
6,0.9854071203022958,-8.677851171360658,-891.3221488286393,0.0,26894.398
7,0.9829959727055142,-74.69258083174736,-825.3074191682526,0.0,8036.309
8,0.9805907853202301,-19.712044818163008,-880.287955181837,0.0,9412.104
9,0.9781915434131605,-75.48247321608119,-824.5175267839188,0.0,14337.07
10,0.9757982322874414,-26.407902580986843,-873.5920974190132,0.0,2769.1782
11,0.973410837282539,-45.11824945136027,-854.8817505486397,0.0,7391.9453
12,0.9710293437741592,-49.31451003756604,-850.685489962434,0.0,8387.887
13,0.9686537371741585,-18.190280466949275,-881.8097195330507,0.0,12362.307
14,0.9662840029304542,-22.542155239880458,-877.4578447601195,0.0,16197.092
15,0.9639201265269356,-13.757132477190453,-886.2428675228095,0.0,17336.133
16,0.9615620934833748,-16.290245688552204,-883.7097543114478,0.0,7729.6426
17,0.9592098893553385,-13.761710894947328,-886.2382891050527,0.0,8456.868
18,0.9568634997340988,-20.013095874342866,-879.9869041256571,0.0,15753.81
19,0.9545229102465453,-17.642296868405992,-882.357703131594,0.0,6803.379
20,0.9521881065550976,-14.813140295328935,-885.1868597046711,0.0,7222.032
21,0.9498590743576161,-133.68234397708443,-766.3176560229156,0.0,7995.147
22,0.9475357993873159,-135.7465142343715,-764.2534857656285,0.0,2400.6882
23,0.9452182674126784,-14.12589152056023,-885.8741084794398,0.0,9928.094
24,0.9429064642373647,-72.10813546612826,-827.8918645338717,0.0,12800.56
25,0.9406003757001281,-26.78151683315855,-873.2184831668415,0.0,5922.363
26,0.9382999876747277,-45.38362696689967,-854.6163730331003,0.0,20555.121
27,0.9360052860698421,-17.16952607769906,-882.8304739223009,0.0,7935.324
28,0.9337162568289827,-8.535030307616694,-891.4649696923833,0.0,15481.034
29,0.9314328859304072,-59.322055479522874,-840.6779445204771,0.0,7155.0747
30,0.9291551593870351,-17.627717875590974,-882.372282124409,0.0,15000.911
31,0.9268830632463602,-142.6101092958545,-757.3898907041455,0.0,8255.711
32,0.9246165835903667,-128.3751758391362,-771.6248241608638,0.0,10256.098
33,0.922355706535443,-14.212699394169363,-885.7873006058306,0.0,11201.393
34,0.9201004182322969,-15.236364042129026,-884.763635957871,0.0,21659.24
35,0.9178507048658713,-143.07517191572856,-756.9248280842714,0.0,1951.8715
36,0.9156065526552583,-26.423577279910432,-873.5764227200896,0.0,21532.463
37,0.9133679478536162,-30.090280298303128,-869.9097197016969,0.0,15592.373
38,0.9111348767480846,-33.96733323743183,-866.0326667625682,0.0,13930.516
39,0.9089073256597,-103.61148395150519,-796.3885160484948,0.0,3508.8608
40,0.906685280943313,-27.829379090098314,-872.1706209099017,0.0,8990.334
41,0.904468728987504,-16.322328344181756,-883.6776716558182,0.0,7610.432
42,0.9022576562145,-55.5540288183679,-844.4459711816321,0.0,13474.894
43,0.9000520490800913,-89.0997769748792,-810.9002230251208,0.0,12420.324
44,0.8978518940735489,-76.02871878470114,-823.9712812152989,0.0,12273.29
45,0.8956571777175414,-79.84893727036786,-820.1510627296321,0.0,3403.4436
