1,0.9951116087498241,-4525.417257913123,5425.417257913123,0.0,-88104.695
2,0.9902473552461276,-3615.546348488522,4515.546348488522,0.0,94047.484
3,0.9854071203022959,-2903.981442748674,3803.981442748674,0.0,-67437.06
4,0.9805907853202303,-4633.900534115667,5533.900534115667,0.0,-47234.027
5,0.9757982322874414,-3596.282684479962,4496.282684479962,0.0,-131482.53
6,0.9710293437741592,-6112.470490776823,7012.470490776823,0.0,-135920.0
7,0.9662840029304542,-3625.4472812740614,4525.447281274061,0.0,-105142.305
8,0.961562093483375,-4577.6134780244165,5477.6134780244165,0.0,11221.269
9,0.9568634997340988,-6606.601267099528,7506.601267099528,0.0,-149239.77
10,0.9521881065550976,-3170.6824109003087,4070.6824109003087,0.0,-166283.86
11,0.9475357993873159,-4855.133568349197,5755.133568349197,0.0,37266.48
12,0.9429064642373647,-7271.311580035791,8171.311580035791,0.0,-174778.62
13,0.9382999876747277,-3691.4305823639143,4591.430582363914,0.0,-133857.6
14,0.9337162568289827,-3385.172665401844,4285.172665401844,0.0,-82323.375
15,0.9291551593870351,-3605.848014970603,4505.848014970603,0.0,-108041.625
16,0.9246165835903666,-6955.778106314547,7855.778106314547,0.0,-105234.445
17,0.9201004182322969,-4675.689898032068,5575.689898032068,0.0,19749.129
18,0.9156065526552583,-4005.377358960852,4905.377358960852,0.0,73346.95
19,0.9111348767480846,-3180.5294182838707,4080.5294182838707,0.0,-96358.75
20,0.906685280943313,-4257.151775071113,5157.151775071113,0.0,-79328.35
21,0.9022576562145,-5594.499582996656,6494.499582996656,0.0,-137203.9
22,0.8978518940735489,-3929.7627154730762,4829.762715473076,0.0,-19173.965
23,0.8934678865680526,-4740.293888285888,5640.293888285888,0.0,-147048.19
24,0.8891055262786478,-3896.0291701764527,4796.029170176453,0.0,-147117.56
25,0.8847647063163833,-4654.589620713395,5554.589620713395,0.0,-141391.38
26,0.8804453203201006,-4066.351095961636,4966.351095961636,0.0,-114410.2
27,0.8761472624538286,-5347.787691800482,6247.787691800482,0.0,-114441.54
28,0.871870427404189,-5121.25989646819,6021.25989646819,0.0,-138426.39
29,0.8676147103778171,-4500.195004872701,5400.195004872701,0.0,-132177.48
30,0.8633800070987937,-3489.7578449054254,4389.757844905425,0.0,-72813.44
31,0.8591662138060898,-3932.4153566474142,4832.415356647414,0.0,-122988.14
32,0.8549732272510244,-2975.2849877535364,3875.2849877535364,0.0,137173.28
33,0.8508009446947346,-4204.256922409583,5104.256922409583,0.0,27568.857
34,0.8466492639056583,-4672.644094844964,5572.644094844964,0.0,34976.793
35,0.8425180831570294,-4214.187066603219,5114.187066603219,0.0,-37010.38
36,0.838407301224385,-5853.957386554685,6753.957386554685,0.0,-120382.625
37,0.8343168173830847,-3217.4840767364058,4117.484076736406,0.0,-134036.77
38,0.8302465314058439,-7427.104500366217,8327.104500366217,0.0,-115394.87
39,0.8261963435602767,-4412.611327726101,5312.611327726101,0.0,-109195.71
40,0.8221661546064527,-4578.696691176748,5478.696691176748,0.0,-105150.65
41,0.8181558657944655,-5626.328911648163,6526.328911648163,0.0,-5449.785
42,0.814165378862013,-4700.728395224155,5600.728395224155,0.0,-122557.125
43,0.8101945960319892,-4193.036140891366,5093.036140891366,0.0,-137743.44
44,0.8062434200100893,-4118.410561933108,5018.410561933108,0.0,-74176.39
45,0.802311753982425,-3935.695628732964,4835.695628732964,0.0,-130942.75
46,0.7983995016131531,-5266.192035804807,6166.192035804807,0.0,-160712.88
47,0.7945065670421138,-4003.0774644413514,4903.077464441351,0.0,-111150.67
48,0.7906328548824832,-4204.149264205074,5104.149264205074,0.0,-117245.08
49,0.7867782702184353,-3643.7220105113256,4543.722010511326,0.0,-123357.69
50,0.7829427186028165,-4763.020187290347,5663.020187290347,0.0,-81124.68
51,0.7791261060548313,-4199.760550797271,5099.760550797271,0.0,-121936.46
52,0.77532833905774,-4885.862753603236,5785.862753603236,0.0,-138554.5
53,0.7715493245565668,-4689.118741237249,5589.118741237249,0.0,-82873.19
54,0.7677889699558195,-3456.463948653094,4356.463948653094,0.0,-109813.62
55,0.7640471831172216,-7339.418249448054,8239.418249448054,0.0,-132328.86
56,0.7603238723574539,-3309.9216664738906,4209.921666473891,0.0,-138222.11
57,0.756618946445908,-5741.134220295146,6641.134220295146,0.0,-120133.51
58,0.7529323146024516,-4728.150757726003,5628.150757726003,0.0,-79630.89
59,0.7492638864952036,-4921.095628472711,5821.095628472711,0.0,29529.617
60,0.7456135722383205,-5595.289176850181,6495.289176850181,0.0,-34823.97
61,0.7419812823897948,-7339.719850939289,8239.71985093929,0.0,-128835.04
62,0.7383669279492625,-4459.626137140353,5359.626137140353,0.0,-152939.67
63,0.7347704203558233,-4734.090726741557,5634.090726741557,0.0,-115299.23
