-5055.260910084937
-4801.788485583684
-4500.038010360236
-4688.050012829773
-4446.854719209457
-4450.18624090731
-4567.611444074395
-4864.1705443495875
-5151.844014768198
-4571.319439513887
-4347.616392208851
-4376.92267134647
-4515.503268903127
-4904.55264503239
-5020.026999361692
-4426.85274724143
-4548.341389865707
-4635.061892776896
-4395.6537427224075
-4451.929472671784
-4391.936580989943
-4349.836593369352
-4286.377336005995
-4514.688538503577
-4978.801200647405
-4568.048500909902
-4387.30156607166
-4690.578470984908
-4457.815835382315
