1,0.99755277968437,-27.828841864217452,-872.1711581357825,0.0,6.2204127
2,0.995111608749824,-11.937740441236429,-888.0622595587636,0.0,39.021954
3,0.9926764722426568,-93.76063447596039,-806.2393655240396,0.0,0.49715692
4,0.9902473552461276,-13.75228084913465,-886.2477191508654,0.0,32.140755
5,0.9878242428803691,-12.138504894847301,-887.8614951051527,0.0,32.951588
6,0.9854071203022958,-13.752138892691619,-886.2478611073084,0.0,43.18684
7,0.9829959727055142,-12.559699570610178,-887.4403004293898,0.0,74.929596
8,0.9805907853202301,-2.244991811939485,-897.7550081880605,0.0,74.08846
9,0.9781915434131605,-11.391698997310186,-888.6083010026898,0.0,5.0028405
10,0.9757982322874414,-26.407418153560002,-873.59258184644,0.0,55.14159
11,0.973410837282539,-26.407418153564436,-873.5925818464356,0.0,57.694508
12,0.9710293437741592,-13.317652102832199,-886.6823478971678,0.0,75.482765
13,0.9686537371741585,-71.26000967903576,-828.7399903209642,0.0,7.4206443
14,0.9662840029304542,-26.40741815356023,-873.5925818464398,0.0,5.605192
15,0.9639201265269356,-11.09439511493349,-888.9056048850665,0.0,36.025528
16,0.9615620934833748,-70.99309991541986,-829.0069000845801,0.0,6.7043386
17,0.9592098893553385,-9.845722932360673,-890.1542770676393,0.0,120.743126
18,0.9568634997340988,-11.008613101845754,-888.9913868981542,0.0,33.422615
19,0.9545229102465453,-72.82960971938257,-827.1703902806174,0.0,11.299077
20,0.9521881065550976,-9.925056640614002,-890.074943359386,0.0,38.317112
21,0.9498590743576161,-26.4074181535633,-873.5925818464367,0.0,0.15436809
22,0.9475357993873159,-73.24476917219386,-826.7552308278061,0.0,9.929235
23,0.9452182674126784,-9.6238262324174,-890.3761737675826,0.0,12.133293
24,0.9429064642373647,-9.937490255847706,-890.0625097441523,0.0,34.88612
25,0.9406003757001281,-52.886847157893726,-847.1131528421063,0.0,98.13273
26,0.9382999876747277,-0.0864857929785785,-899.9135142070214,0.0,75.01652
27,0.9360052860698421,-26.407418153559775,-873.5925818464402,0.0,0.13454603
28,0.9337162568289827,-26.407418153560457,-873.5925818464395,0.0,50.405075
29,0.9314328859304072,-26.407418153561593,-873.5925818464384,0.0,7.891915
30,0.9291551593870351,-73.32486719116139,-826.6751328088386,0.0,10.32536
31,0.9268830632463602,-16.368509670867184,-883.6314903291328,0.0,120.49725
32,0.9246165835903667,-32.078267684238085,-867.9217323157619,0.0,121.73238
33,0.922355706535443,-13.75242523901943,-886.2475747609806,0.0,55.095074
34,0.9201004182322969,-7.881942193505097,-892.1180578064949,0.0,64.76384
35,0.9178507048658713,-13.12246512418028,-886.8775348758197,0.0,48.926815
36,0.9156065526552583,-13.529057740912208,-886.4709422590878,0.0,79.83142
37,0.9133679478536162,-13.752137056541073,-886.2478629434589,0.0,32.390915
38,0.9111348767480846,-13.7523891944046,-886.2476108055954,0.0,39.375935
39,0.9089073256597,-70.33316716681031,-829.6668328331897,0.0,8.617918
40,0.906685280943313,-11.14942714580502,-888.850572854195,0.0,33.354504
41,0.904468728987504,-67.05504580193099,-832.944954198069,0.0,12.268458
42,0.9022576562145,-74.31190395752151,-825.6880960424785,0.0,17.386066
43,0.9000520490800913,-93.76063447596027,-806.2393655240397,0.0,0.0105237095
44,0.8978518940735489,-0.8021997696067729,-899.1978002303932,0.0,72.8419
45,0.8956571777175414,-26.407418153560343,-873.5925818464397,0.0,18.609062
46,0.8934678865680526,-17.62771773223801,-882.372282267762,0.0,61.543663
47,0.8912840072142991,-26.407418153564095,-873.5925818464359,0.0,10.353582
48,0.8891055262786478,-13.470435439520202,-886.5295645604798,0.0,81.05992
49,0.886932430416535,-11.732053625572803,-888.2679463744272,0.0,32.022106
50,0.8847647063163833,-13.778836693461926,-886.2211633065381,0.0,6.919913
51,0.882602340699521,-13.75213735940963,-886.2478626405904,0.0,33.330124
52,0.8804453203201007,-74.53804073907929,-825.4619592609207,0.0,5.1543875
53,0.8782936319650174,-13.752134401652597,-886.2478655983474,0.0,5.066026
54,0.8761472624538286,-10.20068231294033,-889.7993176870597,0.0,38.9849
55,0.8740061986386727,-13.752255388645608,-886.2477446113544,0.0,30.261831
56,0.871870427404189,-10.273459145842821,-889.7265408541572,0.0,80.04024
57,0.8697399356674372,-9.823248898925385,-890.1767511010746,0.0,34.157528
58,0.8676147103778171,-13.83110183150393,-886.1688981684961,0.0,93.95933
