12.866515159606934, 18.663307189941406, 24.945026397705078, 24.797224044799805, 24.58320426940918, 25.978805541992188, 15.61341381072998, 25.00414276123047, 23.389198303222656, 43.203224182128906
13.334354400634766, 12.31974983215332, 13.988451957702637, 12.838061332702637, 24.2637939453125, 13.175301551818848, 14.050615310668945, 10.188533782958984, 13.790410995483398, 13.322232246398926
22.439159393310547, 8.752979278564453, 12.901728630065918, 11.036046028137207, 7.912069320678711, 15.690852165222168, 24.161090850830078, 19.73624610900879, 12.994359016418457, 10.391658782958984
8.099798202514648, 8.740063667297363, 17.200843811035156, 12.144939422607422, 17.654752731323242, 16.109542846679688, 16.605812072753906, 5.984523296356201, 8.783159255981445, 14.82558536529541
10.798824310302734, 8.165270805358887, 7.122197151184082, 11.254247665405273, 11.917423248291016, 12.722818374633789, 8.70317268371582, 15.960845947265625, 12.368465423583984, 20.153472900390625
10.971450805664062, 15.509150505065918, 8.194721221923828, 17.11728286743164, 8.332239151000977, 14.969188690185547, 6.9678802490234375, 21.049049377441406, 13.551326751708984, 13.465764999389648
9.239206314086914, 12.335525512695312, 9.686601638793945, 11.002769470214844, 10.824155807495117, 11.230121612548828, 7.556149959564209, 6.993490219116211, 27.69632339477539, 62.59648895263672
11.902711868286133, 15.962089538574219, 12.500600814819336, 8.470575332641602, 9.885700225830078, 10.227479934692383, 13.752870559692383, 10.787367820739746, 14.387288093566895, 12.026073455810547
78.83065032958984, 20.852384567260742, 20.60382652282715, 25.541696548461914, 20.311298370361328, 26.82952308654785, 24.34046745300293, 20.124008178710938, 42.289100646972656, 18.97606658935547
31.393869400024414, 18.210220336914062, 12.085416793823242, 45.284603118896484, 17.340957641601562, 22.89594268798828, 27.58289337158203, 30.96630859375, 17.5068302154541, 30.441238403320312
20.03209686279297, 27.439132690429688, 14.263216018676758, 12.90955924987793, 12.271734237670898, 15.06259822845459, 9.80621337890625, 16.325374603271484, 14.762399673461914, 15.678860664367676
8.170616149902344, 14.322019577026367, 22.809680938720703, 23.722248077392578, 16.468505859375, 18.619430541992188, 32.37113571166992, 53.6031608581543, 18.008405685424805, 10.340901374816895
13.887575149536133, 7.8044867515563965, 8.709342956542969, 13.56791877746582, 9.742328643798828, 9.9485502243042, 14.1536283493042, 8.660903930664062, 12.935757637023926, 31.82691192626953
5.33402156829834, 14.434431076049805, 9.710501670837402, 21.856441497802734, 48.57402801513672, 23.48967170715332, 32.6171989440918, 16.351736068725586, 25.553627014160156, 24.068830490112305
17.433290481567383, 15.539892196655273, 16.599445343017578, 39.59572982788086, 12.75705337524414, 17.838634490966797, 12.240095138549805, 7.561110496520996, 11.880834579467773, 31.967775344848633
19.194522857666016, 13.812443733215332, 13.231040954589844, 10.164100646972656, 18.478065490722656, 8.153850555419922, 12.109651565551758, 13.197240829467773, 17.582162857055664, 14.111251831054688
11.911182403564453, 18.91998291015625, 10.386335372924805, 25.552974700927734, 7.45747184753418, 10.131479263305664, 9.396734237670898, 12.52884292602539, 9.312353134155273, 12.43671989440918
20.71361541748047, 11.002155303955078, 12.344341278076172, 11.816326141357422, 8.610967636108398, 11.391264915466309, 20.042556762695312, 7.026139259338379, 7.271181583404541, 5.641655921936035
11.244634628295898, 7.648514747619629, 26.382888793945312, 15.197473526000977, 8.346649169921875, 8.232430458068848, 19.05423355102539, 18.853723526000977, 15.840100288391113, 7.953930377960205
