0.0026169631
0.0027863255
0.00037923263
4.738776e-05
3.0001916e-05
1.7667187e-05
3.4962162e-05
2.8286639e-05
2.206465e-05
1.9218776e-05
1.4723286e-05
2.039652e-05
1.3381165e-05
2.316507e-05
0.00035582655
1.9282728e-05
1.746304e-05
2.2898714e-05
2.2729571e-05
1.593181e-05
1.7968872e-05
1.2875922e-05
2.5044457e-05
1.3818208e-05
1.3058692e-05
4.657715e-05
1.7151227e-05
1.5227127e-05
2.2730504e-05
2.6747013e-05
1.4278876e-05
3.855005e-05
7.151591e-05
1.7992326e-05
1.9348556e-05
1.9314262e-05
1.8493572e-05
2.2163364e-05
2.4447014e-05
1.757526e-05
1.5514557e-05
1.793817e-05
1.82396e-05
3.1046533e-05
2.8553153e-05
2.98081e-05
1.5940357e-05
1.2427404e-05
2.4651783e-05
1.6626025e-05
4.3718137e-05
2.9491795e-05
2.952719e-05
3.3602046e-05
1.8497283e-05
1.6250773e-05
1.4729763e-05
3.773546e-05
1.7320977e-05
1.3635569e-05
2.242102e-05
2.2319935e-05
2.4861185e-05
4.046091e-05
2.4868921e-05
1.3490065e-05
1.6890634e-05
3.5644553e-05
3.5217556e-05
1.5827069e-05
2.2114702e-05
1.6573005e-05
1.8305185e-05
2.4851402e-05
3.511817e-05
3.8454913e-05
2.0591755e-05
2.0725409e-05
1.4327062e-05
1.7993454e-05
3.1390817e-05
1.7766704e-05
1.7515482e-05
2.0651016e-05
4.61535e-05
2.147489e-05
3.308904e-05
2.2136466e-05
3.2499644e-05
2.7559221e-05
2.4913406e-05
1.3747941e-05
2.0182342e-05
1.2723545e-05
2.5290288e-05
5.9349106e-05
3.5727397e-05
1.7547853e-05
2.083264e-05
