-67.72826583180847
-64.9984307602
-45.65197677459999
-43.7890946726
-45.786260978599984
-41.051075818399994
-39.33261205340001
-43.0123715484
-37.408694562799994
-41.73343388960001
-42.78116545239999
-40.076203060800005
-37.2820786452
-43.286426935600005
-40.75527407620001
-42.52328139020001
-42.255229228
-39.769195526199994
-47.63966350759999
-42.93680428080002
-46.747671133000004
-41.41597193640001
-52.113513977800004
-48.238171175800005
-45.185147652000005
-46.477889743999995
-42.44721315560001
-39.0450305738
-49.77320118240001
-40.87888311079999
-45.95547165459999
-33.9876070366
-43.07568444700002
-45.35093198179999
-43.96798876799998
-40.3086792124
-44.1380598316
-43.593774068399995
-45.71811775079999
-43.1082360868
