-301.359198322785,111.99468776901773,57.86994799331535,36.8963874525233,15.97211743482319,28.812280123641415,12.005047177885956,0.9952588459511276,0.9949404710491194,2.976502122464808e-05,4.974436972086096,3.9792405775186808,0.0009469803318893355,2.154679577870411e-06,2.0746426798723405e-07,7.233381893456681e-09,5.684341886080802e-14,0.0,0.0,0.9949105961308078
-163.19944442405534,29.85086857227958,24.89696432391031,0.0015991387293752268,15.918803094003408,0.0003627496407716535,3.9798315682897396,3.9798222387283317,23.81864815111203,0.060080089579173546,4.4842875865924725e-05,3.979762581526188,6.883420127223872e-05,4.04156708100345e-11,0.0,0.0,9.915706092256016,0.03369807411837655,0.00015613172683970333,4.190496838418767e-10
-229.08841018030853,39.35144900762654,9.555627342807952,1.0892116642878307,53.14394676443413,25.065117329258328,1.089454642325677,0.29067794225733223,15.925372977622544,0.0013592261941539618,0.9947108302388301,0.9952161063920926,3.9797892273197135,16.852056417962615,3.4390901477486295,0.6001219234823338,0.9977271295575179,5.9571908650468686e-06,15.919279459042173,4.7134523128988803e-07
-165.66230665332344,69.1253807316684,24.873121839650423,6.966657675774684,30.913628480315026,9.891475356479305,0.01302914603974159,0.9949323896527744,2.630612272014332e-05,1.1368332934580394e-05,0.9949584302801213,6.842242328275461e-10,7.792509677528869e-07,3.9797948514515156,3.6290064713284664e-05,5.5483610594819766e-08,1.3642420526593924e-11,1.6484591469634324e-11,0.9949589653975863,0.9865379907560055
-255.04121177289957,50.82361021694692,0.0,59.84567550896125,77.97857466320511,1.7083937511235945,1.0041488492011013,0.00359884778237074,8.95453102339269,3.710827911618253e-06,3.979831190651339,3.9798312826065967,3.966153325140226,0.013653907840989632,3.979855217376439,1.4595548236684408e-07,6.536993168992922e-12,5.684341886080802e-14,0.0,0.9949590541841644
-131.44239435008546,4.170661009983007,1.0541700698627778,47.60738016988722,0.008417511516313425,3.9569499506241073,0.01911962261709732,0.0039684110583948495,0.9949589053899217,1.4267624237618293e-07,3.9798311904352204,1.212470124301035e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-165.05802520410893,109.7205687031371,4.581227243818944,3.992394314504793,0.9955465946528079,2.3265401409844344e-05,3.9782961762717264,3.9815420127056314,8.954661505732474,8.951691187966901,0.002928030739155929,3.3651610920060193e-07,5.873062036698684e-10,2.2669155441690236e-10,8.950052593746761,0.9983151107661001,3.8936894919778524,1.0645537612770681,0.013223020909890693,0.004505831930714521
-269.2447099661419,11.88957496837287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-194.89131088144626,98.86313895347445,14.293553210106438,0.13279647550575646,1.0048439036166883,1.0004704984989985,8.954005421739566,0.0006093182607855852,3.978270302976341,0.0015390358763625045,7.906529624346888,0.04193608747794997,7.970478441160026,0.00019255634896353513,0.00021190514064528543,1.430555585102411e-08,4.6270542952697724e-11,8.939332671112481,0.012999209649876775,0.0
-290.24162206660003,70.43056547752064,0.9011001846631643,16.073952830191217,35.794292200134095,7.831906166899813,12.949123656232757,3.980979988033141,19.81005414108995,53.78529440493213,0.017936905783074053,24.8851991248398,0.9978731485404069,0.00011770604714911315,13.907333192011606,0.022167535559219687,2.917729693763249e-05,1.4454211793690774e-05,15.9192439020714,6.90624801791273e-08
