0.051402234,0.05385211,0.05905083,0.060304705,0.033804584,0.00023084717,0.061813436,0.007075347,1.4086794e-05,7.020426e-08,6.1459393e-10,1.4954444e-11,2.2487887e-13,0.0,0.0,2.2487887e-13,0.0,0.0012616897,2.5234127e-05,4.829285e-09
0.037540942,0.047021788,0.05109052,0.051911946,0.0069090733,0.0009396412,1.2544303e-05,3.0478343e-08,5.665751e-13,0.0,0.0,0.0,0.0,0.054373812,0.00032328945,0.055892136,0.0007008866,3.483866e-08,1.3664093e-10,0.0
0.06072769,0.06325636,0.06541646,0.06628895,0.019252539,0.0001734572,0.06710973,0.0141206905,2.5082978e-05,5.4856635e-08,1.0903698e-09,4.8829815e-13,0.0,0.06793122,0.00032223645,1.610723e-08,1.2130497e-09,0.068072826,0.06808476,0.00030690304
0.05177971,0.055516586,0.009792814,0.05708367,0.05722061,0.05913521,0.0011057813,0.059955534,0.0010947025,4.7218186e-06,0.060775723,3.9973766e-05,3.941267e-07,1.5842978e-09,4.3114657e-12,1.10550403e-13,1.10550403e-13,0.062301397,5.6497336e-09,8.839395e-12
0.046842992,0.048630994,0.051836703,0.05207596,0.055369306,0.0553849,0.0018207665,2.0020254e-05,0.05902344,0.0027003584,9.61821e-07,1.7607629e-11,0.05984397,2.7113058e-06,1.916195e-08,1.07440425e-10,1.415122e-12,0.0,0.0,0.0
0.045990296,0.052650955,0.055802964,0.05732141,0.0031423848,2.9016277e-05,3.0626865e-07,6.367631e-10,8.341419e-13,2.0853547e-13,0.0,0.0,0.05814199,0.00010525523,1.6625e-08,3.1727908e-13,0.059382945,5.4738116e-06,1.3339769e-08,0.060214065
0.05273044,0.055318944,0.056841545,0.05691208,0.061153222,0.002283242,0.06266912,0.06424708,0.0010359087,2.1898273e-08,1.13242145e-10,0.06575082,0.0009822485,8.8395825e-07,6.845081e-09,3.5880074e-13,2.3920048e-12,0.0,0.0,0.06580594
0.03681315,0.043030452,0.04607783,0.04761248,0.047626793,6.614572e-05,0.04925499,0.049277704,0.00018510669,0.05239551,0.05240645,0.0005753654,0.053226195,0.003038133,4.8799103e-07,0.054772276,0.00026968887,1.440518e-07,5.0125974e-09,0.056017354
0.05274032,0.054479588,0.055710245,0.058169566,0.05967562,0.0018602675,3.0322055e-06,1.7064014e-10,0.06049694,0.06055408,0.0036521372,1.0625071e-05,6.244411e-07,5.3972517e-11,9.913319e-13,0.0,0.0,0.0,1.10147995e-13,0.0
0.04199943,0.04621892,0.047735054,0.050465085,0.05171845,0.00049491617,5.6019758e-08,2.1731426e-11,0.05253858,0.05555789,0.00058801385,5.8700316e-06,7.1418643e-10,4.4466115e-12,0.056411274,2.9424812e-06,0.057230443,0.008615386,0.057526518,0.0053220605
0.051210128,0.057016626,0.058520786,0.060975865,0.0002618869,0.06327769,0.06557568,0.066580534,0.007234651,0.00089794,1.30299295e-05,3.7781733e-09,4.8444327e-13,0.067512654,0.0038829881,7.4702605e-10,3.684166e-13,0.0,0.0,0.0
0.043672994,0.054347996,0.055631522,0.056544237,0.05777118,0.057781145,0.05901388,9.168734e-06,0.05983477,0.00058066414,0.00010631298,1.9230647e-08,1.5397448e-09,2.567511e-10,3.5916855e-12,5.441948e-13,2.1767791e-13,0.0,0.0,0.0
0.04326499,0.05048326,0.051722612,0.05418328,0.0014330265,9.4295916e-05,3.803612e-07,8.180411e-12,3.9423667e-13,0.055405375,0.004055499,1.6717142e-05,0.058683224,0.05869322,0.0009130147,3.9280948e-07,7.136008e-10,0.0,0.059513528,5.0787876e-05
0.0444768,0.04865015,0.049508065,0.05155932,0.002165706,9.83263e-06,0.05512307,0.05664383,0.004694396,0.0052072774,0.056701895,0.058217008,0.059702504,0.00055949634,4.0630374e-07,1.7229126e-09,1.4018959e-09,3.5077264e-11,3.2579503e-13,0.0
0.04351167,0.04742663,0.052798517,0.05406435,0.01775878,0.00037453455,0.05643977,0.057317812,0.023575518,0.0007554775,8.389626e-06,1.9073871e-08,5.681446e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042918675,0.04704072,0.05127753,0.052791595,0.054300245,0.05757682,0.059120305,0.059131145,5.817618e-06,9.594665e-08,2.904091e-12,0.0,0.0,0.0,0.0,0.0,0.059951358,1.9669366e-07,1.3773126e-10,4.0348827e-12
0.044352267,0.047170103,0.049472008,0.04948331,0.05194373,0.0036192343,3.5157605e-05,0.052740593,0.052764907,0.054283302,0.054295596,0.055805095,0.055832893,0.0006667829,0.056643277,0.004129829,7.814181e-06,3.238424e-08,0.057463836,2.4365538e-05
0.053933077,0.056899253,0.05773494,0.058924872,0.058935575,0.058957517,0.059789114,0.0005498773,0.059821345,0.0606759,0.062179632,0.06368072,0.024359515,8.216304e-06,3.4867655e-09,0.06453615,0.0049819043,5.5624663e-05,2.897603e-06,2.1358652e-07
0.048380364,0.05469899,0.05643915,0.05646089,0.059047103,0.0032362891,0.00080800295,0.05986365,0.0017702797,1.5607648e-06,4.3392978e-07,5.4990318e-11,1.7422675e-12,0.0,3.2667516e-13,1.08891716e-13,0.0,0.0,0.0,0.0
