1,0.9902473552461276,-67.53380192996855,-332.46619807003145,0.0
2,0.9805907853202301,-27.89212868699161,-372.1078713130084,0.0
3,0.9710293437741592,-156.18627763393627,-243.81372236606373,0.0
4,0.9615620934833748,-53.72782094440146,-346.27217905559854,15.16264
5,0.9521881065550976,-32.83360853608792,-367.1663914639121,13.745394
6,0.9429064642373647,-53.727693273599016,-346.272306726401,10.896799
7,0.9337162568289827,-16.914293894947832,-383.08570610505217,12.377863
8,0.9246165835903667,-78.6016293529405,-321.3983706470595,9.749623
9,0.9156065526552583,-66.6622634115572,-333.3377365884428,12.458375
10,0.906685280943313,-88.4662828733945,-311.5337171266055,11.80268
11,0.8978518940735489,-40.79326587937703,-359.20673412062297,9.346069
12,0.8891055262786478,-29.84870613027448,-370.1512938697255,9.598324
13,0.8804453203201007,-32.8373323699268,-367.1626676300732,21.095388
14,0.871870427404189,-33.82856255536211,-366.1714374446379,20.913662
15,0.8633800070987937,-53.62122981518934,-346.37877018481066,15.173537
16,0.8549732272510244,-54.76052734655855,-345.23947265344145,14.453265
17,0.8466492639056583,-19.62832586113086,-380.37167413886914,16.142807
18,0.8384073012243849,-25.868900174253895,-374.1310998257461,16.249828
19,0.8302465314058439,-26.863884470610287,-373.1361155293897,15.101912
20,0.8221661546064527,-15.91933987567387,-384.08066012432613,20.584564
21,0.814165378862013,-27.45234395882403,-372.54765604117597,19.03844
22,0.8062434200100893,-42.5157482421933,-357.4842517578067,20.992535
23,0.7983995016131531,-37.80841394263064,-362.19158605736936,20.756672
24,0.7906328548824832,-173.2669367817413,-226.7330632182587,16.986982
25,0.7829427186028165,-17.26623007319955,-382.73376992680045,20.052073
26,0.77532833905774,-46.762949373258266,-353.23705062674173,24.145672
27,0.7677889699558195,-16.91429893276694,-383.08570106723306,20.860367
28,0.7603238723574538,-33.91252426897029,-366.0874757310297,18.702604
29,0.7529323146024516,-43.2879253459613,-356.7120746540387,16.566826
30,0.7456135722383205,-46.69853357868055,-353.30146642131945,22.97162
31,0.7383669279492624,-90.42182939183101,-309.578170608169,16.759085
32,0.7311916714858699,-36.81335371906812,-363.1866462809319,19.150331
33,0.7240870995955133,-33.82855751754306,-366.17144248245694,12.902766
34,0.7170525159534141,-144.36757390926883,-255.63242609073117,15.67842
35,0.7100872310943986,-44.77591654485133,-355.2240834551487,14.197488
36,0.703190562345322,-21.201247275368075,-378.7987527246319,14.071012
37,0.6963618337581594,-31.838624244465166,-368.16137575553483,19.89641
38,0.6896003760437556,-75.95932584712057,-324.04067415287943,16.455322
39,0.6829055265062274,-53.983861944781324,-346.0161380552187,14.238698
40,0.6762766289780126,-32.215192258256025,-367.784807741744,15.831498
41,0.6697130337555578,-37.93268121727198,-362.067318782728,16.12245
42,0.6632140975356413,-27.544223726589223,-372.4557762734108,19.105406
43,0.6567791833523215,-30.843685384082278,-369.1563146159177,22.97516
44,0.6504076605145085,-69.06805892633554,-330.93194107366446,16.739716
45,0.6440989045441483,-32.32977022967373,-367.6702297703263,17.491112
46,0.6378522971150183,-49.44409197261365,-350.55590802738635,19.805489
47,0.631667225992124,-34.8235165746363,-365.1764834253637,19.12841
48,0.625543084971693,-45.76758259500389,-354.2324174049961,11.970837
49,0.6194792738217622,-21.08378320960469,-378.9162167903953,17.136618
50,0.6134751982233462,-52.66827784560212,-347.3317221543979,22.487104
51,0.6075302697121896,-7.067231553530178,-392.9327684464698,20.9716
52,0.60164390562109,-48.752862449625695,-351.2471375503743,15.858184
53,0.595815529022791,-106.77029433913094,-293.22970566086906,23.375292
54,0.5900445686734364,-43.778250605210474,-356.2217493947895,20.543215
55,0.5843304589565825,-44.88556758467098,-355.114432415329,25.226055
56,0.5786726398277623,-29.848751561522477,-370.1512484384775,21.244242
57,0.5730705567595936,-90.61974334137852,-309.3802566586215,18.062292
58,0.5675236606874304,-49.93719109394294,-350.06280890605706,17.08727
59,0.5620314079555487,-50.742887997376954,-349.25711200262305,15.641019
60,0.5565932602638612,-24.878511897632393,-375.1214881023676,17.323063
61,0.5512086846151599,-69.12093929077793,-330.8790607092221,10.267577
62,0.5458771532628749,-31.838644441296992,-368.161355558703,14.855673
63,0.5405981436593503,-98.28587240860281,-301.7141275913972,15.80102
64,0.5353711384046294,-14.924380818580346,-385.07561918141965,19.193995
65,0.5301956251957426,-54.955895268337656,-345.04410473166234,15.414012
66,0.5250710967764975,-29.87727044685056,-370.12272955314944,14.74576
67,0.5199970508877615,-74.17236000842422,-325.8276399915758,15.615324
68,0.5149729902182353,-32.17209887029526,-367.82790112970474,14.5004635
69,0.5099984223557109,-50.74280094342379,-349.2571990565762,19.782124
70,0.50507285973881,-27.858813250622916,-372.1411867493771,13.847143
71,0.5001958196091976,-35.81849617377799,-364.181503826222,12.633201
72,0.4953668239642664,-32.95688755729179,-367.0431124427082,15.26479
73,0.4905853995102878,-48.51383369170992,-351.4861663082901,16.666193
74,0.4858510776160234,-24.873961319317345,-375.12603868068265,10.499146
75,0.4811633942667947,-68.65277330496741,-331.3472266950326,17.548145
76,0.4765218900190041,-12.934457667751929,-387.06554233224807,14.712327
77,0.47192610995510453,-61.68362636611573,-338.31637363388427,18.0481
78,0.4673756036390133,-35.669100314251864,-364.33089968574814,19.34866
79,0.46286992507196356,-39.79826642885479,-360.2017335711452,16.685959
80,0.4584086326487921,-68.7880984691842,-331.2119015308158,18.266777
81,0.4539912891146575,-22.966087438422562,-377.03391256157744,16.90357
82,0.4496174615221836,-47.75794900667745,-352.24205099332255,16.301476
83,0.445286721189027,-68.53358842125641,-331.4664115787436,10.163759
84,0.44099864365586083,-48.6884466550481,-351.3115533449519,20.14746
85,0.4367528086447735,-28.85378746661013,-371.14621253338987,16.276285
86,0.4325488000180768,-43.26705820218859,-356.7329417978114,21.455484
87,0.42838620573751984,-15.919334892237089,-384.0806651077629,15.842153
88,0.42426461782390507,-50.33762084404526,-349.66237915595474,15.990409
89,0.42018363231710176,-44.780070055033605,-355.2199299449664,16.13913
90,0.41614284923645356,-16.987074078295336,-383.01292592170466,22.119713
91,0.4121418725415761,-121.06717750563598,-278.932822494364,16.865978
92,0.4081803100935407,-54.3217356667318,-345.6782643332682,16.449162
93,0.40425777361644066,-47.18404606812135,-352.81595393187865,25.705627
94,0.4003738786593358,-48.14621435709569,-351.8537856429043,17.624113
95,0.3965282445585724,-70.37723788064545,-329.62276211935455,15.648465
96,0.3927204944004737,-32.12729577708956,-367.87270422291044,15.631525
97,0.38895025498439867,-34.82346083941508,-365.1765391605849,18.991232
98,0.3852171567861642,-28.361734021279744,-371.63826597872026,17.761497
99,0.3815208339218273,-34.96182691361082,-365.0381730863892,11.980409
100,0.37786092411182526,-33.82857959895614,-366.17142040104386,20.829994
101,0.3742370686454678,-43.18021434418063,-356.8197856558194,16.09359
102,0.37064891234577985,-10.944544683569802,-389.0554553164302,19.814726
103,0.36709610353469,-45.18629653195637,-354.8137034680436,17.744856
104,0.36357829399856295,-58.301772680172746,-341.69822731982725,18.874752
105,0.3600951389540697,-37.808368511656965,-362.19163148834303,21.002882
106,0.35664629701439643,-32.53072365309367,-367.4692763469063,21.58773
107,0.3532314301557835,-39.79824103714884,-360.20175896285116,15.83393
108,0.34985020368439673,-10.687275321335392,-389.3127246786646,15.641899
109,0.34650228620352286,-52.831815460404584,-347.1681845395954,23.181633
110,0.34318734958108965,-21.889084504796756,-378.11091549520324,18.497427
111,0.33990506891750516,-20.954929130657092,-379.0450708693429,18.210514
112,0.336655122513814,-35.9432659464253,-364.0567340535747,18.090118
113,0.3334371918401676,-27.948911769070207,-372.0510882309298,15.325834
114,0.3302509615046048,-45.67968616093901,-354.320313839061,18.746048
115,0.3270961192221396,-38.806681610687065,-361.19331838931294,18.18596
116,0.3239723557841547,-23.878982060190992,-376.121017939809,18.779043
117,0.32087936502809483,-15.920017512658887,-384.0799824873411,21.630861
118,0.31781684380746006,-39.79832701899818,-360.2016729810018,17.343168
119,0.31478449196209396,-41.80168804087174,-358.19831195912826,17.99704
120,0.31178201228876484,-28.867116292816092,-371.1328837071839,18.769436
121,0.3088091105120365,-34.823521612463594,-365.1764783875364,19.364437
122,0.30586549525542595,-86.78225106122943,-313.21774893877057,20.934687
123,0.30295087801284537,-24.87399299222608,-375.1260070077739,13.764188
124,0.3000649731203259,-20.894128418022717,-379.1058715819773,14.199343
125,0.29720749772801874,-40.23284640422207,-359.7671535957779,21.67134
126,0.2943781717724733,-23.073126171988633,-376.92687382801137,23.519632
127,0.29157671794918777,-58.754555977759026,-341.245444022241,20.160275
128,0.2888028616854305,-48.844460505522704,-351.1555394944773,18.611149
129,0.28605633111332845,-24.620739777213146,-375.37926022278685,24.905188
130,0.2833368570432217,-23.01716049226843,-376.98283950773157,20.825718
131,0.2806441729372797,-34.75904807569651,-365.2409519243035,20.595734
132,0.2779780148833778,-42.76460737352596,-357.23539262647404,17.445766
133,0.2753381215692308,-30.059689638252337,-369.94031036174766,21.681053
134,0.2727242342567818,-20.89434725073147,-379.10565274926853,22.150028
135,0.27013609675684286,-20.16191663053405,-379.83808336946595,20.537663
136,0.2675734554039858,-18.79719623025187,-381.20280376974813,18.052885
137,0.26503605903168026,-49.56710375114125,-350.43289624885875,18.378025
138,0.2625236589476766,-87.33607115521932,-312.6639288447807,17.674852
139,0.2600360089096314,-15.105288078439173,-384.8947119215608,19.403828
140,0.2575728651009732,-30.843665187367833,-369.15633481263217,19.834332
141,0.25513398610700533,-38.80336796190795,-361.19663203809205,14.653261
142,0.2527191328912454,-30.007156658097188,-369.9928433419028,23.143837
143,0.25032806877199665,-49.49290984415495,-350.50709015584505,19.837992
144,0.24796055939915068,-39.89335832899326,-360.10664167100674,20.358465
145,0.24561637273121867,-22.26874969112913,-377.73125030887087,23.23949
146,0.2432952790125888,-45.536504615668605,-354.4634953843314,21.115808
147,0.24099705075100766,-17.916573722790986,-382.083426277209,18.006498
148,0.2387214626952836,-66.19809739760751,-333.8019026023925,19.253954
149,0.2364682918132097,-43.82296400655366,-356.17703599344634,15.25891
150,0.23423731726970407,-32.87451109550727,-367.1254889044927,20.098886
151,0.23202832040516594,-28.85370863927932,-371.1462913607207,21.362324
152,0.22984108471404416,-46.85946766073971,-353.1405323392603,23.415304
153,0.22767539582361784,-53.48961907534249,-346.5103809246575,15.649831
154,0.2255310414729852,-26.05700321468055,-373.94299678531945,21.709896
155,0.22340781149225977,-41.18044186600616,-358.81955813399384,23.78459
156,0.2213054977819715,-23.906528999462637,-376.09347100053736,21.013103
157,0.21922389429267075,-48.550911980581645,-351.44908801941835,19.194277
158,0.2171627970047332,-39.91891537314473,-360.0810846268553,18.159853
159,0.21512200390836375,-70.54166957837424,-329.45833042162576,20.896349
160,0.2131013149837974,-75.15804752328575,-324.84195247671425,19.272295
161,0.21110053218169503,-57.22632801439295,-342.77367198560705,20.629929
162,0.2091194594037327,-71.81611401567739,-328.1838859843226,23.670734
163,0.20715790248338145,-92.38838317966565,-307.61161682033435,19.993261
164,0.20521566916687736,-22.98591050703567,-377.01408949296433,24.750332
165,0.20329256909437832,-25.939125740040254,-374.06087425995975,21.91153
166,0.2013884137813068,-32.07039595065078,-367.9296040493492,19.337608
167,0.19950301659987627,-120.538070833,-279.461929167,16.417
168,0.19763619276079972,-90.33756239786817,-309.66243760213183,21.943146
169,0.19578775929517828,-47.71281296291738,-352.2871870370826,16.774527
170,0.19395753503656837,-111.04596623181544,-288.95403376818456,18.534437
171,0.19214534060322525,-101.36676121430753,-298.63323878569247,24.913164
172,0.19035099838052183,-51.617914750086925,-348.3820852499131,20.87973
173,0.18857433250354064,-80.30158877697397,-319.698411223026,23.548138
174,0.18681516883983665,-86.95486275449963,-313.04513724550037,17.017796
175,0.1850733349723711,-26.876648699550515,-373.1233513004495,14.544803
176,0.18334866018261226,-79.27819745954127,-320.7218025404587,20.197937
177,0.1816409754338034,-58.109073454512384,-341.8909265454876,16.911982
178,0.17995011335439529,-84.93813022536801,-315.061869774632,18.471937
179,0.178275908221642,-76.2580966176024,-323.7419033823976,22.799746
180,0.17661819594535824,-36.5585489757799,-363.4414510242201,23.710228
181,0.17497681405183685,-38.03034959521614,-361.96965040478386,20.124859
182,0.17335160166792446,-59.78508159864555,-340.21491840135445,19.968105
183,0.17174239950525444,-86.1127833503291,-313.8872166496709,19.06882
184,0.1701490498446346,-121.48707638410224,-278.51292361589776,13.615264
185,0.16857139652058922,-54.770812121777396,-345.2291878782226,17.088882
186,0.1670092849060531,-120.44240779469055,-279.55759220530945,24.170061
187,0.16546256189721645,-87.26937228250205,-312.73062771749795,24.36693
188,0.16393107589851902,-53.848551037317236,-346.15144896268276,16.934229
189,0.16241467680779212,-126.96757168507821,-273.0324283149218,19.766682
190,0.160913216001547,-164.2217867376303,-235.7782132623697,22.706936
191,0.1594265463204081,-93.56265612721222,-306.4373438727878,17.275076
192,0.1579545220546899,-139.79542899567468,-260.2045710043253,25.392647
193,0.1564969989301158,-50.94316471714626,-349.05683528285374,24.049698
194,0.15505383409367757,-151.43348061350648,-248.56651938649352,21.247318
195,0.15362488609963437,-73.76117796550307,-326.23882203449693,16.41348
196,0.15221001489564942,-120.33377577291276,-279.66622422708724,13.340362
197,0.15080908180906336,-128.57083408031497,-271.42916591968503,20.432474
198,0.149421949533303,-176.102198917287,-223.897801082713,18.823423
199,0.1480484821144236,-42.594120545081125,-357.4058794549189,21.50169
200,0.1466885449377839,-144.0468982133538,-255.9531017866462,20.12825
201,0.14534200471485265,-151.54780462514736,-248.45219537485264,24.275948
202,0.14400872947014468,-107.29161506411413,-292.7083849358859,24.082134
203,0.14268858852828598,-91.89289155997403,-308.10710844002597,17.862116
204,0.14138145250120607,-168.03046794343354,-231.96953205656646,20.10269
205,0.14008719327545655,-99.25020310629418,-300.7497968937058,20.6986
206,0.13880568399965465,-125.65536483707535,-274.34463516292465,25.868258
207,0.1375367990720504,-179.8238551931395,-220.1761448068605,17.894064
208,0.13628041412821634,-181.78523356964044,-218.21476643035956,19.337101
209,0.13503640602885839,-135.96873617213123,-264.03126382786877,23.70331
210,0.13380465284774684,-127.84168415859676,-272.15831584140324,22.73072
211,0.13258503385976647,-174.76911592281013,-225.23088407718987,22.108515
212,0.13137742952908396,-133.77286310268062,-266.2271368973194,16.9538
213,0.13018172149743212,-156.7297598034684,-243.2702401965316,17.79495
214,0.1289977925725096,-154.1905387401334,-245.8094612598666,16.310621
215,0.12782552671649478,-173.78652432086253,-226.21347567913747,23.551687
216,0.12666480903467267,-149.65745794584603,-250.34254205415397,19.974152
217,0.12551552576417416,-149.9763786761091,-250.0236213238909,16.628553
218,0.12437756426282587,-158.5998737424587,-241.4001262575413,15.700378
219,0.12325081299811015,-212.94798808464608,-187.05201191535392,16.479172
220,0.12213516153623358,-164.99971776488778,-235.00028223511222,24.53454
221,0.12103050053130329,-171.44450359000163,-228.55549640999837,20.513897
222,0.11993672171460991,-201.01302917574745,-198.98697082425255,16.761715
223,0.11885371788401605,-165.47417283639507,-234.52582716360493,19.689571
224,0.11778138289344932,-189.32805786942444,-210.67194213057556,18.75736
225,0.1167196116424989,-208.8457997699878,-191.1542002300122,20.052242
226,0.11566830006611453,-180.64013941896266,-219.35986058103734,17.607119
227,0.11462734512440705,-246.17320890814156,-153.82679109185844,15.936358
228,0.11359664479254933,-190.49786093174612,-209.50213906825388,16.5016
229,0.11257609805077676,-207.37548513501264,-192.62451486498736,14.76665
230,0.11156560487448623,-145.00175244469514,-254.99824755530486,20.5899
231,0.11056506622443266,-243.8279671389789,-156.1720328610211,17.494678
232,0.10957438403702201,-211.33749520648178,-188.66250479351822,16.916924
233,0.10859346121470004,-198.37322998686668,-201.62677001313332,18.911678
234,0.10762220161643578,-195.9231715376305,-204.0768284623695,17.370474
235,0.1066605100482984,-238.70212461728636,-161.29787538271364,15.170298
236,0.10570829225412752,-198.79984053815934,-201.20015946184066,18.979488
237,0.10476545490629488,-177.45249917680783,-222.54750082319217,20.285816
238,0.10383190559655729,-266.01914318392096,-133.98085681607904,21.249317
239,0.1029075528269996,-181.43617634172037,-218.56382365827963,17.02416
240,0.1019923060010669,-200.21106907959089,-199.78893092040911,24.629152
241,0.10108607541468516,-178.41873148071392,-221.58126851928608,19.298084
242,0.10018877224746914,-236.8376912305219,-163.1623087694781,18.061697
243,0.09930030855401714,-193.60976544655261,-206.39023455344739,16.599476
244,0.09842059725529136,-131.49555141947906,-268.50444858052094,20.604935
245,0.09754955213008319,-162.86813665468293,-237.13186334531707,17.364344
246,0.09668708780656264,-175.55609422581924,-224.44390577418076,13.779303
247,0.09583311975391097,-207.28966423218623,-192.71033576781377,16.503939
248,0.09498756427403575,-165.9079852856574,-234.0920147143426,21.160309
249,0.09415033849336747,-186.1659537100529,-213.8340462899471,18.995739
250,0.09332136035473725,-176.92594028691272,-223.07405971308728,19.927734
251,0.09250054860933409,-184.4610087898409,-215.5389912101591,17.8765
252,0.09168782280874173,-165.38614163206134,-234.61385836793866,15.2989435
253,0.09088310329705392,-202.26237672059608,-197.73762327940392,18.366064
254,0.09008631120306711,-171.76152252363315,-228.23847747636685,18.635242
255,0.08929736843255036,-186.09092681107253,-213.90907318892747,14.912721
256,0.0885161976605912,-180.20201001737743,-219.79798998262257,20.508642
257,0.08774272232401688,-207.94199074541606,-192.05800925458394,16.894241
258,0.08697686661389052,-173.57173231120066,-226.42826768879934,16.349628
259,0.08621855546808094,-207.62137073811684,-192.37862926188316,18.291777
260,0.08546771456390566,-215.29485597608135,-184.70514402391865,16.719652
261,0.08472427031084666,-159.46580812461465,-240.53419187538535,17.844456
262,0.08398814984333754,-199.58349103263978,-200.41650896736022,14.438353
263,0.08325928101362204,-198.19324342035722,-201.80675657964278,18.524435
264,0.08253759238468267,-249.56094034489155,-150.43905965510845,18.522694
265,0.08182301322323923,-241.66528025191514,-158.33471974808486,18.2507
266,0.08111547349281606,-251.98561739737485,-148.01438260262515,20.083717
267,0.0804149038468778,-256.39052454773775,-143.60947545226225,23.524815
268,0.07972123562203268,-236.9627334941547,-163.0372665058453,20.199802
269,0.07903440083130266,-251.57902417492943,-148.42097582507057,13.635399
270,0.0783543321574601,-258.9233698529622,-141.0766301470378,15.054015
271,0.0776809629464299,-271.16846036483184,-128.83153963516816,12.373791
272,0.07701422720075662,-226.9619715062482,-173.0380284937518,12.669156
273,0.07635405957313614,-275.02839543040835,-124.97160456959165,17.421946
274,0.0757003953600108,-292.98265881753025,-107.01734118246975,23.781252
275,0.07505317049522782,-290.4648051952528,-109.53519480474722,17.71381
276,0.07441232154376008,-262.53664005230394,-137.46335994769606,21.148136
277,0.07377778569548889,-316.1835081378422,-83.81649186215782,18.19702
278,0.07314950075904776,-249.97761039979844,-150.02238960020156,14.89901
279,0.0725274051557272,-285.2432470913893,-114.75675290861068,12.000779
280,0.07191143791343906,-286.68859659358884,-113.31140340641116,16.548048
281,0.07130153866074086,-287.61221315701073,-112.38778684298927,18.865444
