-65.44077,-68.12908,-72.98972,-75.71088,-77.23156,-78.376785,-79.15982,-79.988205,-80.542984,-69.43806,-53.129677,-50.122746,-50.42249,-50.690517,-51.05089,-51.48451,-51.83131,-52.024986,-52.177383,-52.28792
-66.5648,-2.666948,-6.0408792,-8.014302,-3.3809686,8.7040415,10.452733,9.762171,10.396369,10.911246,10.603466,10.4687395,10.46209,10.146077,9.74083,9.28979,8.887509,8.513349,8.272117,7.987726
-27.707306,-37.06738,-42.932415,-44.641502,-45.381176,-46.49879,-47.28181,-46.08813,-46.180958,-19.445417,-19.582533,-3.9523184,5.8789167,8.808629,9.4889345,9.241265,8.894839,8.531498,8.290997,8.006617
-513.5784,-62.375595,-60.44475,-58.692604,-57.748447,-58.781944,-56.99817,-57.518326,-56.915024,-53.80108,-52.935303,-52.4654,-52.7861,-53.19345,-53.580822,-54.016823,-54.416294,-54.702934,-54.77216,-54.956898
-18.986498,-31.489275,-36.946888,-39.413578,-40.53389,-41.63134,-42.282543,-43.108055,-43.662834,-44.286907,-44.843327,-45.134262,-45.567123,-45.979244,-46.405216,-46.87843,-47.28408,-47.658623,-47.899864,-48.18426
-41.240623,-19.963156,-14.876254,-13.584426,-13.343378,-13.254181,-13.197247,-13.972588,-14.514104,-14.146963,-14.488946,-7.418701,-0.30346644,-0.6713294,-1.0972939,6.3328085,5.9602757,5.730271,6.162885,7.5370727
29.414171,23.799559,19.968662,18.087996,17.008972,15.906163,15.150276,14.683093,14.304903,14.005992,13.668953,13.400453,13.176246,12.776422,12.562824,12.107182,11.928111,11.917315,11.759447,11.495207
-52.9463,-46.84757,-52.492683,-54.040092,-54.931828,-55.820156,-52.486485,-47.154057,-47.46831,-46.963726,-26.422152,-26.190619,-21.447744,-20.917645,-21.33939,-21.759096,-22.14336,-22.507797,-22.748922,-23.033266
-79.12634,-49.820965,-55.418568,-58.139217,-59.659893,-60.805103,-61.582684,-62.41107,-62.96585,-63.58992,-64.14634,-64.43728,-64.87014,-65.28226,-65.70823,-66.18144,-66.5871,-66.96164,-67.20288,-67.487274
37.37379,27.917688,22.699516,20.094955,18.580925,17.446186,16.819607,16.160608,15.792067,15.198262,14.656748,14.4760685,14.100687,13.702438,13.314759,12.957558,12.557911,12.210952,11.988233,11.704139
-116.789246,-34.77497,-36.75649,-38.908737,-40.01971,-39.836044,-40.22447,-36.93458,-30.340435,16.601168,16.761652,16.912638,16.681627,16.99508,17.004292,16.941692,17.432362,17.261566,17.179613,17.000593
-26.501019,-36.85832,-42.308002,-44.94067,-44.13373,-36.332985,-36.89759,-18.18302,-18.524694,-19.14668,-19.702333,-19.991888,-16.315252,-14.89852,7.536507,7.214981,6.9459233,7.643375,7.4588785,7.735531
-6.821548,-2.8653224,-7.2753077,-9.81158,-11.324387,-12.469535,-13.252574,-14.080961,-14.63574,-15.259812,-15.816233,-16.107168,-16.54003,-16.952152,-17.378122,-17.851334,-18.256987,-18.63153,-18.872768,-19.157167
-28.388474,-38.269115,-41.181126,-43.232834,-7.4264584,-3.702997,-4.2155623,-2.0173967,-2.0256474,-2.586417,-3.1252472,-3.413297,-3.8457565,-4.257835,-4.683796,-5.1570024,0.040604856,-0.2827581,-0.5166295,-0.80007076
-74.5332,-44.778385,-42.239204,-44.296394,-45.75662,-46.69053,-47.46474,-48.262955,-48.81182,-49.43003,-49.98557,-50.27366,-50.706005,-51.117912,-51.543743,-51.548187,-51.348225,-51.67445,-51.915333,-51.965763
-81.71438,-94.82044,-10.679972,-11.202352,-11.241817,-12.359382,-12.598798,-8.288121,-6.758072,7.6123967,9.397016,10.542724,10.218206,10.115802,9.740968,9.277147,9.182887,9.195128,9.996039,9.741675
-64.67661,-53.848,-57.057247,-58.099377,-58.742714,-58.434246,-58.869415,-59.666695,-57.824398,-58.11144,-58.64444,-58.933727,-59.362034,-59.77402,-58.719788,-57.91033,-57.49444,-54.933914,-54.536594,-53.18988
-196.85365,-60.886673,-41.61402,-44.327915,-45.774517,-46.712704,-47.40527,-48.164864,-48.689342,-49.295185,-49.81284,-50.103245,-50.51364,-50.871964,-51.2948,-51.569023,-51.804592,-51.7949,-51.941433,-52.193676
-80.58657,-92.440346,-90.6426,-91.8068,-73.39229,-52.69614,-50.454464,-50.665375,-50.511803,-50.645267,-51.08815,-50.8987,-51.272263,-51.48343,-51.728558,-51.83387,-52.052666,-52.358906,-52.445717,-52.670002
-57.77627,-52.310028,-54.408085,-56.724033,-48.255554,-48.861748,-47.75111,-46.04927,-45.352226,-45.622513,-45.253983,-45.41303,-45.343018,-45.405525,-45.721066,-45.95789,-46.289738,-46.389862,-46.54655,-46.721214
-157.95166,-108.786095,-114.31461,-117.007484,-118.13961,-118.66787,-119.3655,-119.77399,-118.78704,-118.54059,-118.38929,-117.660164,-117.97889,-117.22248,-116.93893,-117.28109,-117.65169,-117.550735,-117.218994,-117.47645
4.7049255,-0.36823988,-6.204804,-8.770663,-10.244627,-11.183149,-2.9401007,8.3640995,11.116474,11.270853,10.754208,10.463311,10.50425,10.171416,10.949513,10.500912,10.123057,9.767941,9.530777,9.246698
-80.853645,-36.97858,-42.48155,-45.144814,-46.644657,-47.72865,-48.500423,-49.280666,-49.82758,-50.43347,-50.944866,-51.196312,-51.526608,-51.900948,-52.260845,-52.678905,-52.981663,-53.060993,-53.24053,-53.230537
0.3893849,-5.3774056,-7.6380267,-8.764285,-10.066677,-6.6489625,4.3555756,11.36398,12.889669,12.661511,12.117104,12.280723,11.859441,11.450722,11.024794,10.552122,10.146675,9.772375,9.531306,9.246907
-44.285686,-46.6074,-50.547756,-28.032927,-25.05205,-15.324862,-13.258331,-14.07407,-14.007903,-14.596608,-14.959414,-15.057546,-12.519797,-9.752969,-9.471348,1.8038423,4.619283,5.187842,7.054593,7.813757
-106.036095,-39.984436,-12.413172,-7.8890486,-0.9230033,-1.8278944,-2.4210653,-3.2248101,-3.7723815,-1.11027,-1.6666898,0.60883355,0.35538512,-0.038346063,-0.4477505,-0.91437966,-1.3144152,-1.6880212,-1.9290327,-2.2134185
-68.494484,-40.857437,3.3463817,22.33019,23.89668,22.832624,23.359276,22.584774,22.07501,21.525644,21.1016,20.848984,20.432842,20.043055,19.646818,19.182213,18.805454,18.456083,18.241434,18.078342
-153.00743,-32.67587,-7.623758,-1.8965224,-1.0122966,-2.1575212,-2.9405603,1.1071649,2.1851082,1.8591114,1.6058625,1.3995875,1.0199778,0.93014085,0.61580986,0.3208463,-0.0044772974,-0.3787683,-0.61683816,-0.8705467
-135.1636,-117.139145,-79.974236,-47.687263,-46.204536,-47.03825,-47.355297,-47.696663,-48.21124,-48.762207,-49.07104,-49.23586,-49.49715,-49.660126,-49.96511,-50.376156,-50.77831,-50.896805,-51.008286,-51.066425
12.393962,8.025977,10.473655,16.89391,15.476332,14.334139,13.672315,12.9906225,12.497385,13.125959,12.587421,12.437656,12.073896,11.665637,11.289909,10.899338,10.527398,10.179664,9.93959,9.736833
-20.942337,-33.761826,-37.932137,-40.247787,-41.556587,-42.63743,-43.339867,-44.055283,-44.573895,-45.159576,-45.62823,-45.648197,-45.921127,-45.938087,-46.14339,-46.433945,-46.765495,-47.12054,-47.328037,-47.582153
-9.97599,-0.42905852,0.19263688,-0.15884791,6.257419,9.611178,12.770102,12.589108,12.341526,11.741594,11.241202,11.912544,11.845935,11.433812,11.024147,10.845861,10.629515,10.378316,10.172951,9.982553
