0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0019527026
-0.012906294
-0.025410399
-0.038386844
-0.046328463
-0.049329333
-0.052350786
-0.0614167
-0.0679294
-0.06314378
-0.049682923
-0.06015982
-0.05494913
-0.053393267
-0.048836607
-0.07501525
-0.07483472
-0.08123748
