0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3816900000000.0
3052590000000.0
6900610500000.0
23265892000000.0
104172770000000.0
352532860000000.0
1063292700000000.0
1559294900000000.0
3378813000000000.0
1.5185038e+16
1.2265484e+16
2.0201892e+16
2.0919736e+16
2.4120906e+16
1.3390764e+16
1.1501061e+16
1.8657033e+16
1.2049161e+16
1.2485872e+16
5135562000000000.0
5316142000000000.0
6859699500000000.0
4886368000000000.0
3240752000000000.0
2718236800000000.0
1896398200000000.0
2698333000000000.0
2145523800000000.0
1469423900000000.0
1405126900000000.0
2030848000000000.0
1213641300000000.0
871219600000000.0
786158300000000.0
605617800000000.0
631630240000000.0
565449000000000.0
590081900000000.0
388629800000000.0
293123200000000.0
229633030000000.0
245891270000000.0
193704970000000.0
452364780000000.0
384677240000000.0
234449920000000.0
291255960000000.0
373559950000000.0
347608880000000.0
292428720000000.0
310940260000000.0
190994750000000.0
199352530000000.0
193936200000000.0
236547540000000.0
249282330000000.0
265354960000000.0
183786060000000.0
80794090000000.0
103470644000000.0
76608430000000.0
160259240000000.0
68609787000000.0
126944880000000.0
110971240000000.0
118872070000000.0
74623190000000.0
90282700000000.0
78109640000000.0
55144120000000.0
72190900000000.0
47411200000000.0
33976532000000.0
29547607000000.0
23344101000000.0
29807980000000.0
24284622000000.0
22776019000000.0
20394540000000.0
17701347000000.0
20466940000000.0
18142454000000.0
21477791000000.0
27197388000000.0
19108580000000.0
22177447000000.0
20745229000000.0
18424252000000.0
