69555110.0
7494847000.0
22697620000.0
123382400000.0
108652536000.0
78103020000.0
126577850000.0
44248520000.0
27998626000.0
7738139600.0
9146962000.0
3069198000.0
2233403400.0
900483140.0
483187870.0
709877500.0
242851250.0
89105060.0
101276590.0
82315660.0
98935070.0
64181732.0
39078070.0
41263200.0
59413810.0
32676078.0
28320016.0
22919116.0
15911484.0
19314608.0
15176292.0
10561589.0
12625496.0
15938912.0
19730254.0
11508618.0
12302593.0
7475938.5
11565478.0
17826300.0
9120318.0
6306420.5
6983504.0
17745920.0
6378415.0
5094865.0
6502568.0
8954584.0
8900526.0
4411305.5
6473235.5
4611887.0
3891164.5
5945024.0
3395125.0
16213810.0
2865070.0
3278465.5
5912021.0
9804415.0
25581500.0
4062711.0
252704210.0
4474353.0
2458124.5
3027312.2
3573848.2
3744447.5
2951303.5
3036479.0
1845064.5
3481021.5
2810150.0
11614982.0
3050120.0
1940997.6
4768241.5
2220846.0
696620.7
2369340.8
2326212.5
5917311.0
1141027.0
2515668.0
1217999.9
1181745.5
946312.25
1841533.1
1179044.9
3121599.2
2752333.0
541360.75
2821886.5
628213.5
977746.1
1744980.4
5594575.5
2783700.5
875316.6
925354.8
1221024.5
733783.75
15033060.0
812471.25
1021534.4
881052.5
401911.44
3197878.5
4456781.0
677412.6
825238.1
1156625.8
631825.4
820952.75
1611124.0
3728571.2
1181651.8
459074.3
332909.22
492361.9
808968.5
536050.56
539669.9
316845.78
285205.5
471421.06
471576.3
287405.38
1067236.6
209479.08
274823.25
946449.75
409622.94
228095.0
152056.38
263379.2
144990.58
242435.25
265967.06
680850.56
553983.44
129875.55
333042.88
432011.2
320206.88
188487.7
580921.0
384076.38
234107.28
98713.8
212621.22
125616.805
241898.56
270205.28
593747.0
248754.97
379198.25
134851.28
262524.3
151721.03
109770.44
130153.8
148863.06
141607.62
128324.5
162417.47
171378.22
131950.97
144979.53
323043.75
113173.59
152951.98
244295.28
274509.72
128236.68
241687.77
181145.12
116438.48
162755.67
97635.59
246584.36
194348.98
119337.63
184336.53
180726.19
158677.86
133987.56
430464.4
337376.0
124194.42
207561.12
162089.08
122189.25
110192.336
180593.75
140225.62
112911.625
84589.98
99695.04
95293.984
124580.59
150405.64
116235.42
206202.03
167034.31
132731.42
104227.625
199427.64
296731.8
193807.97
230388.05
303017.94
375897.06
69061.375
60239.793
66755.734
139731.53
74001.72
157154.4
80677.03
42639.83
112017.59
56270.445
56736.9
57794.367
