-69.92964,16.201878,6.383662e-05,3.9790393e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-339.75055,86.3158,32.43523,22.117493,9.391709,28.150137,1.0938436,1.1084467e-12,3.0127012e-12,1.7053026e-13,56.603317,13.560037,21.68739,6.485399,0.18808033,1.0295116,0.00031476963,0.8761149,0.048855312,0.06997453
-88.51481,19.86266,0.0002477006,2.842171e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-125.83228,65.41703,11.312551,7.4131026,7.283543,1.9790766,1.5008096,0.30889517,0.0,0.0,0.0,0.0,1.0987163,1.0952111e-05,6.12431e-10,0.0,7.503331e-12,1.589342e-09,4.3989928e-07,0.0
-132.99513,19.304441,21.902508,4.6991324,1.8146693e-08,0.0,0.0,3.3415146,5.0120025,3.7116284,0.7382449,1.5128999,0.13455895,1.0010101,0.0003493644,4.9746675,0.00012829351,8.778881e-07,1.4474949e-08,6.5789436e-09
-95.63052,0.11453003,1.5605174e-05,4.728463e-09,8.54925e-11,4.5474735e-13,0.0,0.0,8.9087305,5.4569783,2.0944815,0.1525065,14.22263,3.9861362,3.981835,6.887541e-08,0.0,0.0,0.0,0.0
-50.527046,4.7590494,1.0872042e-06,3.410605e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.99490035,0.0,0.0,3.6383872,3.7415826,0.57974905,2.3118664e-06,4.5474735e-13,0.0,0.0
-51.688454,2.935517,3.4446111e-06,2.842171e-12,0.0,0.0,0.0,0.0,0.0,3.9740188,0.0,0.0,0.0,0.0,0.0,0.0,0.08291414,1.2081957,0.7803346,2.842171e-13
-61.438156,8.704199,0.0011955182,4.2657308e-07,1.1368684e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57.37923,30.485874,2.0176358,0.0017567724,4.3507953e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-289.5264,0.00028313653,0.0005162696,2.6031216e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-132.32863,5.46297e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.3992364e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-93.59473,0.06882375,2.2967808e-06,1.5978685e-10,5.290417e-10,3.410605e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-96.594284,12.969508,15.223688,4.264649,4.9090357,9.479553,8.582245e-06,1.4960051e-08,1.3812951e-11,1.7053026e-13,0.0,0.0,0.0,0.0,0.0,8.952994,0.5112576,0.0,0.0,0.0
-81.318565,0.4407773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-114.8209,40.338776,20.70101,1.0483949,3.4160752e-07,5.1159077e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.915826,2.0745835,0.0,0.0,0.0
-69.908554,2.2515297,1.1113855e-08,2.2737368e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-166.15616,0.0001436688,1.4210855e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737368e-13,0.0,0.0,0.0,0.99495727,1.8050661e-06,1.2060525e-08,4.5474735e-13,0.0
-84.21043,9.292673,3.7502449,0.45744383,0.0013889002,0.0,7.1061834e-08,1.0100497,0.4382501,1.762146e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-85.66764,25.802492,1.1621631,0.00045400372,1.6706854e-05,1.1069741e-05,1.39466465e-08,1.2505552e-12,2.8081615e-08,1.0425083e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-262.31262,155.82066,4.473563,0.00011025243,3.4623326e-10,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.42324,6.8850155,1.6723408e-07,1.3699264e-11,5.9117156e-12,1.2619239e-11,3.1116087e-09,9.188784e-08,8.060559e-05,0.59326315,0.42703947,2.7974677,0.0,0.0,0.0,0.0,0.0,7.9556146,27.871523,15.704614
-94.89466,0.37385315,8.565015e-06,1.7053026e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-179.99217,2.09398,53.906975,0.09119147,3.126388e-12,0.0,0.0,0.0,0.0,0.0,35.824123,27.805414,13.311027,1.1899607,7.1152225,0.84564275,0.00023916794,4.3144723e-09,1.1368684e-13,0.0
-57.659164,4.9264092,1.6783348e-06,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779708,0.0,0.0,0.0,0.0,0.0,0.0
-83.71476,2.3492026,2.857311,9.834284,9.672821,4.2779293,0.0006332412,1.4225507e-06,9.083578e-11,0.994869,1.8715345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-92.82152,34.092934,7.98463,0.0011305041,5.7980287e-11,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-87.30297,19.619778,0.7760587,2.606492e-07,2.2737368e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.9933661,0.0,0.0,0.0,0.0,0.16944556,0.9209342,0.0,0.0
-100.501305,1.0009649,0.004906942,1.9962954e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.609686
-155.49652,69.87935,0.051315892,5.173577e-07,5.121592e-11,0.0,1.1368684e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-83.79943,16.526733,2.599814,0.000795114,8.257501e-08,1.8587798e-11,1.1368684e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-119.52721,51.919453,10.577963,2.7793908,4.3995557,0.0052490104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45.319893,6.5162616,0.00013222202,0.0001498682,2.392658e-06,3.6150198e-08,2.2737368e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95.71724,47.265118,1.6890817,8.762126e-06,8.81073e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-172.12688,6.903325e-05,7.5544904e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-91.40172,1.8557645,6.905668e-08,1.2789769e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.5021837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-183.65251,41.571617,49.06626,27.988432,10.928883,1.3643873,0.00021141405,6.093046e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-53.177876,8.401948,0.0028712305,1.7698467e-06,12.8835535,1.0458341,4.1051853e-06,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-57.945026,4.217226,8.1610604e-05,9.781536e-08,8.466259e-10,4.3201e-12,0.0,4.793603,4.079322,0.45110014,2.2636886,0.3111845,1.0459189e-11,5.380622,0.62944746,0.0002749116,3.855689e-10,5.1159077e-13,0.0,0.0
-105.401695,0.0008012398,1.1835937e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.375145,0.00086734793,4.3769433e-11,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7614665,0.0,0.0,0.0,1.6667591,3.386304,4.164302,8.526513e-13
-182.08684,3.993725,2.621166e-05,6.9917405e-12,2.842171e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-107.66204,17.261686,0.13684434,1.8312006e-05,2.5181635e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-86.12667,32.252342,1.0232328,7.0703464,0.9202983,2.485028,0.0007324403,8.526513e-13,5.684342e-13,2.2737368e-13,7.5048304,2.0153666,0.020895023,9.812671e-07,1.7774937e-10,6.8257384,0.0,0.0,0.0,0.0
-126.587036,55.839108,3.6222017,0.0,0.0,0.45752043,0.00014536739,10.706719,4.4288163,0.78901684,4.974344,0.0010870382,2.440288e-10,1.1368684e-11,0.0,0.0,0.0,0.0,0.0,0.0
-53.930466,0.20284973,3.4935965e-09,0.0,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-107.465805,33.936512,2.0002093,4.622275e-05,9.208634e-12,0.902393,12.501122,1.4034355,0.009587507,1.070968e-06,2.2737368e-13,0.0,0.0,0.0,0.0,0.0,3.9383621,0.0,0.0,0.0
-140.01451,35.444466,1.1321884,0.0,0.0,0.0,0.0,0.0,2.3835864,0.001129412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-93.45411,27.230928,3.514264,24.588232,1.1528007,0.0061383103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5295696,2.5671768,0.0011493602,9.390703e-09,9.935661e-09
-108.54457,59.11038,3.6662118,1.941929e-06,1.1368684e-13,0.0,0.0,0.0,0.0,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-81.87208,0.28566518,6.1090725e-07,6.4425194e-09,0.9949556,3.104893e-06,3.5178255e-07,1.364242e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-95.53655,0.020756708,9.842563e-08,3.9790393e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979829,2.9124334,0.0,0.0,0.0,0.0,0.0
-105.16655,11.355974,2.8021564,42.64329,21.416056,3.9271975,1.1034898,1.0242418,0.9949669,5.0212475e-06,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-195.38507,0.13020347,1.2181358e-06,5.801155e-10,0.0,0.0,0.0,0.0,3.9776375,11.565294,1.9083985,0.36227936,10.884839,0.0,5.5831904,0.8559471,0.019043535,0.0,0.0,0.0
-158.95619,68.20362,6.4225,26.750671,11.0246935,3.7706344,0.000860871,3.1045816,0.97490793,0.55685556,7.854779,1.3328097,0.105128534,0.00037644414,0.9948142,0.00014652719,1.6219764e-07,0.0,0.0,0.0
-106.194595,11.670895,0.0032884777,4.5257593e-09,1.1368684e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-84.5149,28.756865,4.2988973,3.2195306,8.251091,0.18939544,0.0005059027,4.3014765,0.0,0.0,0.0,4.622776,0.030360242,0.00027286142,3.3038734e-05,3.4863018e-07,3.9795442,0.00029674984,0.99265397,0.0022956436
-107.15604,8.647838,0.0074344464,0.0001937202,5.1272764e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.08746,30.529348,0.022207087,4.892513e-10,1.237936e-09,3.45608e-11,1.1368684e-13,0.0,5.684342e-14,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-94.975525,21.19071,15.540011,7.3495693,0.15240493,2.9409675e-06,2.6147973e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-86.327194,7.7254086,0.00018251568,1.313083e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-46.27555,12.557146,0.884785,1.7178607e-05,2.842171e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-97.81733,0.9595753,1.7453156,2.516936,0.43981943,19.577099,23.562183,2.1645627,4.9168344,4.126349,0.00024048335,1.4824647e-06,2.9649527e-10,0.0,0.0,0.0,0.9949368,2.1984652e-05,1.8686e-07,3.9578026e-08
-85.12712,28.414299,0.00024283696,6.8707777e-09,1.1368684e-13,2.842171e-13,0.0,0.0,0.0,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-67.65754,0.00046992706,3.4352183e-09,0.0,0.0,5.684342e-14,3.410605e-13,2.0369148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-77.62133,9.460129,9.137416,0.32126763,2.644104e-05,1.2903456e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
