-35.350892763729526
-50.37268154321237
-38.26192941373111
-28.36757593523384
-26.25164337931831
-32.40112279406115
-43.88282307488764
-37.77335084344311
-35.1629882329842
-40.27678795077003
-37.251397588068514
-36.041926637501575
-36.49312353450003
-36.64031135997301
-30.674411105537118
-26.735939047109003
-21.105314496675675
-31.353742799093602
-26.60292827519253
-36.97710587195592
-25.129236213327395
-32.219274399510425
-34.81576544453954
-35.005511265631995
-31.406781543852475
-39.4031576341997
-40.89942578363522
-40.51345895042903
-40.17086017597014
-54.19979211884914
-47.90485255181715
-45.104435828260456
-41.95868127644963
-45.41913427832449
-48.14500936552222
-34.252933538446726
-39.55396478838193
-42.31913097091851
-45.270090232533164
-50.3422414159199
