-261.31885,0.06852395,0.00030842779,6.478849e-07,7.0792794e-09,6.7525434e-09,3.1807303e-09,3.5743142e-09,0.0,0.0,4.9453774e-10,2.4092515e-09,3.2969183e-10,1.0390977e-09,0.0,0.0,0.0,0.0,0.0,0.0
-288.18936,0.15809335,0.00021334106,1.0196539e-05,4.0856094e-08,2.3188704e-08,2.811521e-08,12.874055,0.02415938,0.00017664449,4.482804e-07,3.8611233e-08,0.0,0.0,0.0,0.0,0.006584096,0.0014220511,1.2648752e-06,1.8941819e-08
-268.32547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54405564,0.1327387,0.0005843159,1.4258724e-05,1.214664e-06,0.0,0.0,0.0,0.0,0.0,0.0
-268.27008,0.4714301,0.0041313735,2.351722e-05,1.0795853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-281.74667,17.303864,0.15494221,0.00041775795,4.756409e-06,2.248521e-08,1.6541026e-07,6.215237e-08,2.3329676e-08,6.833943e-09,2.3756002e-09,7.196377e-10,1.3756107e-10,0.0,2.7761161,0.052955836,0.0002286862,0.0,0.0,0.0
-275.5877,0.14054748,0.0,0.0,0.0,0.0,0.0,4.9799876,0.038098224,0.00016736778,7.6205482,0.15401438,0.002124543,5.568244e-06,2.8609975e-07,7.9689016e-08,1.7824505e-08,3.2941898e-09,7.507879e-10,3.4856384e-10
-267.15228,0.25430974,8.14504,0.1903189,0.0018682329,6.720438e-06,3.1222102e-05,1.8273545e-06,5.675747e-08,1.8258106e-09,1.800704e-07,0.002634109,0.00022888016,3.2109067e-05,1.0156873e-07,2.293973e-09,2.8649083e-11,6.5938366e-12,5.823843,0.3945006
-287.92432,0.1288177,0.00025844673,1.041301e-06,3.5929816e-08,1.9104391e-08,1.2774308e-08,4.768026e-09,4.8114543e-09,3.2353e-09,2.4244855e-09,1.5447768e-09,7.980816e-10,3.2491698e-10,5.979928e-11,3.5470293e-11,1.1368684e-12,9.094947e-13,0.0,1.1368684e-12
-269.40924,0.20825763,0.0,0.0,0.0,0.0,0.0,1.8391845,0.17297125,0.00055299833,4.533269e-06,5.2968903e-07,9.124801e-08,4.1212843e-08,0.0,0.0,0.0,0.0,0.0,11.423252
-269.90497,0.090230346,0.0,0.27093112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9229122,0.060759317,3.8132546,0.12839352,0.6677273,0.3911563,0.0
