0.0,3.8281353,1.2561508,1.7021693,0.24615711,0.03185381,0.017776158,0.008563762,0.004250413,0.0028766538,0.0015643756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.7177126,0.7137041,0.18669297,0.09864086,0.043427475,0.8679411,0.01586837,0.0,0.0,0.0,0.0,0.01254872,0.0091263,0.0015200904,0.0013335703,0.7837934,0.08319376,0.022243526,0.0
0.0,1.8555307,0.57622,0.845816,1.8695909,0.5750978,0.015314133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.9814568,0.6350876,0.029087918,0.004533836,0.0,0.0015274055,0.0006638977,0.00047079212,0.00029092413,0.0006020664,1.1315842,0.15633355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.125955,1.4903653,0.81479037,0.03326224,0.0030199075,0.0,0.04556172,0.05869706,0.0037740201,0.146702,0.0018103742,0.0005479029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2338243,0.19770105,0.04373919,0.0,0.72760725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7223307,0.0,0.19211042,0.010680037,0.0011573673,0.0015121493,2.294388,2.1403394,0.07331614,0.021110095,0.0,0.6101316,0.07983393,0.018910252,0.005583544,0.0032468701,0.0066408007,0.008668384,0.004630206
0.0,8.580299,0.0,0.0,0.0,0.53961027,0.044821437,0.0360407,0.18062937,0.002285287,0.004413644,0.0066972356,0.0054510506,0.0022349264,0.12948737,0.0076331454,0.0,0.0,0.0,0.0
0.0,2.305467,0.2167348,0.04451699,2.2452672,2.2076087,0.13033046,0.48718885,0.0,0.0,0.0,0.28729847,0.015342825,0.0030256286,0.5294379,0.013505529,0.0055895415,0.0054730303,0.0019015869,0.00078517495
0.0,3.3099267,0.25653931,0.15995032,0.055421993,0.047219448,0.43334362,0.04121278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.86921275,0.16495422,0.059189446,1.5370142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.64174,1.1493158,0.03527848,0.0019096714,0.0030730735,0.0004229789,0.00018146411,0.000733145,0.00040058568,9.142266e-05,0.0001297692,9.396421e-05,4.7815207e-05,6.923424e-05,0.00024441467,0.00015717147,6.0030758e-05,9.488477e-05,0.00012046304
0.0,0.64854604,0.10406143,0.0011594445,0.0,0.83221585,1.812082,0.0,0.0,0.0,0.0,0.0,1.3862292,0.1076517,0.1165601,0.18549006,0.16427909,0.051943187,0.23834829,0.042199586
0.0,2.4505804,0.0,0.0,0.13396691,0.054698195,0.250181,0.18896784,0.01435153,0.004015606,0.004254269,0.0012521641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33962023,0.105864786,0.0065236245,0.0046596006,0.0039000192,0.00139576,0.00075824425,0.0003311203,0.0002823829,0.00025843942,0.0,0.0,0.0,0.00025791215,0.0002740676,0.5469933,0.45039862,0.36585027
0.0,2.762089,0.03384249,0.0036133225,0.001795587,0.0,0.0,1.5393584,0.04621251,0.004706382,0.022743294,0.042805403,0.014097318,0.019105043,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.362801,0.044901032,0.0021580497,0.0021200392,0.0021331406,0.0004618822,0.0001770817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6765372,0.30214345,0.18412197,1.5329673,0.11525903,0.033725146,0.006379748,0.0056267567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.177026,0.869996,0.0,2.1187115,0.0,1.9025855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
