1,0.99755277968437,-1228.7479457951904,1128.7479457951904,0.0,0.23521864
2,0.995111608749824,-2298.5577311038796,2198.5577311038796,0.0,0.1887407
3,0.9926764722426568,-2847.7393495579254,2747.7393495579254,0.0,0.19281578
4,0.9902473552461276,-3121.870811373965,3021.870811373965,0.0,0.08930795
5,0.9878242428803691,-1080.2296890636171,980.2296890636171,0.0,0.46630403
6,0.9854071203022958,-1388.4673917861692,1288.4673917861692,0.0,0.72001654
7,0.9829959727055142,-1108.3196470169933,1008.3196470169933,0.0,0.38179457
8,0.9805907853202301,-2029.3219692439252,1929.3219692439252,0.0,0.3226315
9,0.9781915434131605,-1565.450219735203,1465.450219735203,0.0,0.3044282
10,0.9757982322874414,-1602.3349609692395,1502.3349609692395,0.0,0.1634699
11,0.973410837282539,-1290.055715862727,1190.055715862727,0.0,0.105704196
12,0.9710293437741592,-1917.797229910917,1817.797229910917,0.0,0.114834204
13,0.9686537371741585,-2399.9980694918813,2299.9980694918813,0.0,0.16769953
14,0.9662840029304542,-2754.6850330026573,2654.6850330026573,0.0,0.12460588
15,0.9639201265269356,-1988.2116869022739,1888.2116869022739,0.0,0.3027051
16,0.9615620934833748,-2960.840964138697,2860.840964138697,0.0,0.08316711
17,0.9592098893553385,-3188.0625643696712,3088.0625643696712,0.0,0.10936299
18,0.9568634997340988,-1662.8919152931012,1562.8919152931012,0.0,0.16793396
19,0.9545229102465453,-1892.499465823199,1792.499465823199,0.0,0.16439597
20,0.9521881065550976,-2276.465666866832,2176.465666866832,0.0,0.17695975
21,0.9498590743576161,-2151.6775451283775,2051.6775451283775,0.0,0.35695368
22,0.9475357993873159,-1578.9285314671924,1478.9285314671924,0.0,0.11339259
23,0.9452182674126784,-837.190673491752,737.190673491752,0.0,0.72755694
24,0.9429064642373647,-1000.2321508462119,900.2321508462119,0.0,0.42158517
25,0.9406003757001281,-1314.0144347501264,1214.0144347501264,0.0,0.1609049
26,0.9382999876747277,-877.301679709828,777.301679709828,0.0,0.31685027
27,0.9360052860698421,-2100.229757658455,2000.2297576584551,0.0,0.14909467
28,0.9337162568289827,-2240.065036066995,2140.065036066995,0.0,0.10389073
29,0.9314328859304072,-3160.691832704655,3060.691832704655,0.0,0.048549805
30,0.9291551593870351,-3060.046571828907,2960.046571828907,0.0,0.04849474
31,0.9268830632463602,-2510.2021039627525,2410.2021039627525,0.0,0.098048806
32,0.9246165835903667,-2358.9285754271295,2258.9285754271295,0.0,0.106351174
33,0.922355706535443,-2200.2735481334767,2100.2735481334767,0.0,0.10193037
34,0.9201004182322969,-1907.8900179223056,1807.8900179223056,0.0,0.11075624
35,0.9178507048658713,-1066.195456689229,966.1954566892291,0.0,0.35979533
36,0.9156065526552583,-2938.3597285544747,2838.3597285544747,0.0,0.09847356
37,0.9133679478536162,-2337.4619072011737,2237.4619072011737,0.0,0.46347302
38,0.9111348767480846,-2584.7961232370417,2484.7961232370417,0.0,0.30793902
39,0.9089073256597,-1806.4849931325953,1706.4849931325953,0.0,0.13723376
40,0.906685280943313,-2274.7980713799316,2174.7980713799316,0.0,0.10883939
41,0.904468728987504,-2711.6203241762687,2611.6203241762687,0.0,0.11485382
42,0.9022576562145,-1834.8546460487032,1734.8546460487032,0.0,0.1984029
43,0.9000520490800913,-1353.1919587746324,1253.1919587746324,0.0,0.11675206
44,0.8978518940735489,-3075.1317482590566,2975.1317482590566,0.0,0.09596226
45,0.8956571777175414,-2116.0219644715726,2016.0219644715726,0.0,0.10382466
46,0.8934678865680526,-1456.2789660742783,1356.2789660742783,0.0,0.3841306
47,0.8912840072142991,-2136.355964931905,2036.355964931905,0.0,0.25636292
