-709.8619202557286
-726.6262523519503
-694.1154978837185
-724.0508660719223
-819.0006641528039
-809.1354022776978
-754.7997891868037
-732.1912855058731
-767.5021263780523
-779.872894435329
-808.6140406174931
-829.6584866523855
-837.815662990345
-846.7835443700076
-847.8855591748652
-842.0898715761108
-848.317012582749
-849.4493503474815
-843.5267382647444
-858.6695435528111
-849.4111868272716
-846.9704734490132
-832.3090864199568
-835.2736872134898
-836.3694209811204
-852.2597011643895
-856.0388012396764
-858.0682082972099
-856.3485369702819
-857.4874089524253
-858.1736311506644
-850.7501515636832
-855.3208309732983
-848.7349554657927
-859.9982309597956
-855.309400045331
-855.9380513412939
-856.252527233898
-853.01483378107
-853.2698593142654
