-64.67591853986897,8.9583137431502,9.949199067207985,0.0003647601437251069,8.954599041978383,4.974744855492418,3.9798780288348325,7.545962148469698e-07,2.086153472191654e-11,0.0,1.9894588202930663,0.9954175114753525,8.395145982831309e-07,6.252776074688882e-13,0.9949548763187295,4.180727955827024e-06,4.661160346586257e-11,0.0,0.0,0.0
-108.28019665191573,5.799273690388986,0.000600572653411291,6.9630521987000975,0.0016505550087799747,24.87351958234717,0.00020389272958709626,15.919284405720646,4.974715090802249,3.9799002204449607,6.126953962848347e-06,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-86.63505115473254,0.07376941492998412,8.139193141687429e-08,1.1368683772161603e-13,0.0,17.902850896779114,7.965854740556267,20.83101189007965,0.06324207574806451,7.406822533084778e-08,0.9949539990823268,7.959462540030586,0.00020486938666408605,2.9700288450840162e-08,1.7053025658242404e-13,1.4210854715202004e-12,5.684341886080802e-14,0.0,0.0,0.0
-73.21169422930387,0.5798579444053757,2.2045986042940058e-05,1.5638761396985501e-09,19.89324975808313,7.960432584254875,1.0000138855067462,1.933804014697671e-07,1.1368683772161603e-13,8.95457987237927,2.1369087107814266e-05,2.0406787371030077e-11,1.1368683772161603e-13,3.9798078157688224,2.3374772354145534e-05,3.979830909205191,2.813618493746617e-07,0.0,0.0,0.0
-92.52466525856903,0.05815122872951406,2.7735097773984307e-08,8.954596705625306,4.535858010967786e-06,3.808509063674137e-12,0.0,0.0,0.0,0.0,17.90908575744936,0.00011672547248053888,5.218225851422176e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.973788452973224
-107.11612119019924,0.656245592045309,0.0,0.0,0,16.91383309382701,1.1368683772161603e-12,0.0,0.0,0.0,9.784777324226752,9.119378368187768,0.9949567955859493,8.10915946658497e-06,6.821210263296962e-13,0.0,15.919239152154375,4.640305519387766e-06,1.6484591469634324e-12,0.0
-67.71552608372349,4.038037152202548,8.249448364949785e-05,4.5417891669785604e-11,0.0,0.0,1.9826050117590626,0.007313062605078358,3.982069074481842e-08,1.7621459846850485e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.954600710240527,5.312456892170303e-07,1.9899058403025265,3.97984210697291
-90.02620733320532,0.4801695122595788,2.0733745259349234e-05,0.0,11.938344307369164,0.0012251868354837825,5.629555062114378e-07,6.861000656499527e-11,0.0,0.0,0.0,0.0,24.873721211112752,0.9949058629608203,5.49174949924236e-05,6.696154741803184e-11,0.0,0.0,8.954592578262066,8.66322449155632e-06
-83.58156784138197,0.005371496332372772,7.959610273780811,5.2117610266577685e-05,5.434230843093246e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
-40.689468275734384,0.8912218872347353,3.392562462067872e-07,15.919240448454957,3.344004937844147e-06,1.6484591469634324e-12,5.684341886080802e-14,0.0,3.979817516243486,1.367427563536694e-05,3.461764208623208e-11,0.9948887192834945,0,0,0,0,0,0,0,0
-78.80343083182845,4.179001528474885,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9978008552023425,2.4876555357877805e-06,1.7621459846850485e-12
-76.63343385404033,0.021808071356247183,5.513494443221134e-07,1.5450041246367618e-10,7.951444659649155,0.0,0.0,9.943065499834688,8.968999037316962,0.00024890363943086413,9.875407158688176e-09,8.94701347710361,0.007578703769411277,2.9257070650601236e-05,2.581259650469292e-10,3.979825158026131,6.032478381712281e-06,4.96243046654854e-11,0.0,0.0
-65.75076779005457,17.99252800059992,0.9952290695219972,16.91396622324106,0.0002929099785546896,2.491356099199038e-08,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
-111.47227592045783,48.78764558443845,0.0023156217606583596,2.4581936486356426e-09,8.954584954423865,1.6287059054320707e-05,3.9798310098390175,0.9949557195856755,12.934401874437697,3.407468642535605e-05,0.0,0,0,0,0,0,0,0,0,0
-90.76659682389266,0.22556862551266477,5.707833253154604e-05,23.861683739026603,1.011913396848911,0.00026810835134938316,3.136051418550778e-10,0.0,0.0,0.0,0,0,0,24.86707059166804,0.006754231434172198,1.4132353953755228e-08,0.0,0.0,0.0,5.684341886080802e-14
-75.0086394635444,2.376023679597381,0.0,0.0,0.0,3.9802216852145875,8.954774327521534,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
-163.16523475683735,2.9786704447681416,1.0288543251135707e-05,7.5203843152849e-11,0.0,0.0,0.0,0.0,104.46746967868467,0.0015337220039555177,8.016741048777476e-09,0.0,0.9948878262738958,3.9798972498720673,5.1713874427150586e-06,0.0,0,0,0,0
-97.59545248900878,20.959349765826744,0.02440051126683329,4.783140639119665e-08,12.934341602299412,9.082974463581195e-05,2.3987922759260982e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.9949550574927457,3.9995174461182614e-06,8.310507837450132e-11,5.684341886080802e-14,0.0,4.9695623227896135,0.005264460677892657
-68.92368320428096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,18.17926097441307,0.0015959680005153132,0.0,0
-134.32780121244548,13.933832266774175,0.0,0.0,56.7167001850994,2.949673216789961e-08,3.410605131648481e-13,0.0,0.0,3.979829620630767,1.5699133086855e-06,0.0,0.0,0,0,0,0,0,0,0
-88.13674196247382,0.5803678015693663,6.950706405364883,0.014093974364243422,10.94463167713684,0.0,8.95252313285863,0.0,1.991935449930736,0.0,0,0,0,5.838073719669694,19.00926357294054,13.774056642592427,0.1819204283142426,3.1287179922401265e-06,6.055529411241878e-10,3.979819137511072
-68.77645195012036,1.1193865902125708,7.93888546013477e-07,2.2737367544323206e-13,0.0,0.0,18.903005465010892,0.0013287941503676848,7.771421905999887e-08,0.0,0,0,0,0,0,0,0,0,0,0
-62.06177136221993,0.0,0,3.3172653512873467,0.04202246405208143,2.5633539735281374e-08,4.547473508864641e-13,8.95348385527359,0.0011170344106972152,3.9797140537731934,0.00011740729144094075,7.959218252030894,0.00044420767665087624,2.6927864382741973e-09,5.684341886080802e-14,0.0,0.9948931480244596,6.589945780888229e-05,0.0,0
-144.28033225440385,0.012679062070816371,2.235444753750926e-07,1.0516032489249483e-12,15.919200396306223,49.74585324217577,0.001141990231019463,2.2816948330728337e-09,0.0,0.0,8.953086965469083,0.0015139200526732566,3.5579620316639193e-07,1.6893864085432142e-10,0.0,0.0,0.0,0.0,15.918042310363433,0.0012014664638968497
-71.22719606411067,25.434583366580796,7.9840070467134865,0.00021190480379118526,8.954556304854464,4.493659093895985e-05,0.9949590045908963,5.264030278340215e-08,3.9748248962283697,0.005006216448691703,3.9787178839856097,0.0011133698526464286,0.9949459184310285,1.3153251586572878e-05,3.581135388230905e-12,0.0,0.0,0.0,0,0
-77.64019070427372,0.03362053224827832,1.0407222248431935e-06,1.924831849464681e-09,3.979825605037888,8.954587068612852,1.9758324015128892e-05,6.673417374258861e-11,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
-80.70624576322552,5.079488962154869,0.010268456825087924,4.782577889272943e-09,3.751665644813329e-12,0.0,0.0,0.0,0.0,0.0,0.0,14.663490904064759,0.26065407969241505,3.9798324287969535,1.2550639780783968e-06,0.9949489641340392,1.0090911587212759e-05,2.0500010577961802e-09,23.055902370391436,1.8178851468671269
-123.97303245118769,0.5984192585884216,18.571192080001367,2.32314884795926,1.0655701885298186e-05,2.660272002685815e-10,19.898799918433212,0.00027506419502287827,0.9949579503887094,3.979831229567253,1.0680771538318368e-06,1.6484591469634324e-12,32.81805284352515,8.963153042613612,0.006922648761474193,3.183570242981659e-07,1.0231815394945443e-12,0.0,0.0,0.0
-126.45720256682955,1.0929522850938156,35.78851375323029,0.02980598333931539,1.917032932396978e-08,8.954600533172368,3.979824881068737,7.017798736796976e-06,1.2505552149377763e-12,28.851608144640693,0.0019459803554013888,1.0027179087046534e-10,0.0,0.0,0.0,0.9949462251007617,1.2831991227812978e-05,1.2505552149377763e-12,0.0,0.0
-72.68778081968264,12.981298310421835,0.00912038172702978,5.188826435187366e-07,6.588152245967649e-11,0.0,0.0,18.9040235385865,6.210993046806834e-05,0.9949242718841447,3.477781729088747e-05,1.2407667782099452e-08,1.9871014698405247,0.0028114109260855003,5.22082882525865e-06,1.2627822343347361e-08,3.979039320256561e-13,2.2737367544323206e-13,0.0,0.9949226364926744
-139.27704699542824,0.9782499771022231,1.293302807425789e-05,1.4763372746529058e-09,69.54050897530055,0,0,0,0,0,0,0,0,0,0,0,5.080950065426464,3.976528707134321,0.0033334771105160144,8.379544169656583e-08
-39.46307416575064,0.6597184051137219,2.9576146971521666e-06,0.994946923049099,1.2133647715018014e-05,4.091020855412353e-10,0.0,0.9949230445083117,3.60070135911883e-05,1.989527331813747,7.9595612018890165,0.0004919606726048187,6.490665782621363e-09,5.684341886080802e-14,5.684341886080802e-14,0.0,1.1368683772161603e-13,0.0,0.0,0.0
-94.67493671296552,12.099286249940292,0.0,11.760126434775316,0,5.147913328655363,0.0006776194882149866,1.4083525456953794e-09,0.0,0.0,0.0,1.989740265022931,0.000177849149110898,1.4551915228366852e-11,0.0,25.868643449023352,3.8542590289125656e-05,2.1884716261411086e-11,0.0,0.0
-77.7634435900847,0.1568793072009953,1.9863870273404132,8.958119902267242,1.2617376000889635e-05,1.4665602066088468e-11,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.9948899417490225,0.0,0.0,0,0,0,0,0,1.9889932853517394
-114.87056614347671,0.46893505690241,0.0003206638489245961,2.40710221532936e-07,9.663381206337363e-13,52.7135474793356,8.955037896521048,10.939863878139306,0.0046561678181546995,2.0443962966965046e-08,2.2737367544323206e-13,7.957983396031864,0.0016789846210940595,4.552020982373506e-10,0.9949573500595648,1.707000365058775e-06,2.609112925711088e-11,5.684341886080802e-14,0.9949582313100223,8.252151246779249e-07
-122.1850607492006,0.5558073539776842,1.4678228467346344e-05,69.8912708421559,0.00016747956300378064,8.945075233995738,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
-173.94801345530863,76.43495551506464,0.0073530250814428655,2.97283690997574e-08,33.821630512921615,0.006815750325756653,1.2188309028715594e-08,5.684341886080802e-14,0.0,5.684341886080802e-14,12.934308998295137,3.9799411648087926,1.3459425474593445e-05,6.576783562195487e-11,0.0,0.0,0.0,0.0,0.0,4.974054382365068
-81.59254778208111,0.0059945950853830254,2.251113073725719e-09,4.974771108882237,1.913875689751876e-05,8.185452315956354e-12,0.0,8.954587521512678,1.3719972969283845e-05,1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,1.9876824595307312,0.0022349652613797844,6.88477541643806e-07,0.9949587944544191,2.635550231389061e-07
-88.340998084131,0.7848301693122721,8.168710678546631e-06,16.90550020498796,0.008763388899069469,2.9060231554467464e-08,6.707523425575346e-12,3.9798254613750714,5.729171220991702e-06,8.01492205937393e-12,15.917142651744427,0.9970529395499739,7.256943604261323e-06,1.315811459789984e-09,0.0,0,0,0,0,0
-102.50792287606049,16.76072618977554,4.160915965606591,3.979991617712244,25.86757966823717,0.9960640681941868,3.979826291752204,6.95969680464259e-06,1.29091404232895e-10,0.0,0,0.0,5.684341886080802e-14,0.0,0,0,0,0,0,0
-97.06663922079156,0.5558022347579481,3.0384378646886034e-05,2.73871592071373e-10,8.954590613637151,1.0627837013998942e-05,1.2846612662542611e-11,5.684341886080802e-14,26.86181331288168,0.0019904107809907146,7.983658179000486e-10,7.959628973225676,8.954623847583264,1.0801784981140372e-05,1.2505552149377763e-12,3.979830891598624,2.9895363695686683e-07,1.7053025658242404e-12,3.979826485643514,4.7049085196704254e-06
-74.74904716974515,0.12727416289953908,7.899257070675958e-08,1.1368683772161603e-13,4.974679073323955,0.00011117377653135918,5.468905328598339e-10,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
-53.7085783099385,8.935415618101331,6.05832806854778e-05,3.979685619089935,8.954724868309938,2.1945420371594082e-05,2.7114310796605423e-11,0.0,0.0,3.979725926627111,0.00010526333886673456,5.881020115339197e-10,0.0,0.0,0.0,0.0,0.0,0.9948864097929118,7.264716339250299e-05,0.9949561554862498
-161.18694217291986,42.66910749605333,70.75841658784873,0.0014437734702710259,6.750906322849914e-08,6.827292509115068e-09,8.954371784907835,0.9952065515055324,2.1588452909782063e-06,3.6209257814334705e-11,0.0,0.0,0.0,0.0,0.0,8.954599356172025,1.885314816263417e-06,4.974477136855057,0.00031311006392797935,7.285052561201155e-10
-75.0187391700349,20.295844196376606,3.98005196096085,1.6758361311985936e-06,8.954599151905938,3.979824832697716,8.447436982805812e-06,9.094947017729282e-12,0.0,4.974257965390507,3.9803555039065373,7.968903673827299e-06,6.821210263296962e-13,4.97475381100611,3.6436614095691766e-05,2.722799763432704e-11,0.0,0.0,0.0,0.0
-86.14702748019226,4.535694051125006,0.024948061631391738,8.954598592297998,8.954601783666476,9.949516595217062,0.9950042030818054,0.9949584790154518,1.448860871278157e-06,4.547473508864641e-13,0.0,0.0,0.0,0.0,0,0,0,0,0,0
-182.46511053351077,113.71277375534896,0.0,0.0,0.0,10.031152587655356,0.018781621965842987,8.952732876384232,0.0018880592808159236,0.9949255903138692,0.0,0.0,0,0,0,0,0,0,0,0
