-11.764446456366784,2.1681707535612986,0.0,0.04375805188630011,0.09734991246040181,2.3535042627481175,1.7088803683032552,1.1155963398979907,0.08038134830110266,0.0,0.0,0,0,0,0,0,0,0,0,0
-8.479039080788823,1.4676704938914895,0.015909012362328667,0.6934769753922296,2.8163427454647376,0.3464852483473351,0.024506068371124456,0.001835932173207766,0.0007308705788773295,0.00014826857398020366,4.6451025468741136e-05,0.0005428147821930907,0.0007240809753170652,0.000609489910289085,0.0005768357252691203,0.0005541771471371248,0.00047580762736743054,0.0003481913442442419,0.0003854789703723327,0.0
-16.966367149595044,12.874384991534498,0.46341006164431064,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-6.2267557939968015,0.6660177662032538,0.26737367069733864,0.004542778703921613,0.004329435816430305,0.0036446817002797616,0.003994353758230318,0.03480866542372496,0.007072742808077237,0.004385489992159819,0.0059643272792300195,0.002834460398730698,0.0030906274807307454,0.0,0.0,0.0,0.0,0.0,0.18592687922551931,0.013161371302544467
-16.49799655738923,9.827463289911464,0.4806147253923996,0.3503445044823934,0.023949418114625587,0.01497770234300333,0.004065664002098401,0.003815099206576633,0.004090537495528679,0.12044069524824863,0.0,0,0,2.662335537790682,0.047661504561915535,0.006565123287543884,0.0024993126907588703,0.0012119248460749077,0.0001461123931107977,0.00026159895440969194
-23.511074202072336,2.5000729110604425,10.655560197633179,0.0,0,1.8137329092576238,3.1959489688391045,0.7878793091927037,0.0927736973758897,0.0481419700238348,0.03136186324627488,0.02940778800524413,0.01073122782503333,0.005289045858830832,0.0,0,0,0,0,0
-5.99679161173043,0.0,0.9607489647878538,0.10202332308688256,0.2219292937920727,0.056501872150477084,0.03742501853724889,0.012779820870321146,0.017399687797535535,0.922261023477688,0.03233923205056044,0.006217238438011918,0.0018808133487482337,0.00035513879589643693,0.00026580399128306453,0.0008142281222376369,0.0005739118111591779,0.0004762220100928971,0.0004992224239117604,0.0005134817485554777
-14.0616680075658,2.040883815674306,0.4633316554113094,2.4457820422231293,1.2778987753461024,0.18909625557256504,0.6474767461288593,0.010728731198412333,0.2814486411714938,0.02663680064728169,0.01801514218743705,0.01052622739518938,0.009176854939482837,0.0,1.2863808486955008,1.3481432076836768,0.014955553342417716,0.0022467433485644506,0.003542753746899052,0.0018794829755393039
-8.228510305695977,2.4103482779098613,0.030256104448767474,2.6579747400546125,0.17623811718937077,0.012746294754606424,0.008997552101220663,0.004203316643383914,0.004095837405827751,0.0015480172941124692,0.15026293842407767,0.6284612157552374,0.0021807425025599514,0.0008594352391924076,0.0006040217984377705,0.0008723069199163547,0.0005128178150357598,0.15011184367745045,0.06922100213097337,0.002633662183711749
-6.580217443183926,2.714067542267628,0.015894076987422068,0.23421295217593752,0.023633206741351387,0.00032844095875361745,0.0001252628393899613,0.00010723175483917657,0.37089339701378776,0.000127976653686801,8.898725792505502e-05,7.843248641847822e-05,6.051665445738763e-05,9.859257886546402e-05,4.952212992748173e-05,0.00010107667748116,0.0,0.00010170036847512165,0.3450441244760327,0.23651548166884595
-8.560612219488291,0.6898284616922297,0.16367584653909262,0.02113132243812288,0.0051220290049514006,0.006554889859785362,0.0027445660164744368,0.05774276249974264,0.7260511104375951,0.0288787383676663,0.29647800680857017,1.0740274878626224,0.01372541345767786,1.4365596060633266,0.13847945609995804,0.27996871406918444,0.07296111163498153,0.007071884386448346,0.003005023275363783,0.0026928926682217025
-10.676280368057292,6.695981704979374,0.706099727794026,0.6280162152195885,0.1364038981657245,0.018584320031550305,0.00042876417882098394,0.0001394216894254896,0.1569815134290593,0.008542939191841015,0.07899611482446289,0.009442159186278332,0.00029657471259270096,6.223693281981468e-05,5.983088442462758e-06,8.60668308177992e-07,1.2108836244806298e-07,2.4612688775960123e-08,4.02962996304268e-09,4.948219611833338e-10
-7.298207090859876,3.776394504581333,0.20011219788278822,0.03451159140826121,0.011583769997457694,0.008462085586586454,0.0034456188791978093,0.002427317959757147,0.0020009077060194613,0.0009510436008781653,0.00043437312922378624,0.0004715230225542655,0.0004254732912727377,0.0002730248244802169,0.039849759237142734,0.028856366255922694,0.00029235339314936937,0.0003397116407199974,0.00036063585611145754,0.00017881778683204175
-11.122343914844521,5.286727567270077,0.6265132649901375,0.028585053812150818,0.010071374802805622,0.004650244445997487,0.008640846881689868,0.08672598243782659,0.006285236052121945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-12.122603026891284,3.496826980188189,1.0609150772315843,0.3317749747959624,0.09742250795062546,0.039700595037174935,0.06468564416957179,0.05282605096113002,0.019182282072506496,0.0,0,0.03259553429711559,0.155182042067338,0.051619450440739456,0.05566505099073993,0.9388893664497004,0.019969721469976776,0.007612356745880788,0.018017936645776444,0.13594886928115102
-12.385939016966404,4.073588937523255,2.6528172953301237,0.04160779647622803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.4380489158724572,0.006896985314313042,0.05497801077501663,0.19831992890493666,0.00573768396691321
-14.090040246157173,4.1821671997572025,0.41438876078103704,0.0,0.0,0,0.09645650898647773,0.007635545180960435,1.6666434828549654,0.0,0,0,0.27431036876038206,0.015352436052921803,3.5899271152979964,0.027600304664645137,0.007165771118991415,0.02219853687580553,0.013445224354484253,0.004160435101027815
-13.734707394403017,4.98915867040688,0.0,0,0,0,0,1.3069243035196791,0.0,0.0,3.0891810613798043,1.4798409025947876,0.10384593030795486,0.003812205642191202,0.0006625061874956373,0.0022860452426129996,0.002097779285861634,0.0014030115838750135,0.0012513597563383883,0.0014238809171160938
