-354.0755376560494
-401.51897623574513
-180.20725601472938
-31.17747692683831
-32.68126748584572
-31.00733339508095
-28.917093085452578
-31.683362943533876
-29.81970982686588
-32.58021516305543
-33.836127590223164
-33.4941621875474
-31.95883407910715
-30.787018809438024
-32.219622389770656
-31.714125025077177
-33.50746769007352
-33.30870325570983
-29.538425353092958
-30.851286378324758
-30.182319911787545
-34.56814029523949
-32.63849385126507
-31.12396819126751
-28.800570603588575
-30.703500467863012
-33.819503695223794
-30.9863238774403
-33.14081595494535
-32.11463627024361
-32.54055257349812
-31.417907049820286
-32.541441587872804
-34.77132827177469
-31.435529931719238
-31.2927919500285
-29.903876636670358
-32.579326999205406
-33.94085207933959
-32.066946143908524
