5311.154
1941.1199
742.718
296.71375
547.9193
422.45193
342.3699
263.58463
287.68365
212.67154
229.67755
201.31155
132.588
104.6685
102.23831
94.36235
58.073467
37.14747
52.351006
24.222569
58.07766
47.37417
38.962475
13.9702
26.373163
19.250078
20.595913
12.561239
12.139334
14.416266
16.419373
16.641743
17.793945
22.480589
15.415987
13.616866
16.002666
17.322104
15.542949
20.310791
128.38817
11.747125
76.97468
