0.02421555,0.03279282,0.0402668,0.046228435,0.0514641,0.054496005,0.055512916,0.056257106,0.056710668,0.05754813,0.057836242,0.05812139,0.05827735,0.058360077,0.058423996,0.058462057,0.05847875,0.058491915,0.058502633,0.04722167
0.021118565,0.031231506,0.03747156,0.044206504,0.04797556,0.050636113,0.053840596,0.05630068,0.058187317,0.059949078,0.061727516,0.06326553,0.06351289,0.06372313,0.063882016,0.06405907,0.06414532,0.06421899,0.06442653,0.06446782
0.017841257,0.0282454,0.03684612,0.042475276,0.045432046,0.04772537,0.05091944,0.05300588,0.05484881,0.056277297,0.05761227,0.058546934,0.059499584,0.05994274,0.06007229,0.06019611,0.06028343,0.060325857,0.060497142,0.061098475
0.022102172,0.030925741,0.034299586,0.037626073,0.043084625,0.04695985,0.049933635,0.052635334,0.0544873,0.055588704,0.05711333,0.059337977,0.061166365,0.06334536,0.064282715,0.06472288,0.06500174,0.06506246,0.06509309,0.06511428
0.026426926,0.03887128,0.046216052,0.05057131,0.05426984,0.057036795,0.058581837,0.060043804,0.06062303,0.061769236,0.06204094,0.062263638,0.06374802,0.06395449,0.06400967,0.064075835,0.06412076,0.06417435,0.064188704,0.064198166
0.018892499,0.028294966,0.035430014,0.040720455,0.04528231,0.04844153,0.051953115,0.053885516,0.055771917,0.056529257,0.058639325,0.0588768,0.059243225,0.05933785,0.059427507,0.059540045,0.059590343,0.059605468,0.05961349,0.029473066
0.016468951,0.032354973,0.03864217,0.04198962,0.044295836,0.04630962,0.047989514,0.04947722,0.051132333,0.05209113,0.052634854,0.053091113,0.054167554,0.054745484,0.055105988,0.05533169,0.055412635,0.055477805,0.055524364,0.055559177
0.021349542,0.029184945,0.037549105,0.041495882,0.04412041,0.047414746,0.049736783,0.051361665,0.052373175,0.052739225,0.0532684,0.053734813,0.053823628,0.053955153,0.054093037,0.05418134,0.054229327,0.05426996,0.054326545,0.05433845
0.019204121,0.025658095,0.030039798,0.03460686,0.038841795,0.041717518,0.044798814,0.046828378,0.048788767,0.050170463,0.051000908,0.051662598,0.052754965,0.052961122,0.0530005,0.05306186,0.053424425,0.05345079,0.053462803,0.054305073
0.018061694,0.031086212,0.036686797,0.04041219,0.043406032,0.045786403,0.049422644,0.05130503,0.051786095,0.052317515,0.052679155,0.052835654,0.05290084,0.05291691,0.052930385,0.04809028,0.052971795,0.05385416,0.054926004,0.05581153
0.019683138,0.030322045,0.035720702,0.041056145,0.046193317,0.048893437,0.05114224,0.052658103,0.054527216,0.055495348,0.056417778,0.057214517,0.058731373,0.059213188,0.05960087,0.05989356,0.060478404,0.060713664,0.060860142,0.06091677
0.016517494,0.026898826,0.033778805,0.04156622,0.046627052,0.04948312,0.052232295,0.053753927,0.055608686,0.056587737,0.056875583,0.05804297,0.058889106,0.059147365,0.059595726,0.060599085,0.06069546,0.060782317,0.060816616,0.061508503
0.02071536,0.030975586,0.03622136,0.040681917,0.043144867,0.044312306,0.04462071,0.044973332,0.045256224,0.04705717,0.048587576,0.0493282,0.049795188,0.049984127,0.05008615,0.050477754,0.05094985,0.05098977,0.05102543,0.051047854
0.019328307,0.027896754,0.033696942,0.03726168,0.04195297,0.045502655,0.047840383,0.049616087,0.05059088,0.052136037,0.053271487,0.054122623,0.05521761,0.05620956,0.056414112,0.056587026,0.056802057,0.056951955,0.057036374,0.057104573
0.0144589,0.02316489,0.030957479,0.037485495,0.04080229,0.043499716,0.045665942,0.04767705,0.04944224,0.050782647,0.053371117,0.05377584,0.054081332,0.054296907,0.054386646,0.054454558,0.054514725,0.05455167,0.054569144,0.054577626
0.014345119,0.02494878,0.032444082,0.03735959,0.039907765,0.04311728,0.044289317,0.04550245,0.04640482,0.046491973,0.046847075,0.046932302,0.04733751,0.048080284,0.04925613,0.05071116,0.051156983,0.051894575,0.05199164,0.052063372
0.019329103,0.022436576,0.03258982,0.03856415,0.04336075,0.04702002,0.04963562,0.052365933,0.054277137,0.055339973,0.05632764,0.056582678,0.05680595,0.05692545,0.056990482,0.057024326,0.05742787,0.058560323,0.058993433,0.059033893
0.011814432,0.021206217,0.025297334,0.029172339,0.033301327,0.036954284,0.04087598,0.043005187,0.044460133,0.046442963,0.04800605,0.048375968,0.04874718,0.04888561,0.04900648,0.04906508,0.04908757,0.048278846,0.04911903,0.049163193
0.015958715,0.021830272,0.028841862,0.032489806,0.03659654,0.03997534,0.0425881,0.04529235,0.04590736,0.046400137,0.046660855,0.047419306,0.047618456,0.047816053,0.04795883,0.04800579,0.04803415,0.04804126,0.020231688,0.048614085
0.018768553,0.03202354,0.038526673,0.04543191,0.04890329,0.05295237,0.05495778,0.05694075,0.05783498,0.058313325,0.05904469,0.059681192,0.06012567,0.060263533,0.060355283,0.060409773,0.06045704,0.06274028,0.06305416,0.06367187
