-42.22378575162105
-42.09507572434035
-42.535500357243826
-39.68196084856005
-39.114838905599306
-38.4442637803505
-36.258547762621745
-37.152863747148885
-33.84372431910626
-31.7044532832498
-30.412792986825437
-32.47273936501975
-32.83433604613051
-35.66213179434064
-29.10762598969853
-27.52302579356889
-29.06250029791158
-24.627059701208065
-25.35718946309675
-26.479348788108556
-24.264047517818074
-25.442007829586245
-26.868022920219282
-27.687687911923895
-28.031732989286812
-23.600801162122647
-25.256893348835447
-25.671346641400554
-26.091395444979607
-24.984596989620417
-23.419110600793683
-24.994024005881787
-24.635186052536625
-22.44686706989213
-21.335966479873843
-20.904463285425745
-21.94704688387235
-21.7768799339468
-23.53204911007216
-25.517381314930017
