-1346.654541015625
-1337.6468505859375
-1258.88671875
-1685.278076171875
-1718.0950927734375
-1495.8770751953125
-1176.9443359375
-1678.092041015625
-1348.027099609375
-972.17578125
-1128.923583984375
-1045.539794921875
-1078.341552734375
-978.6184692382812
-1126.9371337890625
-1119.877685546875
-1144.397216796875
-964.3095703125
-1108.9063720703125
-1151.739013671875
-1107.337890625
-1195.348876953125
-1135.856201171875
-1144.3226318359375
-1054.357421875
-1230.916748046875
-1210.836669921875
-1283.99853515625
-1122.9591064453125
-1109.737548828125
-1148.933349609375
-1117.0015869140625
-1074.197021484375
-1240.3494873046875
-991.8893432617188
-1205.5772705078125
-1162.3414306640625
-1182.147705078125
-1321.1944580078125
-1057.080322265625
-1117.58154296875
