1,0.9990203849894403,-38.978683,-361.0213165283203,0.0
2,0.998041739317839,-48.40507,-351.5949287414551,0.0
3,0.9970640620260256,-48.65805,-351.3419494628906,0.0
4,0.9960873521557785,-89.17176,-310.82823944091797,37979.492
5,0.995111608749824,-104.55867,-295.4413299560547,41659.418
6,0.9941368308518361,-35.09139,-364.9086112976074,43831.25
7,0.993163017506435,-71.30407,-328.69593048095703,45669.914
8,0.992190167759186,-42.365753,-357.6342468261719,41921.44
9,0.991218280656599,-86.81898,-313.18102264404297,43052.234
10,0.9902473552461276,-59.859566,-340.1404342651367,38863.656
11,0.9892773905761674,-33.773746,-366.2262535095215,37938.465
12,0.9883083856960561,-106.72723,-293.2727737426758,35017.258
13,0.987340339656072,-53.499073,-346.50092697143555,56936.4
14,0.986373251507433,-174.3086,-225.69140625,54538.113
15,0.9854071203022958,-62.401302,-337.5986976623535,35358.957
16,0.9844419450937556,-35.48521,-364.5147895812988,36831.508
17,0.9834777249358436,-107.601776,-292.3982238769531,35209.9
18,0.9825144588835277,-55.82012,-344.1798782348633,38191.305
19,0.9815521459927109,-79.21174,-320.7882614135742,39497.16
20,0.9805907853202301,-36.130764,-363.86923599243164,42300.656
21,0.9796303759238558,-71.27564,-328.72435760498047,40971.73
22,0.9786709168622904,-90.168816,-309.83118438720703,41612.094
23,0.9777124071951683,-151.23381,-248.7661895751953,28836.629
24,0.9767548459830538,-39.987816,-360.0121841430664,42690.45
25,0.9757982322874414,-60.23124,-339.76876068115234,29928.934
26,0.9748425651707537,-55.78679,-344.2132110595703,45851.703
27,0.9738878436963414,-107.21714,-292.7828598022461,40330.21
28,0.9729340669284817,-61.878967,-338.12103271484375,41740.91
29,0.9719812339323783,-82.28801,-317.7119903564453,29393.895
30,0.9710293437741592,-90.25914,-309.74085998535156,39226.76
31,0.9700783955208768,-106.90527,-293.0947265625,31244.543
32,0.9691283882405067,-40.63791,-359.3620910644531,28262.229
33,0.9681793210019468,-55.023422,-344.97657775878906,44945.63
34,0.9672311928750161,-30.979828,-369.0201721191406,40562.633
35,0.9662840029304542,-59.378075,-340.6219253540039,37488.65
36,0.9653377502399201,-62.80067,-337.1993293762207,45132.62
37,0.9643924338759914,-94.37525,-305.62474822998047,43222.695
38,0.9634480529121635,-111.78053,-288.21946716308594,43178.418
39,0.9625046064228487,-58.268105,-341.73189544677734,38208.492
40,0.9615620934833748,-166.59358,-233.4064178466797,38872.07
41,0.960620513169985,-47.15007,-352.8499298095703,35146.305
42,0.9596798645598362,-94.91056,-305.08943939208984,37493.336
43,0.9587401467309987,-28.679806,-371.32019424438477,39817.914
44,0.9578013587624549,-47.745617,-352.2543830871582,43464.33
45,0.9568634997340988,-119.27554,-280.7244567871094,42913.836
46,0.9559265687267345,-50.04637,-349.95362854003906,31074.947
47,0.9549905648220759,-59.718384,-340.2816162109375,44860.02
48,0.9540554871027457,-155.91151,-244.08848571777344,38535.906
49,0.9531213346522739,-64.185486,-335.81451416015625,37277.984
50,0.9521881065550976,-198.52539,-201.474609375,23327.371
51,0.95125580189656,-53.090782,-346.90921783447266,40549.242
52,0.9503244197629092,-177.52061,-222.47938537597656,23915.559
53,0.9493939592412974,-160.7447,-239.2552947998047,27646.85
54,0.9484644194197804,-71.52745,-328.47254943847656,37346.04
55,0.9475357993873159,-61.272152,-338.7278480529785,37132.81
56,0.9466080982337635,-62.21338,-337.78662109375,36820.742
57,0.9456813150498831,-43.303513,-356.6964874267578,36422.67
58,0.9447554489273345,-49.554497,-350.4455032348633,37069.754
59,0.9438304989586762,-71.29672,-328.7032775878906,30230.582
60,0.9429064642373647,-43.108017,-356.89198303222656,39067.867
61,0.9419833438577534,-91.81944,-308.18055725097656,36883.35
62,0.9410611369150921,-89.037834,-310.96216583251953,36218.895
63,0.9401398425055256,-75.327965,-324.67203521728516,38043.016
64,0.9392194597260932,-62.146786,-337.853214263916,36600.15
65,0.9382999876747277,-60.847645,-339.1523551940918,34351.28
66,0.9373814254502544,-77.93039,-322.0696105957031,36032.355
67,0.9364637721523904,-83.24238,-316.7576217651367,37373.617
68,0.9355470268817437,-47.876514,-352.12348556518555,40819.13
69,0.9346311887398121,-42.703064,-357.29693603515625,37566.05
70,0.9337162568289827,-36.12523,-363.87477111816406,30730.229
71,0.9328022302525304,-105.7067,-294.29329681396484,33960.977
72,0.9318891081146179,-69.48332,-330.5166778564453,33149.305
73,0.9309768895202941,-70.30898,-329.6910171508789,42990.074
74,0.9300655735754935,-60.413387,-339.586612701416,40149.52
75,0.9291551593870351,-99.58055,-300.41944885253906,37487.207
76,0.9282456460626219,-29.234314,-370.76568603515625,28500.406
77,0.92733703271084,-54.595165,-345.40483474731445,44530.613
78,0.9264293184411575,-77.14142,-322.85858154296875,36742.195
79,0.9255225023639232,-81.88614,-318.1138610839844,38725.32
80,0.9246165835903666,-106.3237,-293.6763000488281,38705.07
81,0.9237115612325969,-56.44916,-343.550838470459,31596.613
82,0.9228074344036016,-67.12271,-332.8772888183594,33042.71
83,0.9219042022172458,-51.078632,-348.9213676452637,39136.363
84,0.9210018637882715,-83.46926,-316.5307388305664,36743.77
85,0.9201004182322969,-49.96314,-350.03686141967773,42590.492
86,0.919199864665815,-39.71815,-360.2818489074707,48223.945
87,0.9183002022061934,-34.223675,-365.7763252258301,28891.006
88,0.9174014299716725,-79.35988,-320.64012145996094,39998.758
89,0.9165035470813659,-22.30525,-377.6947498321533,35720.957
90,0.9156065526552583,-54.04426,-345.9557418823242,34498.6
91,0.9147104458142055,-46.69994,-353.3000602722168,47114.37
92,0.9138152256799329,-55.79297,-344.20703125,33077.45
93,0.9129208913750354,-59.591007,-340.408992767334,32005.77
94,0.9120274420229759,-94.3816,-305.61840057373047,39808.664
95,0.9111348767480846,-22.720184,-377.2798156738281,28674.838
96,0.9102431946755579,-43.50816,-356.4918403625488,28541.166
97,0.9093523949314585,-104.634125,-295.3658752441406,33664.625
98,0.9084624766427134,-53.120285,-346.8797149658203,38811.973
99,0.9075734389371135,-37.541355,-362.45864486694336,34304.023
100,0.906685280943313,-69.709885,-330.2901153564453,39246.66
101,0.9057980017908281,-50.290554,-349.70944595336914,34755.79
102,0.9049116006100365,-51.488297,-348.51170349121094,33074.01
103,0.9040260765321763,-48.27984,-351.7201614379883,35706.246
104,0.9031414286893452,-45.37589,-354.6241111755371,31983.594
105,0.9022576562145,-51.07806,-348.9219398498535,34607.77
106,0.901374758241455,-110.61681,-289.38318634033203,29488.615
107,0.9004927339048818,-44.216747,-355.78325271606445,38577.656
108,0.8996115823403086,-94.03339,-305.96661376953125,40751.984
109,0.8987313026841184,-63.67515,-336.3248481750488,35092.645
110,0.8978518940735489,-124.17204,-275.8279571533203,37786.84
111,0.896973355646692,-196.88445,-203.1155548095703,31004.45
112,0.896095686542492,-76.76957,-323.23043060302734,36041.348
113,0.8952188859007453,-97.07645,-302.9235534667969,38371.902
114,0.8943429528620995,-222.00772,-177.99227905273438,38475.13
115,0.8934678865680526,-42.56878,-357.4312210083008,33790.562
116,0.8925936861609521,-59.04528,-340.95471954345703,39657.76
117,0.891720350783994,-76.71451,-323.2854919433594,25308.006
118,0.8908478795812222,-60.46315,-339.53684997558594,34344.438
119,0.8899762716975279,-37.12338,-362.8766212463379,35145.938
120,0.8891055262786478,-33.483437,-366.51656341552734,39754.227
121,0.8882356424711645,-109.96047,-290.0395278930664,34883.42
122,0.8873666194225045,-71.62928,-328.37071990966797,41214.508
123,0.8864984562809386,-102.1835,-297.8164978027344,29189.7
124,0.8856311521955798,-81.99724,-318.0027618408203,35187.383
125,0.8847647063163833,-57.71907,-342.2809295654297,34849.832
126,0.8838991177941455,-43.034286,-356.96571350097656,47895.14
127,0.8830343857805031,-82.185585,-317.81441497802734,44501.617
128,0.882170509427932,-69.31486,-330.68514251708984,30132.8
129,0.881307487889747,-58.69113,-341.3088684082031,35921.305
130,0.8804453203201007,-48.64104,-351.35895919799805,25000.727
131,0.8795840058739824,-57.359875,-342.6401252746582,23773.799
132,0.8787235437072181,-67.14789,-332.85211181640625,37706.582
133,0.8778639329764683,-68.44886,-331.55113983154297,34049.383
134,0.8770051728392289,-122.42552,-277.57447814941406,29327.145
135,0.8761472624538285,-51.851307,-348.1486930847168,47457.195
136,0.8752902009794296,-73.21252,-326.78748321533203,37100.434
137,0.8744339875760258,-54.540157,-345.45984268188477,35138.43
138,0.8735786214044425,-51.60401,-348.39598846435547,42503.082
139,0.8727241016263352,-105.365486,-294.63451385498047,42618.156
140,0.871870427404189,-138.1674,-261.8325958251953,37774.21
141,0.8710175979013175,-154.63019,-245.36981201171875,37515.117
142,0.8701656122818628,-81.69577,-318.3042297363281,39313.62
143,0.8693144697107935,-33.68685,-366.31314849853516,32989.27
144,0.8684641693539047,-79.10406,-320.8959426879883,40619.785
145,0.8676147103778171,-61.877388,-338.1226119995117,23869.375
146,0.8667660919499758,-54.424366,-345.57563400268555,38057.008
147,0.8659183132386497,-73.31945,-326.68054962158203,31376.457
148,0.8650713734129309,-52.24384,-347.756160736084,24286.475
149,0.8642252716427338,-56.78994,-343.2100601196289,31209.77
150,0.8633800070987937,-38.314598,-361.6854019165039,35302.93
151,0.8625355789526669,-64.74852,-335.25148010253906,42437.99
152,0.8616919863767293,-137.83568,-262.16432189941406,43364.04
153,0.8608492285441757,-180.17001,-219.82998657226562,46654.344
154,0.8600073046290191,-42.14428,-357.85572052001953,27917.582
155,0.8591662138060898,-46.872112,-353.1278877258301,30059.676
156,0.8583259552510347,-103.54782,-296.4521789550781,47361.164
157,0.8574865281403161,-135.59402,-264.4059753417969,36517.684
158,0.8566479316512117,-44.534996,-355.46500396728516,29939.266
159,0.8558101649618128,-110.022385,-289.9776153564453,37097.008
160,0.8549732272510244,-27.28175,-372.7182502746582,36709.49
161,0.8541371176985636,-50.241837,-349.75816345214844,32758.6
162,0.8533018354849593,-152.26106,-247.7389373779297,39400.547
163,0.8524673797915517,-46.103718,-353.8962821960449,33289.023
164,0.8516337498004903,-87.03994,-312.9600601196289,31552.457
165,0.8508009446947346,-47.284157,-352.7158432006836,34523.57
166,0.849968963658052,-90.522194,-309.4778060913086,35186.777
167,0.8491378058750179,-41.21068,-358.78932189941406,35794.96
168,0.8483074705310146,-56.810047,-343.1899528503418,43068.02
169,0.8474779568122301,-102.7433,-297.25669860839844,37913.22
170,0.8466492639056583,-58.34528,-341.6547203063965,41294.555
171,0.8458213909990969,-107.45103,-292.5489730834961,31637.24
172,0.8449943372811479,-74.970634,-325.0293655395508,39484.89
173,0.8441681019412156,-57.079544,-342.9204559326172,46125.984
174,0.8433426841695068,-43.39778,-356.6022186279297,36047.582
175,0.8425180831570295,-53.495285,-346.5047149658203,43590.73
176,0.841694298095592,-148.7884,-251.2115936279297,37076.97
177,0.8408713281778029,-46.59259,-353.40740966796875,32404.744
178,0.8400491725970688,-97.536766,-302.4632339477539,29183.281
179,0.8392278305475952,-44.690292,-355.30970764160156,42888.336
180,0.8384073012243849,-53.633984,-346.36601638793945,38070.434
181,0.8375875838232367,-123.949814,-276.05018615722656,31148.168
182,0.8367686775407458,-42.425655,-357.57434463500977,45753.023
183,0.8359505815743017,-83.26463,-316.73536682128906,41091.438
184,0.835133295122089,-29.981672,-370.0183277130127,37993.1
185,0.8343168173830847,-29.19037,-370.8096294403076,31377.775
186,0.8335011475570592,-71.48628,-328.5137176513672,32855.35
