-10028.0434731452
-9885.95573506977
-9943.776960790974
-9944.260953613759
-9801.942391453042
-9985.763658869351
-9910.592432673728
-9999.922170130878
-9909.104996075323
-9957.12075254497
-9984.456181274027
-9878.49969471558
-9877.140703398689
-9916.017903491715
-9948.019471247324
-10034.873901738907
-9879.85137257929
-9994.264429937775
-9881.853111369237
-9920.351839194034
-9938.93852685385
-9941.35676554941
-9929.172115601972
-9841.534966286372
-9952.916503972647
-9814.10796649876
-9846.970267075187
-9921.666675331511
-9901.635927667086
-9837.878569444365
-9925.514611809665
-9860.672853797152
-10012.13407668723
-9932.22737592667
-9955.935780310463
-9938.49233385076
-9822.403535845633
-9931.486842188911
-9896.973546866491
-9880.930701659661
