1,0.99755277968437,-10227.04279179066,10127.04279179066,0.0,0.0
2,0.995111608749824,-9719.955057799916,9619.955057799916,0.0,0.0
3,0.9926764722426568,-9852.39332276546,9752.39332276546,0.0,0.0
4,0.9902473552461276,-10240.450289633114,10140.450289633114,0.0,0.0
5,0.9878242428803691,-9687.662448291774,9587.662448291774,0.0,0.0
6,0.9854071203022958,-9085.681804917007,8985.681804917007,0.0,0.0
7,0.9829959727055142,-9906.906950797762,9806.906950797762,0.0,0.0
8,0.9805907853202301,-10122.021689335343,10022.021689335343,0.0,0.0
9,0.9781915434131605,-10316.546983302123,10216.546983302123,0.0,0.0
10,0.9757982322874414,-10174.75124551653,10074.75124551653,0.0,0.0
11,0.973410837282539,-10205.818532525936,10105.818532525936,0.0,0.0
12,0.9710293437741592,-9852.21579710241,9752.21579710241,0.0,0.0
13,0.9686537371741585,-10541.199851438856,10441.199851438856,0.0,0.0
14,0.9662840029304542,-10258.364338534022,10158.364338534022,0.0,0.0
15,0.9639201265269356,-9311.894572268586,9211.894572268586,0.0,0.0
16,0.9615620934833748,-10319.401397738473,10219.401397738473,0.0,0.0
17,0.9592098893553385,-9434.251311945556,9334.251311945556,0.0,0.0
18,0.9568634997340988,-9566.066295882058,9466.066295882058,0.0,0.0
19,0.9545229102465453,-9908.083553910657,9808.083553910657,0.0,0.0
20,0.9521881065550976,-9833.78910722342,9733.78910722342,0.0,0.0
21,0.9498590743576161,-9918.385954065736,9818.385954065736,0.0,0.0
22,0.9475357993873159,-9315.400123233268,9215.400123233268,0.0,0.0
23,0.9452182674126784,-10287.660489275748,10187.660489275748,0.0,0.0
24,0.9429064642373647,-10341.847938802857,10241.847938802857,0.0,0.0
25,0.9406003757001281,-9932.123725032056,9832.123725032056,0.0,0.0
26,0.9382999876747277,-9723.671516062008,9623.671516062008,0.0,0.0
27,0.9360052860698421,-10693.213415983131,10593.213415983131,0.0,0.0
28,0.9337162568289827,-8453.320554476333,8353.320554476333,0.0,0.0
29,0.9314328859304072,-10382.959463395138,10282.959463395138,0.0,0.0
30,0.9291551593870351,-10150.325355146499,10050.325355146499,0.0,0.0
31,0.9268830632463602,-10082.633887461068,9982.633887461068,0.0,0.0
32,0.9246165835903667,-10444.753138513142,10344.753138513142,0.0,0.0
33,0.922355706535443,-10567.891790778025,10467.891790778025,0.0,0.0
34,0.9201004182322969,-9755.67582665717,9655.67582665717,0.0,0.0
35,0.9178507048658713,-11008.800077559801,10908.800077559801,0.0,0.0
36,0.9156065526552583,-10677.118727519584,10577.118727519584,0.0,0.0
37,0.9133679478536162,-10072.09536419715,9972.09536419715,0.0,0.0
38,0.9111348767480846,-9966.9230414479,9866.9230414479,0.0,0.0
39,0.9089073256597,-10925.135651917426,10825.135651917426,0.0,0.0
40,0.906685280943313,-10439.31591095428,10339.31591095428,0.0,0.0
41,0.904468728987504,-10091.231872135591,9991.231872135591,0.0,0.0
42,0.9022576562145,-10183.410602498097,10083.410602498097,0.0,0.0
43,0.9000520490800913,-10144.396922310434,10044.396922310434,0.0,0.0
44,0.8978518940735489,-9581.998674185324,9481.998674185324,0.0,0.0
45,0.8956571777175414,-10241.199613331519,10141.199613331519,0.0,0.0
46,0.8934678865680526,-10003.625448719094,9903.625448719094,0.0,0.0
47,0.8912840072142991,-9734.1164568843,9634.1164568843,0.0,0.0
48,0.8891055262786478,-10307.711726568363,10207.711726568363,0.0,0.0
49,0.886932430416535,-9615.961649573997,9515.961649573997,0.0,0.0
50,0.8847647063163833,-9794.77139585531,9694.77139585531,0.0,0.0
51,0.882602340699521,-10330.120324012614,10230.120324012614,0.0,0.0
52,0.8804453203201007,-9729.257136750082,9629.257136750082,0.0,0.0
