-76.32121,37.911327,2.5913982,4.923218e-06,1.1368684e-13,0.0,0.0,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-75.62299,0.006317991,7.106138e-06,3.1832315e-12,0.0,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684342e-14,0.0
-89.54611,2.0239968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-59.907185,4.8313313,10.166244,0.13487601,3.1591249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.766088,8.988817,10.77801,0.0,0.0,0.0,0.0,0.0
-91.53623,0.00026070335,3.0127012e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-60.04077,0.34336567,1.636056e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-99.400505,0.89983845,3.28659e-08,2.16005e-12,0.0,1.1368684e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-104.194954,0.003198303,3.55962e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-98.547295,8.974275,0.026981693,3.687728e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-69.17663,1.5197401,1.1561406e-06,4.4730086e-10,12.033976,1.8902041,1.0001237,4.758954e-05,4.5474735e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-154.21725,1.0613297e-06,5.9117156e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-65.75127,0.08417504,2.952271e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-68.71642,0.06425011,0.0001925969,0.9934523,7.657621,0.71881855,0.0,0.0,0.0,0.0,0.0,1.6270007,2.2471094,2.2665745e-08,0.0,0.0,0.0,0.0,0.0,0.0
-102.48052,0.00010473346,6.435073e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-85.898224,14.517685,0.20674644,3.7346126e-11,6.0988816e-05,3.9433944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-64.721214,9.00355,0.9950239,2.5311977e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684342e-14,0.0
-100.69052,0.2001136,5.9441163e-09,3.9790393e-12,5.684342e-14,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-118.43958,0.040258497,7.5471007e-10,0.0,0.0,0.0,0.0,0.0,2.842171e-13,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-104.30031,2.8146021,7.7904645e-08,5.684342e-14,0.0,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-74.68593,0.06370349,14.928385,0.0,0.0,0.0,0.84418553,0.11406507,0.006036362,7.7020616e-08,3.9790393e-13,6.4233063e-12,6.0254024e-12,1.01181286e-11,2.5920599e-11,4.4337867e-12,1.5347723e-11,4.888534e-12,9.663381e-13,0.0
-100.491035,0.0007497483,2.5870577e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-93.43164,35.90306,7.4025884,4.8570046,0.49343932,9.951386,0.9955766,9.418348e-07,2.7853275e-12,0.9947696,0.00018929144,9.221026e-09,5.684342e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-74.622894,0.001156588,2.3477185e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1765345e-10
-150.3411,0.10360712,5.7391294e-06,1.6484591e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52.04852,0.31086063,1.8868946e-08,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-101.49092,0.005513311,6.565415e-11,0.0,0.0,0.0,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63.95581,4.2583823,2.488879e-06,9.663381e-12,0.0,0.0,9.273053,0.0,0.0,0.0,1.3369411,6.8687634,4.409653,0.0006227106,9.563394e-09,3.6909902,0.0,0.0,6.5263543,0.0
-168.39255,22.891184,1.1320367e-10,1.1368684e-12,0.0,0.0,0.0,91.60634,6.2015376,4.773172e-07,1.1368684e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3739439
-98.66145,0.16013107,0.0006421673,3.155091e-07,1.1368684e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-89.088425,11.28561,20.09027,8.602204,19.444681,0.8068,0.005052348,3.569944e-05,1.5711174e-07,2.7147848e-09,1.1084467e-11,1.1368684e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-47.82805,0.07008006,1.9127145e-07,1.1368684e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-63.901722,0.28852275,0.00038072173,6.1959327e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-116.13156,10.027701,15.310295,0.25009048,4.937688,1.0346069,1.8195376e-05,6.8395707e-09,1.1368684e-13,5.684342e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
