-64.43369535381072
-266.15655078274034
-279.2776703503096
-308.3637694006757
-373.10003040427205
-189.49280960547145
-183.80118019011232
-172.98781231978995
-184.340889378671
-171.7751621393688
-181.221366988898
-180.0644193165507
-177.26531232451936
-139.15753353597177
-128.83555550423665
-131.96533736517938
-130.67415972012594
-131.0562771290496
-127.94896917206252
-132.5677742664704
-147.9766586890239
-140.87770192842936
-140.60527678748335
-142.8109743480041
-141.53301555176677
-145.25049929806463
-141.1788101579129
-140.90812091903692
-138.27778277053437
-151.171942311748
-133.04272788915662
-141.78528080569043
-146.0449730154199
-144.6093932265904
-148.89115965676407
-142.21684473981838
-146.13761780020795
-138.78088490478265
-133.9407122402164
-140.87972222520418
