0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.002095305
42.03425
2.429356
37.442238
107.03268
-126.367355
-394.8544
-575.90063
-651.5514
-755.3986
-750.85724
-720.0429
-729.09375
-658.40674
-610.4818
-489.6394
-423.64655
-294.81607
-241.49512
-170.28836
-132.24538
-87.95059
-54.887222
-40.380627
-35.750153
-4.6398945
27.189678
74.837296
74.12893
100.58439
119.08899
122.09286
126.71948
149.99117
147.33542
169.12544
169.1557
168.22906
152.4425
156.2159
137.74493
150.7915
4.7986827
35.30246
50.45878
91.71356
106.02174
105.71238
159.2001
132.92633
150.37045
161.40245
167.36667
199.8464
184.02374
224.7731
202.28548
233.24834
226.74432
207.43173
224.53854
234.51112
253.01689
239.36154
233.59894
220.991
208.2026
252.50314
237.26688
205.44475
273.38773
240.80234
259.11163
205.46983
211.36136
204.21957
236.84271
199.63586
204.61255
211.54929
200.51042
187.31581
212.78654
227.21806
202.72089
208.78964
236.99141
218.32849
191.67403
222.11981
201.09537
201.7428
232.79985
231.51097
213.28499
212.47253
213.51508
200.51515
247.51208
198.8371
218.80771
204.80852
219.43976
228.0642
226.75691
