1,0.9975527796843701,-1612.4836328320919,1212.4836328320919,0.0,0.0
2,0.9951116087498241,-1457.2309605019673,1057.2309605019673,0.0,0.0
3,0.9926764722426569,-1466.9164076275172,1066.9164076275172,0.0,0.0
4,0.9902473552461276,-1218.265211183406,818.2652111834061,0.0,0.0
5,0.9878242428803692,-2151.4804032661214,1751.4804032661214,0.0,0.0
6,0.9854071203022959,-1531.238836926296,1131.238836926296,0.0,0.0
7,0.9829959727055142,-1990.4964058869466,1590.4964058869466,0.0,0.0
8,0.9805907853202303,-1432.0330172538447,1032.0330172538447,0.0,0.0
9,0.9781915434131606,-1564.856891310357,1164.856891310357,0.0,0.0
10,0.9757982322874414,-1591.4896599016365,1191.4896599016365,0.0,0.0
11,0.973410837282539,-1456.2690809729781,1056.2690809729781,0.0,0.0
12,0.9710293437741592,-1474.77870170015,1074.77870170015,0.0,0.0
13,0.9686537371741586,-1534.9609712071428,1134.9609712071428,0.0,0.0
14,0.9662840029304542,-1688.8451131762688,1288.8451131762688,0.0,0.0
15,0.9639201265269356,-1130.00488385293,730.0048838529301,0.0,0.0
16,0.961562093483375,-1424.1845798721404,1024.1845798721404,0.0,0.0
17,0.9592098893553386,-1615.5919846831796,1215.5919846831796,0.0,0.0
18,0.9568634997340988,-1736.587328683493,1336.587328683493,0.0,0.0
19,0.9545229102465453,-1419.5378772088068,1019.5378772088068,0.0,0.0
20,0.9521881065550976,-1912.9501750048375,1512.9501750048375,0.0,0.0
21,0.9498590743576161,-1146.433783907049,746.433783907049,0.0,0.0
22,0.9475357993873159,-1494.3634831363424,1094.3634831363424,0.0,0.0
23,0.9452182674126784,-1909.8815263868491,1509.8815263868491,0.0,0.0
24,0.9429064642373647,-1521.272920704034,1121.272920704034,0.0,0.0
25,0.9406003757001281,-1790.6867331905269,1390.6867331905269,0.0,0.0
26,0.9382999876747277,-1379.8514911641255,979.8514911641255,0.0,0.0
27,0.9360052860698421,-1751.8783401223573,1351.8783401223573,0.0,0.0
28,0.9337162568289827,-1008.501772224902,608.501772224902,0.0,0.0
29,0.9314328859304072,-1147.154596153097,747.1545961530969,0.0,0.0
30,0.9291551593870351,-1598.0056657356622,1198.0056657356622,0.0,0.0
31,0.9268830632463602,-1830.9393623998412,1430.9393623998412,0.0,0.0
32,0.9246165835903666,-1426.0888951069173,1026.0888951069173,0.0,0.0
33,0.9223557065354429,-1763.4644696361286,1363.4644696361286,0.0,0.0
34,0.9201004182322969,-1482.2933667361028,1082.2933667361028,0.0,0.0
35,0.9178507048658712,-1667.5949309632397,1267.5949309632397,0.0,0.0
36,0.9156065526552583,-1517.428915129131,1117.428915129131,0.0,0.0
37,0.9133679478536162,-1460.6149684702355,1060.6149684702355,0.0,0.0
38,0.9111348767480846,-1446.2211455645865,1046.2211455645865,0.0,0.0
39,0.9089073256597,-1479.9981049981334,1079.9981049981334,0.0,0.0
40,0.906685280943313,-1097.1513116838323,697.1513116838323,0.0,0.0
41,0.904468728987504,-1512.2716114506477,1112.2716114506477,0.0,0.0
42,0.9022576562145,-1539.8512857502865,1139.8512857502865,0.0,0.0
43,0.9000520490800913,-1575.291799630832,1175.291799630832,0.0,0.0
44,0.8978518940735489,-1509.56291154516,1109.56291154516,0.0,0.0
45,0.8956571777175414,-1534.1331089392684,1134.1331089392684,0.0,0.0
