1,0.9976749969028904,-4.504485180957772,504.5044851809578,0.0,37957100.0
2,0.9952335238547484,-4.847650339835582,504.8476503398356,0.0,32241806.0
3,0.9927980859807918,-3.4508538421217736,503.4508538421218,0.0,40599236.0
4,0.9903686683624335,-3.8837775577281946,503.8837775577282,0.0,17262776.0
5,0.9879452561179651,-3.382625259145641,503.38262525914564,0.0,15149652.0
6,0.9855278344024644,-3.358788647409199,503.3587886474092,0.0,18930994.0
7,0.9831163884077044,-2.723963215759113,502.7239632157591,0.0,11699545.0
8,0.9807109033620641,-3.3167701133724563,503.31677011337246,0.0,29757700.0
9,0.9783113645304367,-2.2617188442866336,502.26171884428663,0.0,26843090.0
10,0.9759177572141394,-4.406555760487038,504.40655576048704,0.0,69964020.0
11,0.9735300667508239,-3.0410588332060797,503.0410588332061,0.0,26952862.0
12,0.9711482785143866,-1.9880125245176714,501.98801252451767,0.0,39629376.0
13,0.9687723779148782,-3.2751333819252295,503.27513338192523,0.0,70822030.0
14,0.9664023503984154,-2.3664801396670896,502.3664801396671,0.0,49657012.0
15,0.9640381814470907,-4.404591466438546,504.40459146643855,0.0,19230210.0
16,0.9616798565788847,-4.8159084533693886,504.8159084533694,0.0,37034210.0
17,0.9593273613475758,-5.237125307107419,505.2371253071074,0.0,31854310.0
18,0.9569806813426535,-2.6894045640197533,502.68940456401975,0.0,32398868.0
19,0.9546398021892282,-3.986828014999503,503.9868280149995,0.0,62996932.0
20,0.9523047095479451,-5.407042991404467,505.40704299140447,0.0,20200966.0
21,0.949975389114895,-2.42954000534462,502.4295400053446,0.0,24802988.0
22,0.947651826621527,-3.8223672672367,503.8223672672367,0.0,24515210.0
23,0.9453340078345617,-2.873164312167546,502.87316431216755,0.0,25812932.0
24,0.9430219185559027,-3.443562301026759,503.44356230102676,0.0,146803120.0
25,0.9407155446225511,-4.216996632928328,504.2169966329283,0.0,51624570.0
26,0.9384148719065176,-3.3700325152747155,503.3700325152747,0.0,19243138.0
27,0.9361198863147372,-2.838034191823283,502.8380341918233,0.0,78892130.0
28,0.9338305737889812,-6.116116544106433,506.11611654410643,0.0,7738729.5
29,0.9315469203057726,-4.416610005850487,504.4166100058505,0.0,43616820.0
30,0.9292689118762992,-4.651054658474152,504.65105465847415,0.0,11557998.0
31,0.9269965345463288,-4.238741089118491,504.2387410891185,0.0,30971916.0
32,0.9247297743961226,-6.240036496063283,506.2400364960633,0.0,29410632.0
33,0.922468617540351,-6.124038338167679,506.1240383381677,0.0,24562160.0
34,0.920213050128008,-3.5154192886656688,503.51541928866567,0.0,16648868.0
35,0.9179630583423264,-3.2925583472947437,503.29255834729474,0.0,12634870.0
36,0.9157186284006931,-3.590129486928845,503.59012948692884,0.0,32602036.0
37,0.913479746554565,-2.089946785015343,502.08994678501534,0.0,37488884.0
38,0.9112463990893847,-2.3616135802566305,502.36161358025663,0.0,13993992.0
39,0.9090185723244958,-3.5660363363771808,503.5660363363772,0.0,35216464.0
40,0.9067962526130602,-3.7214228851123607,503.72142288511236,0.0,21529154.0
41,0.9045794263419737,-4.204482093633942,504.20448209363394,0.0,54121024.0
42,0.9023680799317831,-4.041211914397934,504.04121191439793,0.0,37164036.0
43,0.9001621998366025,-4.829757124895821,504.8297571248958,0.0,59996132.0
44,0.8979617725440308,-3.439506965090345,503.43950696509035,0.0,21052410.0
45,0.8957667845750684,-2.568137261527056,502.56813726152706,0.0,12274641.0
46,0.8935772224840357,-2.007935819303384,502.0079358193034,0.0,10339345.0
47,0.8913930728584893,-4.864957557124114,504.8649575571241,0.0,26803742.0
48,0.889214322319141,-3.5961446603745344,503.59614466037453,0.0,7805299.5
49,0.887040957519775,-3.1528413899783345,503.15284138997833,0.0,14853684.0
50,0.884872965147167,-2.88875544729234,502.88875544729234,0.0,39076412.0
51,0.8827103319210017,-3.95801240866399,503.958012408664,0.0,32916072.0
52,0.8805530445937922,-3.8565967119951097,503.8565967119951,0.0,23107534.0
53,0.8784010899507988,-4.322442291130187,504.3224422911302,0.0,47647450.0
54,0.8762544548099473,-4.006086661319557,504.00608666131956,0.0,13384434.0
55,0.8741131260217495,-5.648387399426383,505.6483873994264,0.0,37923830.0
56,0.8719770904692212,-2.676461975369932,502.67646197536993,0.0,13901703.0
57,0.8698463350678031,-3.127004648311015,503.127004648311,0.0,33853828.0
58,0.8677208467652798,-6.580328221715888,506.5803282217159,0.0,29595530.0
59,0.8656006125417007,-3.0812875860453914,503.0812875860454,0.0,37317692.0
60,0.8634856194092991,-4.1685514188466755,504.1685514188467,0.0,12777517.0
61,0.8613758544124137,-2.7171344810519145,502.7171344810519,0.0,13489650.0
62,0.8592713046274087,-2.2767954986804853,502.2767954986805,0.0,19604414.0
63,0.8571719571625948,-3.7340258455840285,503.73402584558403,0.0,41817330.0
64,0.85507779915815,-4.9996352757149225,504.9996352757149,0.0,18858126.0
65,0.8529888177860412,-3.6158209905751733,503.6158209905752,0.0,17185168.0
66,0.8509050002499452,-2.7144135243902383,502.71441352439024,0.0,37628310.0
67,0.8488263337851709,-5.6666568124337005,505.6666568124337,0.0,34017372.0
68,0.8467528056585805,-2.6184895326861692,502.61848953268617,0.0,16419590.0
69,0.8446844031685117,-4.271594931688185,504.2715949316882,0.0,51519668.0
70,0.8426211136447,-5.03729226734788,505.0372922673479,0.0,38737536.0
71,0.8405629244482012,-4.73794309473783,504.73794309473783,0.0,52896236.0
72,0.8385098229713137,-3.997906860088733,503.99790686008873,0.0,53752380.0
73,0.8364617966375011,-6.730468936833347,506.73046893683335,0.0,34132124.0
74,0.8344188329013158,-6.206062561011834,506.20606256101183,0.0,49438890.0
75,0.8323809192483218,-2.7068447553250508,502.70684475532505,0.0,24442656.0
76,0.8303480431950178,-3.720434717266471,503.72043471726647,0.0,37624756.0
77,0.828320192288761,-2.079289667297303,502.0792896672973,0.0,30319804.0
78,0.826297354107691,-7.423635464034533,507.42363546403453,0.0,50007372.0
79,0.8242795162606532,-2.9865004402626596,502.98650044026266,0.0,31947648.0
80,0.8222666663871234,-4.111444477597388,504.1114444775974,0.0,26116144.0
81,0.8202587921571318,-3.3523332983179444,503.35233329831794,0.0,42534316.0
82,0.8182558812711876,-3.2628624696842508,503.26286246968425,0.0,35548110.0
83,0.8162579214602035,-3.029708963472899,503.0297089634729,0.0,6313225.0
84,0.8142649004854206,-3.749895312381909,503.7498953123819,0.0,39774710.0
85,0.8122768061383336,-2.722034820836143,502.72203482083614,0.0,24719382.0
86,0.810293626240616,-2.76469003187583,502.76469003187583,0.0,26007624.0
87,0.808315348644045,-4.370219210326411,504.3702192103264,0.0,20883032.0
88,0.8063419612304278,-3.950910330055649,503.95091033005565,0.0,51399304.0
89,0.804373451911527,-6.32225013737218,506.3222501373722,0.0,23468928.0
90,0.8024098086289865,-2.8008171023879527,502.80081710238795,0.0,26547158.0
91,0.8004510193542579,-3.7147794228138196,503.7147794228138,0.0,25131666.0
92,0.7984970720885263,-2.6749381532213192,502.6749381532213,0.0,19661122.0
93,0.7965479548626376,-2.501034745006848,502.50103474500685,0.0,32096218.0
94,0.7946036557370243,-3.7391794192732846,503.7391794192733,0.0,35522724.0
95,0.7926641628016332,-4.6359767320475385,504.63597673204754,0.0,26142408.0
96,0.7907294641758517,-5.479997464809628,505.4799974648096,0.0,19510906.0
97,0.7887995480084354,-2.14249453007875,502.14249453007875,0.0,15599221.0
98,0.7868744024774357,-2.065905405282649,502.06590540528265,0.0,26991872.0
99,0.7849540157901269,-2.841812644947993,502.841812644948,0.0,12083474.0
100,0.7830383761829343,-3.886155018156387,503.8861550181564,0.0,27410102.0
101,0.781127471921362,-2.0711619337882894,502.0711619337883,0.0,69817304.0
102,0.7792212912999212,-2.3503389823220573,502.35033898232206,0.0,57814800.0
103,0.7773198226420582,-2.5816974338529803,502.581697433853,0.0,26149922.0
