-7.543918879699447,-5.838710301255276,-5.026872011837781,-5.132220171609845,-7.544295338152551,-3.4607625018625754,-2.7915845925043072,-2.5743923489612826,-7.363500456125166,-4.738535415992715
-5.07626227448992,-3.1132714037867686,-3.0959535066480157,-14.538060482070591,-6.7536901096772795,-4.944359640934408,-5.196670423254034,-2.6465040838684786,-7.073753124879488,-6.000318803638663
-5.325105194791263,-4.547127351620702,-4.151080612547503,-4.1389366737193996,-4.129637953418978,-4.12667502316134,-2.9678915472616723,-2.8589364422543326,-2.671399761046928,-2.6677655959711046
-4.746380073768933,-3.3217579110884117,-3.302421237624287,-3.2934407555861753,-3.243118754863474,-3.2390140174939575,-3.229835098876606,-3.2231836566834318,-3.2154638073848787,-3.1735878815909473
-5.709601311827612,-3.8453960166544903,-3.0640534360487095,-3.052927311937367,-6.121742685220283,-6.3047051597500285,-3.679148006965761,-3.741922446586898,-8.029300045869718,-5.205986164893488
-5.924288951001586,-3.9166006621044858,-5.428264401346269,-4.466873354781001,-4.175749441030575,-2.881839060147172,-2.8110008844075196,-2.7689512549089272,-2.7681813896593326,-2.7676648001073545
-3.1284897083061196,-3.3494422102050407,-6.585743565569942,-3.92671253299568,-3.240055216188125,-2.859158919267088,-4.704392910398781,-4.8375513024853944,-3.7674319826191436,-5.209073850959612
-4.261357087054762,-4.186306651383234,-4.069569962381024,-3.367619675496769,-3.1573994639168177,-3.1435508991563665,-2.573549722009261,-2.4826675394122617,-2.451819274307752,-2.441724334423725
-4.482203158960658,-6.313046935706552,-5.139386321879215,-5.1179045753248715,-5.1074788276259255,-5.1058491447421375,-4.918526769926416,-3.0428756725747235,-2.6710695954364496,-2.6675456401291058
-8.066102905461776,-5.759553980511782,-5.540230122122239,-4.894887407824967,-4.191655273771175,-4.167619284190948,-7.937726517565409,-3.568347702052847,-3.4972788875066954,-3.4944914530793767
-10.118972287406791,-7.363104112000826,-3.529751008262565,-3.4222174656071616,-3.219940557694372,-2.9127096042279277,-4.66126859619493,-3.1283921506270644,-2.6560563865047584,-16.3946837836271
-6.616622696735931,-5.128967569741064,-4.572116408186332,-4.31228144606871,-4.290565353510829,-5.098188121941348,-3.8538778492866754,-3.8123393963397234,-3.241539841007068,-3.000764873238438
-7.5507021094482525,-3.611980461564258,-3.0096460444831905,-2.9743298919269137,-2.9716129058062393,-2.0592728103166564,-2.0491559742441723,-2.0488790779948545,-2.0483630927795957,-1.8922175093670148
-5.895805501531584,-6.382151884052007,-5.421813799393192,-3.555720282979621,-3.750842783466055,-3.101514447841282,-3.086432114869069,-6.250603262295044,-4.037787302006166,-3.943618776885728
-5.206125465202206,-3.974622789842442,-11.363618027315226,-5.465395816699925,-4.1410294952448226,-3.7415080323867187,-3.4346019483818395,-3.8711431508185683,-5.7812949033351515,-4.584479259776856
-5.904271554227307,-4.627053261445042,-4.521213029621833,-3.8627377097592444,-3.862688416469723,-3.862676360567548,-8.727802977797523,-7.617388067516572,-6.897115085222197,-6.871304674074395
-7.4428819598115865,-4.743858396805479,-3.5512193253475743,-3.480053785333041,-3.3918131804610994,-3.386556458095356,-3.3865477633418095,-3.3865477633418095,-7.641900463137915,-5.706062419475984
-4.961046229579438,-4.1736074362232785,-4.012597758598304,-3.831938301694663,-3.7176842315057,-8.136407993188755,-3.5361487393756192,-2.814016134851613,-5.845842242123922,-3.9630276668570446
-9.961050992809305,-5.195517959531458,-4.442769225207542,-11.12061644800815,-6.428303852283705,-5.765290012433127,-6.146408995677291,-2.7065688250994526,-2.804339488261462,-2.343133448444121
-3.6312636278366313,-2.6938308661082147,-7.836844400072835,-8.108249575087996,-8.869668591634763,-4.4564392419248975,-3.792271436690328,-3.7664774029788077,-3.7630373687936185,-5.728006900590117
-8.701201209890087,-4.192840131286232,-3.6015607209833433,-3.513264512163971,-3.504772338249154,-3.398403940666128,-3.3950888668189236,-3.025770281674909,-3.024519669294989,-2.7402824555506413
-7.282945308211765,-3.704461274710411,-6.514893976561325,-5.831797029478992,-5.434600562622279,-5.428339243005951,-5.423869584821716,-5.422975970037385,-5.422549388025402,-10.8437879811284
-4.644593971768018,-3.5607677209938515,-2.610129354278399,-2.1184202165785564,-2.1168111349275023,-2.1167915573730056,-2.1167915573730056,-2.1167841866732147,-2.116782121388667,-2.0399685358711963
-3.755543743564317,-3.0623357504195496,-2.8786877984463786,-2.704739564948966,-3.548590669147245,-3.3362600991837894,-3.15500273822488,-7.80402056962248,-3.3132154064240353,-3.0820188492067473
-5.803419961111729,-3.419383486669119,-3.2937678143841254,-3.167323153993493,-3.1549572661648426,-3.154338455677987,-3.040080729132569,-3.0275811958540544,-2.6673325516309205,-2.6591093005870334
-5.115851063953414,-3.486617375423748,-3.098965489279294,-3.0798662264545555,-6.157163144263222,-10.029314489700141,-6.773704921693707,-5.351065513068761,-6.605264499605141,-9.682634908008822
-4.022024991712556,-2.862286301501115,-2.8471850955687614,-2.6196667854255224,-5.380680085989013,-6.985690678554306,-4.338153263460754,-3.0020849892859474,-5.3134060352474535,-3.7792348072749746
-7.813194360887223,-5.6534601674439955,-5.163728122710324,-3.9330238481097126,-7.360294910944731,-4.3899371052308425,-4.300243740232986,-4.291351302830833,-3.007971751942989,-3.001427028082162
-4.814014620898888,-3.851089592261303,-3.704367614589273,-3.704300898789313,-3.6577515426982927,-11.711021041983258,-4.774088575713847,-3.683141763300057,-3.640566002050207,-3.6306645738469
-5.57544544399417,-4.911785611638265,-3.8356199988021444,-3.814450974088686,-3.73287279179317,-3.3700737510299064,-3.3275331692588566,-3.3271239146685616,-3.3270013425783986,-5.483410360807568
-3.921748082581587,-6.097244443081308,-2.3986166430819367,-2.135665725367744,-2.0938895875426056,-2.0889559716625286,-2.075281730663619,-2.073569458293264,-1.8172264354590197,-1.8112624490020153
-6.588917848497147,-7.141021599598275,-4.521759076032538,-3.6425822620362283,-5.228670320764195,-7.13876707975021,-5.815809862923402,-5.204031114999225,-7.016286568794101,-3.4675500459150044
-4.323639634107565,-7.193341582709422,-5.7909976999835635,-4.114889238517378,-3.911348115812075,-3.887880102769884,-3.8850342648845526,-3.4052978720515057,-3.3966773915616955,-3.317160324946258
-6.985505583374561,-5.225573751222953,-3.167090784581262,-12.12520145623057,-4.720564401743957,-3.0203961154557533,-2.694364210056392,-2.605923246133102,-2.598720559000185,-2.515183089156494
-4.9405498442233124,-4.531624885352812,-3.6214752467145104,-3.6099423052808675,-3.6098445145573805,-3.6091235451654597,-6.1474592882750585,-4.636193260452728,-3.3351930255812476,-3.1130433256126935
-2.90317499347708,-2.58677512014566,-2.577182037718387,-1.9964224705586275,-1.9575321572452822,-1.9568524965811207,-4.706467781822198,-4.541379637930788,-4.3401560723183366,-4.233878718461256
-2.889825701435484,-2.8404650273760126,-2.8007986494469037,-2.4595571887637107,-5.498569907753108,-4.339122795177332,-4.3140077296176855,-6.342831528904696,-5.641690333550571,-4.4195881753418575
-4.4618449348872105,-4.220407439039548,-4.219073547181381,-4.218602719025284,-4.218590647193992,-3.0347263179411357,-2.6721158373549088,-2.6528646433845324,-2.6503567170994415,-2.6409597676766907
-5.120399376524517,-7.013349867247996,-4.424975467085972,-4.11344013573779,-6.891532529962035,-4.069183324751634,-3.736324918376738,-3.72824090926008,-3.7161776032916123,-3.702320874853342
-9.351288326671238,-5.4386176273872024,-5.1536057171715015,-4.799065480874106,-4.49995842065556,-4.359145838711697,-5.394024418364495,-3.7547768250744866,-4.95481315147174,-5.283690314326691
-3.5559098238790057,-5.007535987439098,-5.256465059821551,-5.2835842322974145,-5.030856245113682,-4.4775460199772965,-4.064625946012654,-4.062124561204598,-4.062054762519153,-3.41160505098577
-5.52030190944663,-3.1367858086487104,-2.986857506595868,-2.967436730112979,-2.8268974737947588,-6.407698651041699,-3.7839914329751423,-5.61702014951004,-4.0060144732166805,-3.6427888869068283
-5.717044396262565,-3.71731317759469,-2.6972519794671257,-2.415195040390927,-4.941950218330248,-3.961329485166459,-3.6365209309021793,-2.4510814280532713,-2.4378091911109436,-2.434641996302446
-6.30416962263854,-6.296494498140532,-9.700772629893038,-9.614409305717572,-9.596252704064,-9.24800119727746,-9.233177756128782,-9.094837237632078,-9.08742268692481,-8.801861830712596
-5.14947167458314,-11.315154108123636,-5.260894169404992,-6.098977412850616,-4.377730672996279,-4.184669398010442,-4.065697412506324,-4.005781338982672,-4.005531697054721,-4.005482034708507
-10.853873181642768,-6.480579259859212,-5.192616925448533,-4.151264952265649,-7.701621017257423,-4.813389073027622,-3.768360550174407,-3.5427331929064962,-3.5306248763825465,-3.155291333679429
-5.238074713056392,-3.35467410694838,-3.3101150799180346,-4.727699991416557,-3.1179501812678154,-1.9361891290251378,-1.6261830940794084,-1.6242624488140223,-1.624155391490774,-1.6240649710750859
-5.495785906021297,-4.51525665138854,-3.2975734898444102,-3.267650941719012,-3.2665751888529257,-3.004821783850332,-3.0039300453109945,-2.7606237534595834,-2.760252198172225,-2.7602442840398567
-3.524797216857337,-10.05669509927344,-4.889125560268269,-3.515651806616461,-2.683836791627698,-2.6280003608341644,-2.5815528854652143,-2.5674093640826072,-2.5672754172028363,-2.5672754172028363
-5.139074002924815,-4.001308128524954,-3.7931760441096003,-3.3724710387109553,-2.936048298319861,-2.460041996141797,-2.459821588527234,-2.45974692252895,-5.312725831315163,-3.3860241082336984
-3.3428639566850507,-4.381508623238517,-2.8698455024403984,-7.636243658387116,-8.125255277563895,-5.9057752091607085,-5.100522808588892,-3.4208240189575463,-3.3298127069110137,-3.3199447384648124
-3.8286776733438046,-7.245241478775654,-3.7835950454685303,-2.823839193053516,-2.7563592471005904,-2.739293366372351,-3.5985074401137354,-3.2842020936489575,-3.2310256560951416,-3.087046475189368
-7.5133138657143945,-5.447660276856141,-4.238955390424167,-5.917756108187575,-3.263421228128834,-3.0656918598090783,-6.772924355835357,-6.250314835756171,-5.550156292542738,-8.130527598108074
-5.244415135470604,-5.202869777220997,-4.356320947569998,-3.4679815263210116,-3.4210463714507,-3.414251191869198,-3.180884131801804,-3.179407374389257,-3.178714351336396,-3.1413152056388753
-6.820695755844213,-3.5773627642586803,-3.0738851283780377,-2.6111467253603564,-2.372416805384944,-2.3304418791701664,-2.3215288433179353,-1.9997024856467078,-1.996063482514046,-1.9927810215580735
-5.787019243245595,-4.575327228756407,-4.025982665496258,-3.8284883958690443,-3.7559452274819023,-3.2320332088851274,-3.2012741540052048,-3.1646391290885276,-3.1574491025596103,-3.143319600295399
-8.87587216260306,-6.950844155412142,-5.297518381161808,-5.531116387232146,-4.690471024667602,-4.607623875545698,-4.062698267807548,-4.025903336316048,-4.024517724852444,-4.023982032680124
-5.230024374204447,-3.0608306236101726,-2.6770438149182496,-2.529184294300876,-2.4929724617211377,-2.3248218229080635,-2.3231476687608392,-2.3216856290182477,-2.317225868903222,-2.3129540998005496
-14.962140290311822,-5.609783947491621,-4.22315898306681,-4.196635489987557,-4.092115366125483,-3.8761151720013913,-3.748943097598442,-3.6902255718703714,-5.966356534477768,-4.676903708683483
-6.376253908251954,-5.1633701882345235,-5.120502126744896,-4.6463667050275035,-4.368801671986148,-4.366083267198178,-4.365237161099856,-4.365037629714038,-4.365003531040941,-4.364932392522007
-4.976255073383697,-4.958497685965142,-3.793796470773316,-4.233227953335302,-4.191235761752807,-4.191204740335536,-5.71564174998872,-5.930461725649991,-9.693940943649409,-5.689563294706375
-4.996823590357678,-3.6043897290851987,-6.318692364902859,-6.285371259200986,-6.044301308064405,-5.3542282206872756,-5.129758330852326,-5.112123056652933,-5.111670355714466,-9.608615234606816
-3.687931563711686,-3.119718940850305,-2.892788719148939,-2.6250834727594565,-6.442864145590875,-4.90250080455661,-3.7960961596043603,-3.7797540819789788,-2.266522640951166,-1.8898627946949205
-4.528907406305507,-4.30651400761775,-4.283844775779244,-4.264618762871294,-4.256427687154655,-3.5956385976935508,-3.5901781012768197,-3.5873825277863034,-3.586664083009282,-3.5852874606172236
-5.920446983030331,-2.380715788594898,-2.2058602902605458,-7.148882390557503,-6.270637606036416,-11.44525046597289,-8.41673277727483,-6.680121050093078,-9.14834569388995,-8.013737887147272
-3.3294990410656737,-3.29066236869528,-4.576494976085257,-6.49423017387528,-3.3433080628940957,-3.909539008227796,-3.4567299703884373,-3.421232985969823,-2.9206102714923077,-2.9178579698782983
-5.6120531508047975,-4.44782249227211,-3.7196092355382575,-3.702372787611864,-3.132246236369724,-3.1234315652513374,-3.1159782105320346,-3.1132926683209234,-5.083740202065769,-7.581598226526353
-4.799656710440104,-3.5191230299151357,-2.990922790701916,-4.834365171559796,-3.6485152299558763,-3.641628043818912,-2.78728745642411,-2.7507279960877327,-2.5583836626894936,-2.5570648595363537
-3.1654375583494243,-6.197029584465781,-4.611316528081886,-4.068623720072253,-7.942625785992789,-7.21847097700487,-6.089399778585573,-6.0554761000594794,-5.505968397402739,-5.411413783490673
-7.544929763372693,-4.609112106874136,-4.597614919673504,-4.590777977214998,-4.590054363253387,-7.227485155522345,-3.9913561316983532,-5.438864814733279,-4.3366356004628415,-5.011333481118015
-6.341788562339502,-5.019673257198576,-4.197228808782199,-4.137653253003691,-3.7916860374593284,-3.778716827622418,-3.7753193542025656,-3.7738958422886526,-5.676932568930624,-4.023085527284195
-4.6681439924444135,-3.615736891665506,-3.279683420478875,-2.3920078824435222,-2.2029569190713687,-2.2022608135844166,-2.200782155021784,-2.200775512325663,-2.200236245895951,-2.1995669373654323
-5.648106603170049,-4.483289857873558,-4.319545505691451,-4.308259674112435,-4.304923157454255,-4.304482164144815,-3.7271691848525847,-4.908772549335254,-9.069289357776597,-7.457466418523893
-4.328002156807088,-3.610558770770126,-9.962492594065395,-7.269894108330448,-4.183410982310875,-3.3515004700975055,-3.3412244319740694,-3.3341973705722125,-3.3330095565404463,-3.332620175475256
-9.779078755322871,-2.7189458430879085,-2.354542953807936,-1.7725520809194677,-1.7516016890104993,-1.7490043374318134,-1.7401334866414118,-1.735412135351453,-1.734630445924381,-1.7346229673345306
-4.267787070853217,-2.926275385184624,-2.7359097960277268,-2.4064067902592114,-2.372367755691414,-2.367355765999548,-2.1088586248665706,-2.107065025628799,-1.8622225381086537,-5.804004979746026
-5.523833554647467,-4.6191687911100985,-4.383775736863868,-5.670959915732681,-4.166418761739351,-3.187487658658881,-3.019744245059428,-2.9999457212892366,-2.9990527943321013,-2.99755236068097
-10.374712232793229,-5.302171863055889,-4.173248910867471,-4.8709445419921735,-4.066826148556572,-3.709982461676532,-3.3971973574491017,-2.8980294458954177,-2.661114403754482,-2.661084392580335
-10.476439861298957,-4.386041074431432,-4.121956975972523,-4.107368912191816,-6.095471494944775,-4.949081714448937,-4.766969697795446,-4.727393999456297,-4.727328838875451,-4.727328838708047
-3.8517118850256793,-6.824485914514071,-4.62185415770233,-4.587216183794567,-4.506617707253838,-5.38107530336481,-3.6612666858503644,-3.197198729211493,-3.1765221283631604,-3.0843466837056894
-9.683816916935598,-6.070849244904025,-3.069818500525116,-3.851677160461577,-3.037347791462196,-3.018074550975541,-3.0134613067532428,-3.0126180411976975,-2.913185425611175,-2.904383729721019
-6.732063403549034,-12.784921668560287,-12.783054903979746,-12.15732710767793,-12.155240284341858,-4.911978783807399,-4.784035596854153,-8.59111377986278,-8.012343750161506,-4.448748214402997
-5.312766216708894,-4.794366485743524,-1.844614030551952,-1.8424301806965673,-1.842322163234769,-1.8422908888164216,-1.8422838288680055,-1.8422720075367351,-1.842270569575362,-4.385212824819405
-9.825492104153966,-4.963869733219042,-4.739297238019674,-4.537990608345922,-3.124454834612152,-7.725800184487298,-3.619744567243515,-3.214218250492138,-2.8922293237037024,-2.8612075541721538
-4.8691453918804655,-2.785016073914278,-2.783971814221104,-2.7836170204195696,-2.7835722934377713,-2.783542623023493,-2.7835184371298283,-2.7835145832112858,-2.7835135479825226,-2.7835135355288116
-5.8863119167767195,-5.1715955613558435,-5.167667162516182,-5.483720560966162,-3.426086423533036,-3.5961980618232587,-5.694698458073333,-4.859500082728744,-4.303783229976318,-4.102436378095945
-8.487750699133187,-8.469023384462957,-6.133959091614713,-2.584496844953776,-2.5704336385393844,-4.933543446084002,-3.969680546172924,-3.956698617868483,-5.553822467658335,-7.900451585863664
-10.653363471110993,-9.883652671860204,-8.770103069666163,-8.058092374419857,-6.446659224825112,-6.44029104057546,-6.4402645999724655,-4.4685808970601215,-2.661871570017013,-9.60977133738254
-8.718504692141096,-4.314670451373047,-4.186562050242799,-3.995180422560452,-12.261283337219083,-7.543360607040995,-5.006096444220191,-3.7347273990444023,-7.188233707359416,-4.305726996874796
-4.449993976270321,-3.2568482437164903,-2.9257048980506966,-6.045991172412414,-4.114392504864213,-3.399417759458231,-3.294409555066295,-3.043642263086781,-3.0386056533525903,-7.91456296267711
-9.227410518584179,-4.195090772365916,-3.669450350194097,-3.6677902208134583,-3.4252713158310826,-3.3729611344822388,-3.3702371751072064,-3.3696396548427856,-3.3696351919188032,-3.369136856244495
-6.133911625632322,-3.828221597781294,-3.5742943264554583,-3.2784791766177364,-3.272599516316518,-3.272272821478623,-5.201799313239803,-9.65302286507,-3.4707104260616575,-2.7966469811656793
-5.999570327743129,-2.632914326458149,-2.5918585867853494,-5.12512996736416,-4.689084360635036,-3.684930944319035,-3.263131879571631,-3.259924185996624,-3.21989905876012,-5.0320721319127415
-7.837983156906034,-5.514235376702686,-3.465910518185467,-2.6637314722336782,-2.6587958969171837,-2.3072051758458656,-2.3002782558890544,-2.296818928506866,-2.2956240758132935,-2.293873263205171
-6.632089835312797,-5.726827912144415,-4.311942629091504,-3.6583752490756183,-3.086593437335466,-2.066822049868904,-2.063289575021031,-5.821949939694548,-6.587687648537042,-4.5938441918389685
-6.981780273399124,-5.698300556651304,-4.780072397229219,-2.8040544921835817,-2.8022426979590023,-2.663987925340848,-5.428109794026739,-2.819999740347214,-2.782950788962637,-2.5440454665233574
-11.072817041316057,-3.6723383714294755,-2.91292911697559,-2.6990114800481138,-2.6945071097268283,-2.6936389712510618,-2.69353682868325,-2.6934547468616756,-5.921406988331967,-4.6522454044192045
-4.502876520458983,-9.576394274580025,-4.779104136795013,-2.7259037765889502,-2.620760293548983,-7.288337526100065,-5.661711151287932,-4.943106690478544,-4.801753464404385,-4.6735521221716
-5.645998918407372,-5.585481838264627,-5.584659405230582,-5.58394363930023,-5.583808714378563,-5.57954565941111,-5.510455547030347,-5.347461996893912,-5.34487335976678,-5.3446403665114985
-5.731296274836609,-4.172376004098567,-6.473133389679731,-4.29791137169326,-4.04326183250663,-4.029708474028951,-3.8030090973286974,-5.612830771344477,-8.051611089339133,-3.8625311661006094
-9.378781294366433,-4.8690078988832965,-4.241251170248233,-4.0671327364917715,-6.600645492080275,-4.124079913461117,-3.091922602612044,-6.424207393383313,-4.013902519049111,-2.974220142023171
-4.309392572418005,-2.6738927504889034,-2.663634551508551,-2.6572142860508166,-2.6563973031903743,-2.6464465637928356,-2.643866578567497,-2.643866499852038,-2.334795660096802,-8.610067369460126
-9.668559687809022,-6.0039045498940595,-4.709783251148622,-4.416520096073157,-3.4426451140304835,-2.7913561406776353,-2.66128724955405,-2.5607441266396904,-2.480186280809903,-2.450363697037403
-4.854303139772014,-4.436757077882362,-4.431640816793447,-4.15095960816285,-2.9970168866849463,-6.61102025915784,-4.8062245209029015,-4.545571442512596,-4.498457635944646,-4.003361348691442
-2.737965590279657,-2.590999979650917,-2.5845368248947125,-2.583432869727801,-2.5432343514375475,-1.9965325855191622,-4.71119901838631,-4.043135479979981,-3.845152501308803,-4.898609903389513
-5.664624007086786,-7.06907618730537,-4.9104063344609585,-4.298609085239491,-3.7421976120099316,-7.501147633392236,-5.487146114831944,-3.3483892324212547,-3.1691763769508157,-3.1339632980584042
-6.0889980644191155,-4.092673663819085,-3.6138640531998476,-3.6133229714345703,-3.613314390493656,-2.5604138021982976,-2.5595834198535385,-2.5595051431929505,-2.559256870363356,-1.4853488433460598
-5.808650647106617,-4.211265357553202,-3.9758587649676542,-3.968473876849373,-3.966569732185121,-4.462063022630957,-5.364998768986709,-8.276373400516093,-3.4356896699533195,-2.240632444936921
-6.710846927702391,-5.335214583345021,-6.011474484533892,-5.1787058807630615,-5.1585152970307036,-4.776108711612778,-4.7757766312111585,-4.769386756700953,-7.82429221510489,-2.9023769720540145
-4.746988820858007,-3.6631534586952625,-3.4606415493580016,-9.695983331256002,-3.5616170786736348,-2.6208937071735363,-2.491654001958409,-2.4675003949238885,-1.857711370317304,-1.848520378253454
-7.398080235727434,-5.191312014414109,-1.8629578214610092,-1.8086430910865374,-1.7997668308622679,-6.520353492556069,-5.34318614722946,-4.93465694452118,-6.1864023379404784,-4.076257703336523
-7.2003240799540436,-5.952653907123818,-5.2790243598857955,-5.100185783746383,-4.236364084561785,-4.212637305003113,-4.1958599494593045,-4.1942751555192785,-4.021503997332502,-4.364671333447518
-3.684524005097444,-3.3384011722865807,-3.1648326261247917,-3.158376921510694,-2.9547543668713274,-2.7637171622119467,-2.7560037870735528,-2.7510801430021843,-2.663668254734432,-2.629819213624728
-4.884337557368497,-3.678373034156891,-5.760297033700169,-6.02335875918709,-4.332863932805765,-2.4707764252029847,-2.442123619986603,-4.689249404380121,-8.997218095968094,-4.808704524576456
-6.523716198715135,-4.236236672426969,-6.88647866511559,-4.7780237980634865,-7.772768091398859,-4.762306511082556,-2.7413092700091397,-2.6845448512443113,-8.769331001698106,-9.590568343440282
-3.3290243516739793,-3.034028775449599,-2.7775779527819964,-2.77089269393241,-2.7703844746833397,-2.7699949187430093,-4.437767889982808,-8.026061645907362,-8.013548617152026,-6.780184049352727
-6.2436428481174175,-6.098157324690931,-5.533738671704384,-8.397799540665176,-7.6987211960833974,-6.248613862491709,-4.03378600050587,-5.5808361763973835,-4.082881829385201,-3.5328686840002774
-2.2944099931311825,-1.7569188246028489,-1.6411695380042488,-6.3551199001420855,-6.290079112512785,-6.279499920076205,-4.469016497489122,-4.462100571031783,-4.454852267451031,-4.453016379210851
-7.168122554042213,-6.874026375065625,-7.172506181394851,-7.158904315904579,-7.1562338016357785,-7.154120508885114,-7.153911043450705,-7.153906180783395,-4.777547551611292,-4.583619827595726
-3.6021586134153836,-3.5433056214520775,-3.4787857877677766,-3.4787334128495786,-3.478732709525616,-3.1646680403031837,-3.052848415908386,-3.052502086430934,-3.0524992223230356,-2.8550554117659885
-11.530834634388611,-6.215062822006132,-4.761064197521307,-4.030806856975914,-3.3005977019768125,-2.8030986622088676,-2.624171333024833,-2.6166017738506753,-5.365543811772341,-3.4185726083664463
-4.62890752157233,-2.2997220051792056,-2.223390301035863,-2.2229648408238063,-2.222951620416495,-2.2229489904541424,-2.0877166991438685,-2.0875933956949666,-6.486853125540506,-5.650134173813967
-4.52276118540118,-6.641141217733718,-4.075386717145136,-3.4656895344167538,-3.345779861323706,-3.300653364873085,-3.300653364801235,-3.232612428298978,-3.2326124281855186,-3.1311922223927695
