504764.875, 159841.09375, 375554.0625, 433441.875, 392146.78125, 105855.7578125, 192196.5625, 147885.28125, 441167.8125, 139114.4375
275455.0625, 593812.0, 300123.53125, 860014.875, 763248.875, 801086.875, 350690.8125, 258703.40625, 580397.25, 223017.625
265257.375, 808876.875, 197729.09375, 499870.625, 271007.0, 195674.3125, 200423.390625, 486794.125, 325003.625, 414092.5
334839.8125, 342581.03125, 239149.59375, 4073625.5, 362376.21875, 409699.28125, 189024.59375, 571782.875, 626443.25, 567096.8125
357976.375, 237289.765625, 581710.125, 451272.5625, 521651.21875, 187965.1875, 305046.90625, 467395.5625, 1043323.375, 338871.3125
205556.8125, 251229.796875, 279027.53125, 821170.75, 232517.125, 303291.1875, 1817838.25, 216342.1875, 847812.3125, 243752.78125
1123062.75, 275518.0625, 290096.4375, 457861.4375, 1805772.375, 475494.0625, 381630.8125, 228992.1875, 1291837.75, 274394.5
4626056.0, 448802.0, 517985.28125, 336104.5, 1424439.625, 20534356.0, 781868.4375, 4471912.0, 408019.125, 179776.09375
523229.78125, 1315866.5, 336023.3125, 408240.3125, 1653084.375, 338226.9375, 310644.09375, 11075032.0, 820511.25, 169467.40625
501785.0625, 783409.625, 286241.03125, 120727.0546875, 270728.75, 670061.875, 236110.0625, 274625.625, 275174.3125, 126220.703125
207969.765625, 574357.125, 357979.28125, 41159324.0, 207398.0625, 432067.40625, 68280776.0, 941881.75, 343338.5625, 180418.984375
39684828.0, 415104.9375, 234971.359375, 39634772.0, 497192.1875, 690199.0, 806198.1875, 1025374.0, 454265.09375, 248509.390625
1067519.5, 809253.25, 259457.84375, 369473.875, 107143.1640625, 418777.25, 421955.21875, 94767.6484375, 1811691.5, 2131386.0
437527.3125, 888805.0625, 3545446.25, 493098.9375, 1054506.25, 342129.375, 302973.875, 232317.15625, 354528.625, 96604672.0
180375.5, 505800.75, 644870.5, 588564.0, 146128.953125, 299479.3125, 253934.84375, 893265.4375, 966852.25, 1078058.75
294162.6875, 1460860.5, 523291.75, 235566.828125, 512407.25, 465973.625, 560968.625, 203298.59375, 4268207.0, 286905.15625
375954.21875, 253381.5625, 266447.34375, 564778.75, 770851.25, 170496.84375, 2086463.0, 298519.375, 44742428.0, 350310.03125
1469877.75, 262319.03125, 335408.1875, 538471.25, 1118645.75, 346746.4375, 1223299.5, 352668.4375, 407063.0625, 771442.25
860120.375, 334525.0625, 398308.46875, 543746.25, 361654.40625, 579523.9375, 144269.25, 362257.21875, 80885.53125, 356047.1875
415241.1875, 302313.96875, 838107.5, 620982.6875, 297404.375, 147347.34375, 553072.5, 292964.28125, 242664.59375, 217144.28125
827690.25, 164991.921875, 140880.5, 256536.90625, 382041.15625, 492294.125, 111002.875, 233201.3125, 402261.875, 202593.375
348984.9375, 618163.25, 255575.90625, 151601.25, 98457.578125, 268750.96875, 155307.4375, 105139.265625, 214132.0, 308624.125
240130.78125, 178818.78125, 132939.84375, 368647.5625, 253109.4375, 378300.8125, 188444.109375, 127030.0390625, 139341.5625, 145518.125
197963.46875, 179078.953125, 168368.9375, 312618.65625, 235803.046875, 215905.9375, 361986.375, 200378.96875, 179106.03125, 335579.96875
445424.96875, 249783.4375, 315787.75, 199575.6875, 352492.4375, 164950.203125, 179023.75, 276770.4375, 285104.1875, 227053.84375
72538.2890625, 256957.390625, 361060.0, 127525.578125, 137217.5625, 243217.984375, 126351.796875, 223098.375, 484780.75, 177836.375
167836.9375, 255303.25, 66953.359375, 118196.7890625, 346683.6875, 132193.703125, 49938.3203125, 378021.5, 105123.0, 255117.171875
42204.609375, 143799.984375, 97274.3125, 186128.78125, 174332.546875, 171515.734375, 123700.71875, 157103.625, 1520800.0, 237546.9375
190995.125, 75919.6328125, 267169.71875, 64436.015625, 110159.859375, 117022.15625, 95486.8671875, 86321.09375, 130144.921875, 326198.34375
125455.96875, 131595.125, 140935.96875, 64208.1328125, 88660.484375, 220241.75, 75307.640625, 174452.78125, 95340.109375, 149978.625
146034.859375, 105326.3046875, 189476.6875, 113341.546875, 76259.71875, 111120.296875, 105498.140625, 120820.953125, 84697.484375, 38230.39453125
110959.703125, 184482.875, 50767.76953125, 78681.484375, 119797.328125, 54005.5078125, 160665.28125, 121783.8125, 159198.46875, 68881.640625
104478.0625, 209673.328125, 131941.75, 234088.15625, 70539.078125, 193644.59375, 93287.21875, 46167.875, 120033.6484375, 52018.26953125
50789.984375, 105045.734375, 58922.46875, 88412.109375, 102240.6796875, 49460.86328125, 54259.91796875, 123730.265625, 104223.53125, 38806.6171875
61530.328125, 53074.03515625, 97159.921875, 60329.54296875, 78854.8671875, 69431.640625, 89015.7265625, 84407.375, 79690.734375, 89032.078125
116704.25, 16130.7880859375, 68181.59375, 52059.21484375, 49963.28125, 85298.9375, 66251.9921875, 29384.28125, 63381.21875, 151750.28125
54619.9921875, 53097.9921875, 38037.078125, 26067.474609375, 100901.5546875, 35670.5625, 32992.1953125, 65885.5625, 38581.34375, 34890.27734375
95794.8671875, 46345.4140625, 33201.6171875, 35739.12109375, 30447.8046875, 67060.875, 39736.640625, 80163.3125, 65571.1484375, 41109.9453125
108568.8203125, 29662.3125, 29397.314453125, 94630.015625, 22343.9765625, 27031.42578125, 20362.64453125, 90096.9375, 114199.09375, 47165.5703125
33512.3125, 23236.51953125, 49727.34375, 66138.2890625, 31695.17578125, 42598.39453125, 35669.828125, 18091.552734375, 14037.8046875, 45854.7734375
52600.51171875, 135296.875, 15125.94921875, 29627.330078125, 53418.55859375, 32754.484375, 169975.578125, 33474.8984375, 21064.47265625, 54981.484375
24184.775390625, 23739.943359375, 24342.70703125, 37708.2421875, 32942.03125, 36350.02734375, 19703.666015625, 21633.6015625, 43826.03125, 23661.04296875
21998.541015625, 23395.3984375, 28288.09375, 46533.796875, 16157.41015625, 25830.7109375, 20098.3515625, 35254.828125, 67960.1796875, 42794.6015625
29658.1484375, 29880.169921875, 18606.72265625, 25570.5546875, 31045.90234375, 20573.958984375, 46594.7890625, 28067.328125, 16093.1494140625, 14268.802734375
23266.47265625, 23102.57421875, 29393.501953125, 20895.248046875, 29457.046875, 26061.5859375, 20537.8203125, 15615.599609375, 38757.140625, 32130.8125
21560.62890625, 10954.05859375, 16755.15625, 17450.578125, 21517.61328125, 37969.84375, 19886.9375, 35165.1640625, 29297.91796875, 17966.4609375
26480.72265625, 18114.849609375, 31341.97265625, 24846.248046875, 10484.23828125, 27117.578125, 23272.38671875, 21679.22265625, 23843.396484375, 16179.423828125
20090.859375, 18614.3671875, 12680.451171875, 16939.00390625, 11562.0078125, 18208.5703125, 93179.046875, 13222.86328125, 9603.46484375, 16590.029296875
7090.40771484375, 19082.60546875, 15487.0546875, 23820.431640625, 15235.4375, 35468.828125, 15866.083984375, 17258.04296875, 6588.646484375, 40757.57421875
17295.931640625, 16330.7275390625, 13291.7421875, 12200.708984375, 6039.36962890625, 13940.03515625, 14699.025390625, 13664.4404296875, 13218.7841796875, 10225.2255859375
26110.2421875, 49217.74609375, 6280.2109375, 33402.046875, 26079.79296875, 9421.041015625, 14570.8798828125, 10667.6689453125, 9944.7470703125, 18460.4375
11854.6162109375, 9327.3076171875, 12519.580078125, 9105.267578125, 16389.07421875, 12806.212890625, 30379.802734375, 15139.583984375, 25894.880859375, 20109.3828125
19776.33984375, 17668.916015625, 10912.5439453125, 8968.61328125, 16198.59375, 12990.3955078125, 15134.8603515625, 10514.439453125, 11539.736328125, 20594.27734375
52090.34765625, 19954.732421875, 19672.17578125, 18508.884765625, 17069.41015625, 22330.95703125, 20835.751953125, 13681.482421875, 16083.9453125, 8243.58203125
8669.1953125, 18155.7890625, 14237.611328125, 12871.1591796875, 18161.205078125, 8774.921875, 13277.1923828125, 24764.22265625, 10184.986328125, 14000.66015625
9430.384765625, 13259.421875, 18928.818359375, 14113.640625, 31694.30078125, 10877.673828125, 20490.30078125, 12807.357421875, 14124.03125, 13622.33984375
21793.265625, 8375.85546875, 9597.8466796875, 11300.021484375, 16173.5185546875, 27498.775390625, 10552.779296875, 14018.5048828125, 13517.587890625, 29756.849609375
12719.564453125, 10103.5419921875, 19228.14453125, 11163.080078125, 9648.3671875, 12901.4970703125, 13255.978515625, 12522.630859375, 20167.0546875, 15277.66015625
13374.8623046875, 24773.158203125, 19109.1875, 17225.330078125, 9743.150390625, 8353.443359375, 16397.708984375, 8196.859375, 11887.75390625, 8095.39501953125
11357.26953125, 13433.876953125, 9892.08984375, 44312.8515625, 10155.5791015625, 8386.6064453125, 11882.96484375, 13575.6787109375, 11160.279296875, 7676.642578125
4761.2109375, 7088.96240234375, 10769.255859375, 11263.4453125, 6090.4208984375, 5703.216796875, 6784.671875, 8951.828125, 11950.498046875, 8760.6875
9392.0556640625, 12569.541015625, 13190.931640625, 9451.19140625, 11690.85546875, 10732.7880859375, 8138.44189453125, 11631.669921875, 10488.322265625, 4797.94482421875
7148.29150390625, 9810.0888671875, 5500.34033203125, 5268.29052734375, 6046.470703125, 7655.9794921875, 5669.7958984375, 6441.77734375, 7106.9306640625, 8935.443359375
10705.8466796875, 4182.8056640625, 6895.65771484375, 6789.50390625, 5129.197265625, 15835.8369140625, 8837.091796875, 5030.849609375, 11236.01171875, 4520.3916015625
3466.75634765625, 5040.60205078125, 5283.138671875, 4352.04541015625, 4185.546875, 2228.67041015625, 7030.4951171875, 7360.32177734375, 14986.94140625, 5709.68994140625
4898.546875, 8219.94140625, 3230.73974609375, 5600.1728515625, 4078.935302734375, 6026.78955078125, 4777.693359375, 3855.98779296875, 6853.24072265625, 4725.37939453125
3226.768310546875, 3055.53857421875, 7690.06201171875, 3397.423828125, 6644.9609375, 13710.3525390625, 3341.3271484375, 6213.78125, 6797.52734375, 5620.1533203125
6613.2109375, 7848.12939453125, 6825.9111328125, 8274.1083984375, 4968.2666015625, 3858.53955078125, 6438.6552734375, 7198.6357421875, 6205.3505859375, 2628.92333984375
15719.302734375, 16394.04296875, 18717.66015625, 10237.951171875, 12346.3720703125, 8586.9140625, 18165.68359375, 11702.1083984375, 11057.0029296875, 10812.7353515625
11508.302734375, 9350.865234375, 10280.55078125, 41440.53515625, 4548.7529296875, 7742.044921875, 9094.84765625, 8906.708984375, 5030.14306640625, 6991.673828125
9403.6845703125, 10317.4052734375, 4028.510986328125, 8428.220703125, 5855.787109375, 7818.12109375, 6511.33544921875, 4252.7646484375, 15189.17578125, 11059.1669921875
10588.08203125, 9814.89453125, 8234.1904296875, 6316.3857421875, 6323.5185546875, 5630.0654296875, 6479.505859375, 4064.42138671875, 3760.00244140625, 5583.8095703125
4391.833984375, 4909.0654296875, 5482.6572265625, 9273.73828125, 8841.5322265625, 9119.6767578125, 3335.501220703125, 5791.50390625, 8053.83203125, 6344.62548828125
5934.982421875, 8136.375, 4856.9111328125, 8190.107421875, 3810.562255859375, 4474.80712890625, 5544.2109375, 3883.154296875, 5352.7412109375, 3289.06689453125
7135.1416015625, 2536.617919921875, 7124.4501953125, 8648.880859375, 7653.4609375, 8000.814453125, 2749.86181640625, 7015.0654296875, 15510.3818359375, 5087.5244140625
6163.42138671875, 6636.11181640625, 5123.8935546875, 4183.765625, 3631.759765625, 3033.114501953125, 3142.893798828125, 3228.71826171875, 3608.010498046875, 2701.4716796875
3146.3896484375, 1834.9771728515625, 3678.784912109375, 4663.720703125, 2513.1904296875, 3780.142333984375, 5115.16552734375, 1616.517578125, 2753.6357421875, 2065.9921875
1911.787841796875, 13314.7265625, 6931.8828125, 5111.8203125, 3162.591796875, 3738.884033203125, 3947.837890625, 2356.49853515625, 3379.1767578125, 15405.517578125
2546.707275390625, 2951.783935546875, 4261.57666015625, 4156.3701171875, 2051.892578125, 5468.67822265625, 3609.681884765625, 1594.6746826171875, 6164.5146484375, 4789.255859375
12548.1884765625, 3719.53173828125, 3426.0625, 4145.26171875, 3179.28759765625, 4196.1337890625, 3557.880126953125, 2401.630859375, 6953.90625, 5347.32421875
18603.873046875, 2060.19140625, 4015.00244140625, 1913.3253173828125, 1829.703369140625, 2276.26025390625, 3102.353515625, 3267.751220703125, 2624.939453125, 3674.47900390625
2645.85498046875, 2500.5244140625, 2083.11083984375, 2679.685302734375, 5514.6552734375, 1012.3726806640625, 1160.46435546875, 1594.97265625, 2607.919677734375, 1566.43603515625
2024.558349609375, 1805.404052734375, 1916.531982421875, 3008.81396484375, 1646.101806640625, 5461.70654296875, 3185.322265625, 3315.6279296875, 2917.615478515625, 2903.560546875
1754.756591796875, 3997.121337890625, 2288.282470703125, 1748.7171630859375, 2034.4385986328125, 4094.042236328125, 3176.226806640625, 3843.890625, 1710.65478515625, 3036.15380859375
2917.103515625, 2135.751220703125, 1494.531005859375, 2177.0361328125, 2111.02392578125, 2452.59033203125, 2586.836669921875, 1981.630126953125, 3207.463134765625, 1509.11181640625
2539.5078125, 3099.446044921875, 2021.870361328125, 3461.83203125, 4589.28076171875, 3911.150390625, 3329.7783203125, 2333.72216796875, 2465.953369140625, 3442.3291015625
6351.98095703125, 2084.17822265625, 2109.32080078125, 2778.775390625, 3088.951171875, 1966.550048828125, 2311.21923828125, 1897.90771484375, 1942.3106689453125, 1550.81005859375
1512.7003173828125, 1909.94580078125, 1730.504150390625, 2102.111328125, 3632.662109375, 1124.3369140625, 1489.906494140625, 2913.4072265625, 3341.2998046875, 1375.434814453125
2196.507568359375, 3200.5634765625, 1128.26904296875, 4309.75146484375, 2627.121826171875, 2940.91845703125, 1023.8494873046875, 1427.430908203125, 2616.494140625, 6594.318359375
3899.76611328125, 6431.7431640625, 2733.227294921875, 3539.591552734375, 2750.314697265625, 3481.88818359375, 3349.19873046875, 2392.61669921875, 6699.84375, 3011.233154296875
2594.9638671875, 6455.7587890625, 2913.815673828125, 2085.0390625, 2526.7822265625, 1927.699462890625, 2630.08056640625, 2538.47705078125, 2412.59326171875, 3561.994140625
1701.6571044921875, 1188.3271484375, 1462.87109375, 1706.756591796875, 1390.07275390625, 1486.1182861328125, 1331.7261962890625, 1281.570556640625, 1844.7900390625, 3207.47216796875
960.5066528320312, 2560.62646484375, 1095.3922119140625, 1023.9458618164062, 1798.2176513671875, 1196.461669921875, 2081.61279296875, 2002.576171875, 1764.82666015625, 3129.30810546875
2810.7451171875, 3760.656005859375, 1680.906982421875, 2471.76123046875, 2133.973876953125, 821.89306640625, 1486.7320556640625, 1985.107177734375, 1382.724853515625, 2888.078369140625
3342.58984375, 1328.608642578125, 1899.13623046875, 2692.34912109375, 2734.64990234375, 3332.71630859375, 2134.044677734375, 1068.838623046875, 2184.25341796875, 2160.84521484375
3052.55224609375, 4659.71923828125, 3080.0673828125, 4258.2421875, 2744.69873046875, 3369.9091796875, 1532.147216796875, 5080.71484375, 3411.706787109375, 1173.88818359375
1698.4771728515625, 2867.286376953125, 1629.94482421875, 1878.012939453125, 2072.024658203125, 2393.18359375, 1767.36767578125, 2909.67333984375, 1708.36474609375, 2008.970703125
1541.9990234375, 1989.308837890625, 1163.96630859375, 1716.86474609375, 2368.65576171875, 3632.401611328125, 3455.833251953125, 2361.20166015625, 8088.1982421875, 3481.387451171875
3865.70458984375, 3168.68505859375, 14155.517578125, 7068.19921875, 4019.87109375, 3416.922607421875, 4923.7734375, 2770.241455078125, 2900.655517578125, 4567.783203125
4612.72265625, 6808.529296875, 2932.51513671875, 7234.8408203125, 2672.212890625, 2584.078857421875, 2968.82275390625, 2575.3779296875, 1598.11669921875, 7126.7548828125
4004.92431640625, 3075.9970703125, 1983.622314453125, 2301.2685546875, 4561.7353515625, 5335.60546875, 5919.208984375, 4533.7998046875, 2154.53662109375, 4824.9912109375
2809.718994140625, 6395.4248046875, 4896.20263671875, 3714.478759765625, 4354.29833984375, 221909.09375, 4794.1416015625, 3015.79052734375, 4202.44140625, 6391.8818359375
3142.973876953125, 2457.029296875, 4240.302734375, 4851.775390625, 85743.7109375, 2143.478759765625, 3758.849365234375, 2702.3056640625, 1799.18310546875, 3729.05322265625
2090.24072265625, 4555.4873046875, 3397.306884765625, 2528.979248046875, 4536.1904296875, 1976.152099609375, 2259.919189453125, 3583.82470703125, 3099.733642578125, 3657.248779296875
2072.2646484375, 2295.95068359375, 1860.0230712890625, 1681.16943359375, 2792.56005859375, 1630.035888671875, 977.7791137695312, 3088.7060546875, 1277.98583984375, 3614.974853515625
2010.584228515625, 14755.630859375, 3931.64453125, 2349.53564453125, 2422.53857421875, 2469.147216796875, 2345.60693359375, 4183.47021484375, 2440.010009765625, 2960.144775390625
11001.6435546875, 1542.79833984375, 1260.05615234375, 1102.57568359375, 1504.435791015625, 918.0701904296875, 995.2857666015625, 3524.08544921875, 2126.687744140625, 1762.669189453125
4105.94921875, 930.401611328125, 10699.0654296875, 1603.973876953125, 2296.95947265625, 990.10205078125, 3461.677978515625, 2428.1162109375, 1619.08349609375, 1555.15869140625
2532.2265625, 1385.8095703125, 1091.8896484375, 1111.49609375, 2108.73388671875, 1022.7994384765625, 1242.35400390625, 3493.648193359375, 11606.857421875, 3471.536376953125
1279.346435546875, 1828.76025390625, 5760.56591796875, 1595.6771240234375, 8072.15966796875, 1953.252685546875, 3382.09814453125, 1666.99462890625, 1374.059814453125, 2704.310791015625
6325.01220703125, 2524.95361328125, 2442.40966796875, 239220.15625, 4584.0595703125, 3662.17431640625, 4015.479736328125, 3008.33056640625, 3621.002685546875, 3561.70849609375
8272.796875, 18818.31640625, 2059.75537109375, 69246.7421875, 1485.256591796875, 12684.2470703125, 2069.310546875, 2758.23779296875, 3151.24755859375, 2517.81298828125
6759.88525390625, 1449.4742431640625, 4490.5068359375, 4589.06787109375, 4209.83154296875, 2236.6357421875, 2281.1572265625, 2097.1103515625, 2884.65625, 2399.755126953125
3210.33642578125, 1360.176513671875, 2739.70166015625, 38465.48828125, 4858.4189453125, 1343.2298583984375, 1650.19580078125, 13548.91796875, 3392.01220703125, 2449.623291015625
1049.94482421875, 1685.128173828125, 2420.64599609375, 4372.16650390625, 2720.916259765625, 2631.97998046875, 3032.10400390625, 2316.084228515625, 6829.98876953125, 2355.767578125
1043.0389404296875, 2198.101318359375, 2166.31005859375, 2162.109619140625, 3320.879150390625, 1791.92578125, 5706.49609375, 1766.7724609375, 2369.309814453125, 1833.665771484375
4142.37060546875, 2214.82421875, 25317.259765625, 3612.03173828125, 2199.21875, 28620.265625, 3506.23046875, 16408.1796875, 422272.34375, 3424.9228515625
3181.03759765625, 3724.71875, 3699.7392578125, 3157.2021484375, 3128.64208984375, 3297.086669921875, 2238.60888671875, 1365.2347412109375, 1533.7037353515625, 3676.869140625
2728.76318359375, 2992.437255859375, 1945.3170166015625, 29914.193359375, 4501.474609375, 20362.693359375, 772821.75, 261760.90625, 4934.32568359375, 7975.95849609375
11072.5478515625, 5454.45703125, 4500.8427734375, 2721.959716796875, 3129.72509765625, 251996.484375, 3133.44287109375, 2608.340576171875, 3073.189453125, 3289.774658203125
4112.7587890625, 3674.8779296875, 3808.020751953125, 9322.619140625, 4427.21240234375, 7631.85888671875, 7229.251953125, 4259.22216796875, 5200.0673828125, 4799.810546875
3643.42333984375, 4538.05517578125, 1782.310546875, 2565.1875, 4399.0908203125, 5410.98828125, 3818.780517578125, 1774.52490234375, 2525.193115234375, 2683.318603515625
3631.158935546875, 3171.259033203125, 3184.083251953125, 3577.072021484375, 4759.44921875, 2328.875, 5028.931640625, 3613.527587890625, 5220.6591796875, 3538.1298828125
2188.420166015625, 2254.830078125, 2689.978515625, 25690.375, 1779.4246826171875, 3557.523193359375, 1620.2421875, 2288.0439453125, 1397.050537109375, 2637.2080078125
1435.76904296875, 1967.025634765625, 2011.6328125, 2334.146240234375, 1288.99658203125, 2665.062255859375, 1576.9124755859375, 1431.98681640625, 1890.99072265625, 1563.9024658203125
2895.353515625, 3348.76806640625, 2236.19189453125, 3796.6181640625, 3678.4560546875, 9934.517578125, 2765.385986328125, 2308.31201171875, 5137.501953125, 3258.52490234375
2257.94384765625, 4835.5546875, 1786.099365234375, 1730.2833251953125, 2492.86767578125, 1990.1363525390625, 1465.9168701171875, 1123.932861328125, 3031.473876953125, 2146.6162109375
1642.6109619140625, 4060.17578125, 4072.859375, 3866.058349609375, 2725.798095703125, 3083.35302734375, 2566.8115234375, 2950.569580078125, 1283.603515625, 2205.8642578125
1631.86669921875, 5428.5615234375, 2009.7921142578125, 1995.50048828125, 1562.697265625, 1748.951904296875, 2011.401611328125, 2541.310302734375, 3190.130615234375, 1581.964599609375
1723.032470703125, 1843.735595703125, 5887.30517578125, 6625.001953125, 1459.3499755859375, 1629.75927734375, 1891.9814453125, 3004.154296875, 4796.9453125, 2832.37060546875
1155.63818359375, 1809.367919921875, 1547.095703125, 2646.474609375, 2082.06640625, 1808.58349609375, 2192.333984375, 1994.41845703125, 4659.4814453125, 4126.97900390625
2809.1806640625, 1999.73486328125, 1438.04052734375, 1419.9647216796875, 3326.72412109375, 3077.97998046875, 2077.811279296875, 2021.3150634765625, 2077.597900390625, 1966.2313232421875
1860.322265625, 1517.70654296875, 918.8064575195312, 1180.392578125, 970.5652465820312, 1305.644287109375, 3295.614501953125, 1435.61279296875, 1721.17578125, 2242.916015625
3267.064453125, 3182.9609375, 1735.3944091796875, 3091.77001953125, 1923.978271484375, 1609.4832763671875, 7006.560546875, 4483.8779296875, 2390.774169921875, 2600.05029296875
2054.779296875, 88316.171875, 3429.2138671875, 4609.79248046875, 2990.053955078125, 3467.13623046875, 3329.5126953125, 2464.35400390625, 9793.5517578125, 1770.017822265625
2518.07275390625, 2476.767822265625, 4761.08837890625, 4427.330078125, 2671.43359375, 4640.43701171875, 2747.10888671875, 4471.6123046875, 1860.7861328125, 2585.25244140625
5219.0771484375, 5270.763671875, 4509.455078125, 3359.9404296875, 8875.421875, 8970.2490234375, 3309.911376953125, 6110.6240234375, 5293.31982421875, 4117.8828125
2989.6376953125, 2764.375, 4153.6103515625, 2102.002197265625, 7435.5498046875, 3049.11279296875, 3231.272705078125, 3274.58740234375, 4185.41943359375, 6326.06787109375
5699.96826171875, 3660.388427734375, 5168.341796875, 3267.620849609375, 4743.533203125, 3738.247314453125, 3406.44921875, 13208.2109375, 2863.55078125, 4401.3818359375
