-2219.734873880622
-2157.527690015934
-2405.6542932579173
-2217.903825501423
-2428.3863338764077
-2156.3586445608057
-1375.1916844965692
-1331.255730259051
-1440.0061237944894
-1438.329261343705
-1489.5401795503858
-1333.7852846166531
-1379.044403920732
-1228.1009685093313
-1271.577302322576
-1181.1228033764
-1289.916997039798
-1204.5970153908875
-1161.1513031844793
-1101.741797475645
-1134.6391395166927
-1298.724295983329
-1072.3028378582476
-1097.79860091674
-1142.6796772995067
-1193.0587910718696
-1153.1564924027289
-1145.8834106513737
-1279.4551141315467
-1161.7082861769518
-1140.2277866796449
-1018.7058152061247
-1042.5102842917531
-1118.1928928124873
-1238.510786353934
-1176.7857055172274
-1060.5103680176571
-1072.5581333054847
-1102.7916348110984
-1071.0123970065333
