0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0017575486563146114
-0.0153160085901618
-0.027930323034524918
-0.03516325727105141
-0.040165435522794724
-0.04642049968242645
-0.051200732588768005
-0.05793032422661781
-0.06665138155221939
-0.10284076631069183
-0.1239791065454483
-0.1516689956188202
-0.19168247282505035
-0.2927878499031067
-0.2889036536216736
-0.2998344302177429
-0.3366616666316986
-0.30594995617866516
-0.28926387429237366
-0.22969400882720947
-0.29179635643959045
-0.26008185744285583
-0.2586038410663605
-0.2737528383731842
-0.28116658329963684
-0.29581230878829956
-0.35351359844207764
-0.32856670022010803
-0.32241666316986084
-0.3921331465244293
-0.3106951415538788
-0.3329984247684479
-0.31002023816108704
-0.3696894645690918
-0.428203821182251
-0.38872140645980835
-0.41685324907302856
-0.372791051864624
-0.3477060794830322
-0.3664155602455139
-0.3552864193916321
-0.40560466051101685
-0.30836617946624756
-0.3393296003341675
-0.36228927969932556
-0.3698320984840393
-0.38522177934646606
-0.44623303413391113
-0.4225088357925415
-0.39518871903419495
-0.4074798822402954
-0.4041886627674103
-0.4059619605541229
-0.46119430661201477
-0.3712701201438904
-0.3842175006866455
-0.4697257876396179
-0.4261678457260132
-0.4493638277053833
-0.4411550760269165
-0.4905032813549042
-0.44746890664100647
-0.42309853434562683
-0.4149612784385681
-0.48259586095809937
-0.475404292345047
-0.42531752586364746
-0.44829732179641724
-0.4729570150375366
-0.37464311718940735
-0.4484027326107025
-0.47643670439720154
-0.4183429777622223
-0.45402488112449646
-0.4253593683242798
-0.4931483268737793
-0.48343712091445923
-0.4539865553379059
-0.5174630880355835
-0.465378075838089
-0.4556589424610138
-0.4520571827888489
-0.476142942905426
-0.46704453229904175
-0.4778198003768921
-0.511139988899231
-0.4095740020275116
-0.5035355091094971
-0.5635408759117126
-0.4848102629184723
-0.5259525775909424
-0.4511195719242096
-0.4872119128704071
